# Q(A^-1)        R
7.0083000000000003e-03 9.2134123719722327e-01
7.2749599999999996e-03 9.3258565877514688e-01
7.5361800000000000e-03 9.9059485134785685e-01
7.8517199999999995e-03 9.9177303785649584e-01
8.1036000000000007e-03 9.9782394463895441e-01
8.3885299999999999e-03 9.8803022272334162e-01
8.6330699999999996e-03 9.6839935869406157e-01
8.9305099999999991e-03 9.7456775821719277e-01
9.2163599999999998e-03 9.6772716217568810e-01
9.4799399999999992e-03 9.4283046305499296e-01
9.7509999999999993e-03 9.3977296722714931e-01
1.0011200000000000e-02 9.1783730800164365e-01
1.0310300000000000e-02 8.8352056650784505e-01
1.0567000000000000e-02 8.8979172586358202e-01
1.0847600000000001e-02 8.5510052499707201e-01
1.1148399999999999e-02 8.6893790128318105e-01
1.1401300000000000e-02 9.1056797485313534e-01
1.1667900000000000e-02 8.8222125079374702e-01
1.1961400000000001e-02 9.1631779892765430e-01
1.2243000000000000e-02 9.4408995925154848e-01
1.2504299999999999e-02 9.4006944607457021e-01
1.2813700000000001e-02 9.4177640544744579e-01
1.3050000000000001e-02 9.5466073028600651e-01
1.3324200000000000e-02 9.6752186313244115e-01
1.3610600000000000e-02 9.5667410191848812e-01
1.3883200000000000e-02 9.4551329816767882e-01
1.4162500000000000e-02 9.4087166436574809e-01
1.4431700000000000e-02 9.3722116515846188e-01
1.4710900000000001e-02 9.5362964511086712e-01
1.4974800000000000e-02 9.6076902938203201e-01
1.5267100000000000e-02 9.7140153024899623e-01
1.5547900000000000e-02 9.6020543472689890e-01
1.5826500000000000e-02 9.4456334957790755e-01
1.6090900000000002e-02 9.3404828970623022e-01
1.6342200000000001e-02 9.1748023095250941e-01
1.6624199999999999e-02 8.8863043001530739e-01
1.6888400000000001e-02 8.6868143722860236e-01
1.7190000000000000e-02 8.2211621266319468e-01
1.7466200000000001e-02 7.7806297874347108e-01
1.7721899999999999e-02 7.1426692785014723e-01
1.8035400000000000e-02 6.5245096354983023e-01
1.8289799999999998e-02 5.9507831860805893e-01
1.8556599999999999e-02 5.3121812784629507e-01
1.8850700000000001e-02 4.5029920155581815e-01
1.9098700000000000e-02 3.9056624507777971e-01
1.9404899999999999e-02 3.3953343797451130e-01
1.9673599999999999e-02 3.0312653222995911e-01
1.9950499999999999e-02 2.5942311623918435e-01
2.0225199999999999e-02 2.1694925466107612e-01
2.0524500000000001e-02 1.8500829631769244e-01
2.0778200000000000e-02 1.5981701381155194e-01
2.1047000000000000e-02 1.4029497958525072e-01
2.1331099999999999e-02 1.2153633748313523e-01
2.1580200000000001e-02 1.0524829215968805e-01
2.1850300000000000e-02 9.3421482708720499e-02
2.2165000000000001e-02 8.7813239100892462e-02
2.2424300000000001e-02 7.7695654360316918e-02
2.2715500000000000e-02 6.8235685257350340e-02
2.2976199999999999e-02 6.3392070653750895e-02
2.3246300000000001e-02 5.7583693345135398e-02
2.3529899999999999e-02 5.0515432255274523e-02
2.3783599999999998e-02 4.6559334436742615e-02
2.4069000000000000e-02 4.2818083965323155e-02
2.4346300000000001e-02 3.9297725380438388e-02
2.4683299999999998e-02 3.6794010117495814e-02
2.4925900000000001e-02 3.5970351026958593e-02
2.5194100000000001e-02 3.5127325038483280e-02
2.5439500000000000e-02 3.2893011138909987e-02
2.5776299999999999e-02 3.1311936950954043e-02
2.6023999999999999e-02 2.9864037480990105e-02
2.4989299999999999e-02 3.5771067478601641e-02
2.7448699999999999e-02 2.2952411978658303e-02
2.9816100000000002e-02 1.4718334853250616e-02
3.2214699999999999e-02 9.5388202114588087e-03
3.4686200000000000e-02 6.3470084888846588e-03
3.7099500000000001e-02 4.8798023950583462e-03
3.9537700000000002e-02 4.0561205336929950e-03
4.1986799999999998e-02 3.0820416603678847e-03
4.4328600000000003e-02 2.3579816968801897e-03
4.6712999999999998e-02 1.7970281255853967e-03
4.9165599999999997e-02 1.4795041657907414e-03
5.1617099999999999e-02 1.1511023335991715e-03
5.4043300000000002e-02 9.2045962109579371e-04
5.6462900000000003e-02 7.7488555835893841e-04
5.8793100000000001e-02 6.6399808725943498e-04
6.1226400000000000e-02 5.7383729346127167e-04
6.3633499999999996e-02 4.8672175854814489e-04
6.6092700000000004e-02 4.1607818123723600e-04
6.8416599999999994e-02 3.4914919942227480e-04
7.1039400000000003e-02 2.9805483917600930e-04
7.3406399999999997e-02 2.4588108746485072e-04
7.5713799999999998e-02 2.2565915292428656e-04
7.8425099999999998e-02 1.9397933436146472e-04
8.0611000000000002e-02 1.6838963838286026e-04
8.2899399999999998e-02 1.4750289722953187e-04
8.5492399999999996e-02 1.3061968968628300e-04
8.7947899999999996e-02 1.1449420312237101e-04
9.0381600000000006e-02 1.0040993802015583e-04
9.2715500000000006e-02 9.2278641996885991e-05
9.5094799999999993e-02 8.3544492183824890e-05
9.7672599999999998e-02 7.2018213206974645e-05
9.9998000000000004e-02 6.6394836703519527e-05
9.4982800000000006e-02 8.3411460285168004e-05
1.0116900000000000e-01 6.6763284728453919e-05
1.0714500000000000e-01 5.0357831294574334e-05
1.1350300000000001e-01 4.1264024561824522e-05
1.1931400000000000e-01 3.4529117685126273e-05
1.2564300000000000e-01 2.7670379609170603e-05
1.3170699999999999e-01 2.2766476360869528e-05
1.3789499999999999e-01 1.8981838000703355e-05
1.4385600000000001e-01 1.5728511527238433e-05
1.4998400000000001e-01 1.2736008062959158e-05
1.3985400000000001e-01 1.7885957672015724e-05
1.4856300000000000e-01 1.3242437902586596e-05
1.5680100000000000e-01 1.0464046315386224e-05
1.6522500000000001e-01 8.4913817970953400e-06
1.7385900000000001e-01 6.8580477518849024e-06
1.8209100000000000e-01 5.7343964094170321e-06
1.9062499999999999e-01 4.7330753405645724e-06
1.9892799999999999e-01 3.9689749806014102e-06
2.0705499999999999e-01 3.3055278621104137e-06
2.1599900000000000e-01 2.6900033899717839e-06
2.2468299999999999e-01 2.2911137781605811e-06
2.3285700000000001e-01 1.9358161201513231e-06
2.4135400000000001e-01 1.7003569766542818e-06
2.4938700000000000e-01 1.5623503717743041e-06
2.5803500000000001e-01 1.3046630378102728e-06
2.6652900000000002e-01 1.0900593079526582e-06
2.7535100000000001e-01 9.4774586156603058e-07
2.9215999999999998e-01 7.2741360166552142e-07
2.9988300000000001e-01 6.3339264702076401e-07
