# Q(A^-1)        R
7.0028900000000003e-03 9.2012549973205071e-01
7.6623699999999999e-03 1.0000000000000000e+00
8.3104900000000002e-03 9.9613202045424365e-01
8.9631899999999994e-03 1.0000000000000000e+00
9.6189099999999996e-03 9.7397082702857274e-01
1.0272999999999999e-02 9.2142356646128520e-01
1.0920600000000001e-02 9.1362933732261375e-01
1.1590200000000000e-02 9.6501572348995468e-01
1.2227600000000000e-02 9.8262888207568078e-01
1.2911100000000000e-02 9.8919253337194835e-01
1.3572700000000000e-02 9.9938871685986408e-01
1.4197400000000001e-02 9.6567287362432919e-01
1.4874600000000000e-02 9.8706941469064247e-01
1.5534800000000000e-02 9.9540889063156590e-01
1.6167600000000001e-02 9.9732132455467870e-01
1.6798400000000002e-02 1.0000000000000000e+00
1.7465300000000000e-02 9.9907272332309660e-01
1.8149100000000001e-02 9.8174281171376931e-01
1.8799900000000001e-02 9.8279466221509570e-01
1.9444599999999999e-02 9.7107046953831433e-01
2.0074000000000002e-02 9.9730979282190724e-01
2.0754700000000001e-02 1.0000000000000000e+00
2.1422900000000002e-02 1.0000000000000000e+00
2.2079300000000000e-02 9.7187273586285428e-01
2.2708699999999998e-02 8.5141187654205519e-01
2.3374400000000000e-02 7.0242789175471632e-01
2.4067900000000000e-02 5.1375336767251489e-01
2.4718700000000000e-02 3.6542674856048529e-01
2.5374600000000001e-02 2.6087037191512519e-01
2.5997900000000001e-02 1.8883609276165189e-01
2.5004900000000000e-02 3.2068756599376080e-01
2.7470200000000000e-02 1.0492581886256312e-01
2.9833700000000001e-02 5.7824506614700295e-02
3.2274600000000001e-02 3.9595413870623083e-02
3.4740199999999999e-02 2.6616059547492542e-02
3.7022300000000001e-02 1.9329789485911474e-02
3.9560199999999997e-02 1.3814328806820417e-02
4.1919100000000001e-02 9.4799467631301124e-03
4.4343100000000003e-02 6.7140290693403189e-03
4.6797199999999997e-02 5.2470077485994226e-03
4.9255300000000002e-02 4.3389031325107427e-03
5.1608500000000002e-02 3.4136422227782916e-03
5.4085000000000001e-02 2.7379608931491096e-03
5.6443000000000000e-02 2.2407402972360073e-03
5.8954100000000002e-02 1.9705507826043634e-03
6.1315099999999997e-02 1.6723575020414910e-03
6.3730800000000004e-02 1.3647099946339925e-03
6.6013199999999994e-02 1.1101744424513603e-03
6.8570000000000006e-02 8.9123131209896422e-04
7.0933899999999994e-02 7.5304955686209191e-04
7.3362700000000003e-02 6.3535832735287098e-04
7.5869300000000001e-02 5.7700171250263561e-04
7.8225100000000006e-02 5.1744606640310585e-04
8.0593700000000004e-02 4.4237920727282576e-04
8.2881399999999994e-02 3.7947035097635971e-04
8.5575999999999999e-02 3.3308340734085828e-04
8.7982900000000003e-02 2.8652487665989336e-04
9.0270100000000006e-02 2.6052319357389164e-04
9.2693200000000003e-02 2.3151256022282257e-04
9.5187800000000003e-02 2.0088981271882455e-04
9.7466399999999995e-02 1.8274202558566014e-04
1.0008000000000000e-01 1.5920638764153953e-04
9.5182100000000006e-02 2.0104427810546348e-04
1.0102000000000000e-01 1.5237906343411125e-04
1.0734000000000000e-01 1.1139228923604816e-04
1.1337600000000000e-01 8.3268095734959500e-05
1.1947800000000000e-01 6.2745443994976401e-05
1.2555300000000000e-01 5.0272310153374394e-05
1.3160100000000000e-01 3.9451152091916846e-05
1.3756499999999999e-01 3.2615306737115205e-05
1.4407300000000001e-01 2.4788567402050038e-05
1.4988899999999999e-01 1.9217331813790050e-05
1.3988999999999999e-01 2.9157818809893232e-05
1.4852299999999999e-01 2.0282614964609024e-05
1.5732699999999999e-01 1.4633430110888615e-05
1.6550100000000001e-01 1.0787248746415132e-05
1.7351600000000000e-01 7.8115483603372442e-06
1.8210000000000001e-01 5.9274333307444968e-06
1.9049099999999999e-01 4.5034592051409085e-06
1.9909600000000000e-01 3.3584022387252167e-06
2.0745600000000000e-01 2.5292307014460604e-06
2.1582399999999999e-01 1.9057236318431784e-06
2.2404499999999999e-01 1.4455876206399331e-06
2.3278499999999999e-01 1.1273347462549373e-06
2.4108700000000000e-01 8.7317132628303735e-07
2.4940999999999999e-01 6.8139085482979849e-07
2.5784299999999999e-01 5.3154149249590790e-07
2.7449000000000001e-01 3.1474360390028397e-07
2.9164800000000002e-01 1.8222749497393270e-07
3.0014299999999999e-01 1.4476707121957588e-07
