# Q(A^-1)        R
6.9996099999999999e-03 8.8772588662386487e-01
7.3878800000000003e-03 9.5026684633056668e-01
7.7789299999999999e-03 9.9492229737784754e-01
8.1629100000000007e-03 9.8943440280543549e-01
8.5612699999999993e-03 9.8625759530891333e-01
8.9269499999999995e-03 9.9941843508944483e-01
9.3212699999999996e-03 9.7563546707675097e-01
9.7043300000000006e-03 9.5590995331321893e-01
1.0091400000000000e-02 9.3260459233658932e-01
1.0481600000000001e-02 9.1400015334439200e-01
1.0882800000000000e-02 9.0105260828355915e-01
1.1276599999999999e-02 9.0337020018489023e-01
1.1660800000000001e-02 9.4196162155216445e-01
1.2034100000000001e-02 9.4644812691164870e-01
1.2427499999999999e-02 9.5650093827605132e-01
1.2828600000000001e-02 9.7328193682279862e-01
1.3210200000000000e-02 9.4629697887941888e-01
1.3605300000000001e-02 9.5278698060197897e-01
1.3989100000000001e-02 9.4297475526810870e-01
1.4372899999999999e-02 9.3640203172528702e-01
1.4763500000000001e-02 9.3090832488907815e-01
1.5136500000000001e-02 9.4981212590658848e-01
1.5526000000000000e-02 9.5986759605033423e-01
1.5902800000000002e-02 9.8212604709447482e-01
1.6312699999999999e-02 9.7676556642633783e-01
1.6688300000000000e-02 9.9655139060919296e-01
1.7109400000000000e-02 1.0000000000000000e+00
1.7466499999999999e-02 9.9916449852175659e-01
1.7883900000000001e-02 9.8561596352087766e-01
1.8256999999999999e-02 9.7382234132763690e-01
1.8626199999999999e-02 9.9853414391275919e-01
1.9015799999999999e-02 9.3925103821353739e-01
1.9446300000000000e-02 9.2783936272349410e-01
1.9750899999999998e-02 9.1941635537936228e-01
2.0197000000000000e-02 9.1653589364525589e-01
2.0588700000000001e-02 8.9282954414613114e-01
2.0959900000000000e-02 8.8560262785763721e-01
2.1357500000000001e-02 8.9483052406885633e-01
2.1724199999999999e-02 8.6697870501983243e-01
2.2131899999999999e-02 8.4927901184129850e-01
2.2485200000000000e-02 8.1672432960608043e-01
2.2925700000000000e-02 7.4954004904834337e-01
2.3267900000000001e-02 6.9993183689837757e-01
2.3676699999999998e-02 6.2661077956306888e-01
2.4032100000000001e-02 5.7099512308742340e-01
2.4435900000000000e-02 4.9994096634040941e-01
2.4797500000000000e-02 4.5090525607324389e-01
2.5240200000000001e-02 3.9111096572797993e-01
2.5632499999999999e-02 3.4144273761698374e-01
2.6001199999999999e-02 3.0145949988009185e-01
2.4969499999999999e-02 4.2784250892640036e-01
2.7395400000000000e-02 1.9120263498236431e-01
2.9857600000000002e-02 8.2126353138693528e-02
3.2243500000000001e-02 4.3121310380769676e-02
3.4600600000000002e-02 2.6537977834355908e-02
3.7049499999999999e-02 1.9445594386140727e-02
3.9536300000000003e-02 1.6177610045484139e-02
4.1927300000000001e-02 1.1863146990053681e-02
4.4294300000000002e-02 8.6331976767490964e-03
4.6609699999999997e-02 6.4913032468769472e-03
4.9240500000000000e-02 5.0570246509331982e-03
5.1589999999999997e-02 3.8482577296029804e-03
5.4101299999999998e-02 3.0107632222258307e-03
5.6455300000000000e-02 2.4222101646843414e-03
5.8871399999999997e-02 2.1609510466738453e-03
6.1267700000000001e-02 1.8787791512564847e-03
6.3758099999999998e-02 1.6100463771281997e-03
6.6186599999999998e-02 1.3067006650510707e-03
6.8545200000000001e-02 1.1050058190697986e-03
7.0944800000000002e-02 9.2831924472600448e-04
7.3472499999999996e-02 7.6127059659047557e-04
7.5769400000000001e-02 7.1495519876038887e-04
7.8320600000000004e-02 6.2126575926863795e-04
8.0654000000000003e-02 5.2785276533104657e-04
8.3009399999999997e-02 4.6145838647309131e-04
8.5474300000000003e-02 4.1108085574623280e-04
8.7795200000000004e-02 3.5911708695298555e-04
9.0302300000000002e-02 3.1847488255079087e-04
9.2673000000000005e-02 2.7786978722975868e-04
9.5056199999999993e-02 2.5315122256249292e-04
9.7541400000000000e-02 2.1971320189723202e-04
9.9904000000000007e-02 1.9898666833605659e-04
9.5119999999999996e-02 2.5109404849895717e-04
1.0124100000000000e-01 1.9268814484501469e-04
1.0702000000000000e-01 1.4535594502066733e-04
1.1329400000000001e-01 1.1180249364626858e-04
1.1933500000000000e-01 8.9863446922368651e-05
1.2558600000000000e-01 7.1525164972755702e-05
1.3180100000000000e-01 5.6361036012822185e-05
1.3778099999999999e-01 4.6069162122678369e-05
1.4393800000000001e-01 3.5635932309033597e-05
1.4999299999999999e-01 2.7734336446952955e-05
1.4005699999999999e-01 4.1203791646723474e-05
1.4858600000000000e-01 2.9219557101835833e-05
1.5704199999999999e-01 2.1908551984728922e-05
1.6541800000000001e-01 1.6491922773176574e-05
1.7373000000000000e-01 1.2706372634317962e-05
1.8212900000000001e-01 9.9911369644628728e-06
1.9051699999999999e-01 7.9733233327625345e-06
1.9911200000000001e-01 6.2267011677586219e-06
2.0707400000000001e-01 4.9253687967783176e-06
2.1624800000000000e-01 3.6675498690544206e-06
2.2428600000000001e-01 2.9528711719950666e-06
2.3239299999999999e-01 2.3935302406441538e-06
2.4096400000000001e-01 1.9171946468243192e-06
2.4937200000000001e-01 1.5391379534448591e-06
2.5786700000000001e-01 1.2042940538696248e-06
2.6591100000000001e-01 9.5446275237180714e-07
2.7498600000000001e-01 7.4326111851560561e-07
3.0050300000000002e-01 3.7703088651142025e-07
