# Q(A^-1)        R
7.0016599999999998e-03 9.1520783314901177e-01
7.2749599999999996e-03 9.4495287322613408e-01
7.5401299999999999e-03 9.9308367637303396e-01
7.8252500000000006e-03 1.0000000000000000e+00
8.0969700000000002e-03 1.0000000000000000e+00
8.3819800000000007e-03 1.0000000000000000e+00
8.6328399999999993e-03 1.0000000000000000e+00
8.9287399999999992e-03 1.0000000000000000e+00
9.1868599999999998e-03 9.8996909730850746e-01
9.4879600000000001e-03 9.7055312882814071e-01
9.7448099999999996e-03 9.6208765176155542e-01
1.0029800000000000e-02 9.4400153762744987e-01
1.0321300000000000e-02 9.1643794991401051e-01
1.0565300000000000e-02 9.2245600198705846e-01
1.0865100000000001e-02 8.9302629973768743e-01
1.1130100000000000e-02 9.1078939144131255e-01
1.1402900000000001e-02 9.2000606933511297e-01
1.1660000000000000e-02 9.4034556998673235e-01
1.1947800000000000e-02 9.5187403775135682e-01
1.2238000000000001e-02 9.5619783658983593e-01
1.2513399999999999e-02 9.6024200946739280e-01
1.2777300000000000e-02 9.6298971828027269e-01
1.3047500000000000e-02 9.5651193782048205e-01
1.3339699999999999e-02 9.4072568209198160e-01
1.3615500000000001e-02 9.4556068059030296e-01
1.3896300000000000e-02 9.2081817458001947e-01
1.4144600000000000e-02 9.2338963168220645e-01
1.4400100000000001e-02 9.2001629717117828e-01
1.4709099999999999e-02 9.2577565039877951e-01
1.4986200000000000e-02 9.3086099578349502e-01
1.5273800000000001e-02 9.6021754763529554e-01
1.5539400000000000e-02 9.6803165740222175e-01
1.5789200000000000e-02 9.7349889249435140e-01
1.6063700000000000e-02 9.8377256167223570e-01
1.6379899999999999e-02 9.8911830194973449e-01
1.6629300000000000e-02 9.9341833646462763e-01
1.6927000000000001e-02 1.0000000000000000e+00
1.7183100000000000e-02 1.0000000000000000e+00
1.7510600000000001e-02 1.0000000000000000e+00
1.7737599999999999e-02 1.0000000000000000e+00
1.8008500000000000e-02 1.0000000000000000e+00
1.8268500000000000e-02 9.9435852234070832e-01
1.8561600000000001e-02 9.9801359425348879e-01
1.8831899999999999e-02 9.8152528149720575e-01
1.9138100000000002e-02 9.5449124526260731e-01
1.9388300000000001e-02 9.3690792505955833e-01
1.9648100000000002e-02 9.3055841534842521e-01
1.9932399999999999e-02 9.3868032375507637e-01
2.0229400000000002e-02 9.4226802935409593e-01
2.0522400000000000e-02 9.2903867594629885e-01
2.0739299999999999e-02 9.1569032906072101e-01
2.1059499999999998e-02 9.3913497271673363e-01
2.1271700000000001e-02 9.4846375658955029e-01
2.1578400000000001e-02 9.3180595077662121e-01
2.1881000000000001e-02 9.4914776673078227e-01
2.2141000000000001e-02 9.4079409589419050e-01
2.2457600000000001e-02 9.1378244561252675e-01
2.2737100000000000e-02 8.9421733034806183e-01
2.2951900000000001e-02 8.7927007113669164e-01
2.3257500000000000e-02 8.4811705937469817e-01
2.3528799999999999e-02 8.0475265186796063e-01
2.3828900000000000e-02 7.5586850591564569e-01
2.4046700000000001e-02 7.3181924990435077e-01
