# Q(A^-1)        R
7.0119800000000001e-03 9.5717591182368045e-01
7.2756899999999996e-03 9.9689504045826360e-01
7.5547200000000000e-03 9.9979706337194607e-01
7.8298099999999995e-03 1.0000000000000000e+00
8.1109200000000006e-03 1.0000000000000000e+00
8.3746900000000006e-03 1.0000000000000000e+00
8.6540699999999998e-03 1.0000000000000000e+00
8.9405000000000005e-03 1.0000000000000000e+00
9.2246399999999992e-03 1.0000000000000000e+00
9.4773900000000005e-03 1.0000000000000000e+00
9.7495299999999993e-03 9.9861172418398292e-01
1.0028799999999999e-02 9.9416727192483123e-01
1.0303600000000000e-02 9.9286654210294822e-01
1.0587900000000001e-02 9.9741384923792997e-01
1.0864000000000000e-02 9.6153195350645060e-01
1.1131600000000000e-02 9.4560402171799207e-01
1.1392599999999999e-02 9.7259285542841423e-01
1.1671200000000000e-02 9.9437033942840469e-01
1.1957700000000000e-02 1.0000000000000000e+00
1.2250000000000000e-02 1.0000000000000000e+00
1.2506800000000000e-02 1.0000000000000000e+00
1.2773100000000001e-02 1.0000000000000000e+00
1.3051500000000001e-02 1.0000000000000000e+00
1.3307500000000000e-02 1.0000000000000000e+00
1.3611000000000000e-02 1.0000000000000000e+00
1.3873800000000000e-02 1.0000000000000000e+00
1.4152500000000000e-02 1.0000000000000000e+00
1.4434600000000001e-02 1.0000000000000000e+00
1.4707300000000000e-02 1.0000000000000000e+00
1.4981400000000001e-02 1.0000000000000000e+00
1.5259200000000001e-02 1.0000000000000000e+00
1.5506700000000000e-02 1.0000000000000000e+00
1.5810600000000001e-02 1.0000000000000000e+00
1.6091800000000000e-02 1.0000000000000000e+00
1.6382700000000000e-02 1.0000000000000000e+00
1.6628500000000001e-02 1.0000000000000000e+00
1.6923000000000001e-02 1.0000000000000000e+00
1.7189800000000002e-02 9.9180078050176490e-01
1.7449500000000000e-02 9.4205197546151953e-01
1.7725200000000000e-02 8.2102218301179219e-01
1.7996399999999999e-02 7.2460831145916305e-01
1.8277200000000000e-02 6.0556608745723317e-01
1.8570699999999999e-02 5.0495440907151246e-01
1.8857599999999999e-02 4.1206714749447249e-01
1.9112500000000001e-02 3.3152200115793462e-01
1.9384400000000000e-02 2.6374882901829388e-01
1.9653700000000000e-02 2.1214285345066564e-01
1.9963399999999999e-02 1.5671353330123602e-01
2.0212999999999998e-02 1.2106361356643414e-01
2.0466800000000000e-02 9.8665630498011164e-02
2.0747300000000000e-02 7.0366929010979407e-02
2.1066000000000001e-02 5.4906448251959991e-02
2.1340300000000000e-02 4.4508941136644053e-02
2.1615200000000001e-02 3.5073931310137231e-02
2.1876300000000001e-02 3.0246777048243856e-02
2.2148999999999999e-02 2.5521466292264629e-02
2.2426999999999999e-02 2.1527310233262608e-02
2.2690700000000001e-02 1.8823158331645874e-02
2.3015200000000000e-02 1.6538828719207335e-02
2.3191300000000001e-02 1.5564026909678067e-02
2.3503400000000001e-02 1.4180524043106761e-02
2.3775800000000000e-02 1.3089319146017433e-02
2.4064400000000000e-02 1.1558003241873933e-02
2.4366400000000000e-02 1.0536385131134536e-02
2.4602400000000000e-02 1.0265566218192626e-02
2.4889800000000000e-02 9.9363279277890158e-03
2.5186799999999999e-02 8.9770821839597215e-03
2.5453400000000001e-02 8.6699117570915862e-03
2.5739800000000000e-02 8.7615633342953258e-03
2.5985399999999999e-02 8.2747661894771295e-03
2.5030199999999999e-02 9.5198132501487891e-03
2.7408800000000001e-02 6.5919713266427938e-03
2.9851400000000000e-02 4.1031506572921815e-03
3.2251299999999997e-02 2.7490319088755550e-03
3.4695200000000002e-02 2.0269298931950962e-03
3.7043699999999999e-02 1.6194320356389281e-03
3.9545100000000000e-02 1.2508245071219308e-03
4.1940400000000003e-02 9.3798499713557614e-04
4.4415400000000001e-02 6.9122779264260204e-04
4.6833699999999999e-02 5.5693879051115934e-04
4.9244900000000001e-02 4.8688243562255724e-04
5.1513299999999998e-02 3.7180284297548002e-04
5.4006499999999999e-02 2.9915321084438235e-04
5.6604300000000003e-02 2.5666719505813086e-04
5.8904100000000001e-02 2.2509509668537187e-04
6.1217599999999997e-02 1.9978356859469659e-04
6.3664600000000002e-02 1.6349944635862357e-04
6.6193299999999997e-02 1.2861355494891730e-04
6.8504700000000002e-02 1.0551424267573367e-04
7.0950700000000005e-02 8.5415930794729820e-05
7.3505500000000001e-02 7.2711885013198308e-05
7.5783500000000004e-02 6.6489723773026179e-05
7.8265500000000002e-02 5.7095909422732109e-05
8.0663799999999994e-02 4.7938497395773116e-05
8.3217100000000002e-02 4.0536877746823337e-05
8.5618100000000003e-02 3.5231178867479410e-05
8.7853799999999996e-02 3.0044081235716161e-05
9.0415899999999993e-02 2.5720802248499143e-05
9.2808799999999997e-02 2.3198872736471691e-05
9.5260100000000000e-02 2.0210454878545155e-05
9.7563100000000000e-02 1.8330103746713998e-05
1.0003099999999999e-01 1.6106618789858422e-05
9.5007599999999998e-02 2.0789708076828887e-05
1.0118000000000001e-01 1.5720591878189792e-05
1.0725899999999999e-01 1.1653794226535567e-05
1.1343000000000000e-01 8.7199994711748096e-06
1.1963900000000000e-01 6.0599071384612413e-06
1.2563600000000000e-01 4.7433626043680388e-06
1.3161300000000001e-01 3.6751977017850064e-06
1.3786399999999999e-01 2.7563166514731837e-06
1.4389199999999999e-01 2.0679203648278056e-06
1.4984900000000001e-01 1.5466129311822217e-06
1.3993500000000000e-01 2.5029234479895494e-06
1.4837400000000001e-01 1.6414308900776275e-06
1.9045999999999999e-01 2.5394577409405019e-07
1.9895399999999999e-01 1.6955873113965333e-07
2.0705699999999999e-01 1.1935841275484182e-07
2.3281700000000000e-01 3.8882832872037331e-08
2.4077499999999999e-01 2.6993976886404087e-08
2.4995400000000001e-01 1.8173093260852468e-08
2.9158000000000001e-01 2.6034611377893513e-09
