# Q(A^-1)        R
7.0090999999999999e-03 9.1774332329045682e-01
7.2652500000000000e-03 9.4581815188987406e-01
7.5519599999999999e-03 9.9541254292008507e-01
7.8299900000000002e-03 1.0000000000000000e+00
8.1051999999999999e-03 1.0000000000000000e+00
8.3707799999999995e-03 9.9587751352379406e-01
8.6620599999999992e-03 9.9763080549619298e-01
8.9265000000000004e-03 1.0000000000000000e+00
9.2140299999999998e-03 9.7766627568132991e-01
9.4758299999999993e-03 9.5107473625696870e-01
9.7423300000000004e-03 9.4174545223822981e-01
1.0034800000000000e-02 9.1398550927699540e-01
1.0294800000000000e-02 8.8761830573290601e-01
1.0586699999999999e-02 8.9117727642550881e-01
1.0865800000000000e-02 8.6559758164591194e-01
1.1117900000000000e-02 8.8379563415461915e-01
1.1421000000000001e-02 8.7485064545004176e-01
1.1678800000000000e-02 9.0836560268111344e-01
1.1962400000000000e-02 9.2180065472844164e-01
1.2241400000000000e-02 9.2999236859976186e-01
1.2527600000000000e-02 9.3185653985072681e-01
1.2780500000000000e-02 9.3501421442095289e-01
1.3055799999999999e-02 9.2918849494531208e-01
1.3300800000000000e-02 9.0257793897737304e-01
1.3617600000000001e-02 9.3709633881745391e-01
1.3884300000000000e-02 9.2731985854712196e-01
1.4144199999999999e-02 9.0692085156189550e-01
1.4434100000000000e-02 9.0363686633948181e-01
1.4714300000000000e-02 9.2773366046449479e-01
1.4969100000000001e-02 9.3793285245166891e-01
1.5260200000000000e-02 9.5960286555266749e-01
1.5505400000000001e-02 9.7186129415022582e-01
1.5801300000000001e-02 9.8778919929266951e-01
1.6076000000000000e-02 1.0000000000000000e+00
1.6366100000000001e-02 1.0000000000000000e+00
1.6652900000000002e-02 1.0000000000000000e+00
1.6910999999999999e-02 1.0000000000000000e+00
1.7157700000000001e-02 1.0000000000000000e+00
1.7457600000000000e-02 1.0000000000000000e+00
1.7720600000000000e-02 1.0000000000000000e+00
1.8052800000000001e-02 1.0000000000000000e+00
1.8282600000000000e-02 1.0000000000000000e+00
1.8575200000000000e-02 1.0000000000000000e+00
1.8867700000000001e-02 9.9442888136136054e-01
1.9122600000000000e-02 9.7174909600742476e-01
1.9363900000000000e-02 9.4592958555689244e-01
1.9664100000000000e-02 9.4392761085336152e-01
1.9954599999999999e-02 9.6072366835622325e-01
2.0254200000000000e-02 9.3742510933384804e-01
2.0475600000000000e-02 9.1033070710082620e-01
2.0760600000000001e-02 9.0134987335143113e-01
2.1037600000000000e-02 9.2007019146016755e-01
2.1343299999999999e-02 9.3200130894341071e-01
2.1582600000000000e-02 9.1077168925301977e-01
2.1853200000000000e-02 9.1337965089941953e-01
2.2150400000000001e-02 9.2078246720494172e-01
2.2418600000000000e-02 9.0091397118070060e-01
2.2707100000000001e-02 8.9804296134551698e-01
2.2966100000000000e-02 8.9308429285795432e-01
2.3232500000000000e-02 8.8447112334682509e-01
2.3599200000000001e-02 8.7791031392274121e-01
2.3822800000000002e-02 8.7019456895855629e-01
2.4063299999999999e-02 8.7281991569604600e-01
2.4318200000000002e-02 8.5347741949111700e-01
2.4619800000000001e-02 8.6381093322115243e-01
2.4915600000000000e-02 8.6411873138426876e-01
2.5205000000000002e-02 8.4002251837880659e-01
2.5466099999999998e-02 8.4248257356262257e-01
2.5764400000000000e-02 8.2840518661535523e-01
2.5984100000000000e-02 7.9364452637633820e-01
2.4994400000000000e-02 8.5783126108181251e-01
2.7406000000000000e-02 5.7759911811854558e-01
2.9923300000000000e-02 1.9985911396593681e-01
3.2279099999999998e-02 8.2222772638081962e-02
3.4712100000000003e-02 4.4649855440895912e-02
3.7106000000000000e-02 3.1351920006802578e-02
3.9469100000000000e-02 2.5518488012441106e-02
4.1891699999999997e-02 1.8181615072382997e-02
4.4309599999999998e-02 1.2847555424962161e-02
4.6803900000000002e-02 9.3555442096383487e-03
4.9272999999999997e-02 7.2467149325307892e-03
5.1505900000000000e-02 5.7445022913951722e-03
5.4005499999999998e-02 4.3134384828163565e-03
5.6503100000000001e-02 3.4401836779345079e-03
5.8874200000000002e-02 3.0412685006952081e-03
6.1309200000000001e-02 2.6090748909532585e-03
6.3585500000000003e-02 2.1545955007710800e-03
6.6020700000000002e-02 1.7869609259829522e-03
6.8574499999999997e-02 1.4043285902819271e-03
7.0957099999999995e-02 1.1695063700846082e-03
7.3453500000000005e-02 9.6040220021518271e-04
7.5690800000000003e-02 8.7896977334185416e-04
7.8148499999999996e-02 7.8674245953694289e-04
8.0661999999999998e-02 6.7247573837115790e-04
8.2970299999999997e-02 5.9578087703425063e-04
8.5470500000000005e-02 5.2193326328251941e-04
8.8109999999999994e-02 4.5029562713411631e-04
9.0515200000000004e-02 4.0667612630598777e-04
9.2666399999999996e-02 3.6528247122862229e-04
9.5192899999999997e-02 3.2223291633911119e-04
9.7518599999999997e-02 2.8702680344974951e-04
1.0002200000000000e-01 2.5480184510675674e-04
9.5259999999999997e-02 3.1918689085991129e-04
1.0104500000000000e-01 2.4820104032216594e-04
1.0723700000000000e-01 1.8644486924097010e-04
1.1332299999999999e-01 1.4417285244867721e-04
1.1922199999999999e-01 1.1175054261697982e-04
1.2587000000000001e-01 8.5443621815620697e-05
1.3157600000000000e-01 6.6554156908333887e-05
1.3767499999999999e-01 5.4060537157354588e-05
1.4380999999999999e-01 4.0916898810319777e-05
1.4989200000000000e-01 3.2204472617273922e-05
1.4021200000000000e-01 4.7355132305335656e-05
1.4851400000000001e-01 3.4054551155073054e-05
1.5665599999999999e-01 2.5237424566121428e-05
1.6540199999999999e-01 1.8909117702589908e-05
1.7372099999999999e-01 1.4217820364001553e-05
1.8212300000000001e-01 1.0754607409437513e-05
1.9045699999999999e-01 8.3765802238882135e-06
1.9865600000000000e-01 6.3683606000287459e-06
