# Q(A^-1)        R
6.9917399999999998e-03 8.9143819384677980e-01
7.2753699999999998e-03 9.0504794592548443e-01
7.5464800000000004e-03 9.7084090160350811e-01
7.8171100000000004e-03 9.6605949340137565e-01
8.1082199999999993e-03 9.7455024310711114e-01
8.3795699999999994e-03 9.7284282921577969e-01
8.6686799999999998e-03 9.8958947864475588e-01
8.9230400000000001e-03 1.0000000000000000e+00
9.2027399999999992e-03 1.0000000000000000e+00
9.4848399999999996e-03 1.0000000000000000e+00
9.7546999999999998e-03 9.9640601180462385e-01
1.0020299999999999e-02 9.8932110184392641e-01
1.0295300000000000e-02 9.9828036470929793e-01
1.0570500000000000e-02 9.8028505818809131e-01
1.0845799999999999e-02 9.6216112437134127e-01
1.1122500000000000e-02 9.5945991259506003e-01
1.1409900000000001e-02 9.4818528532437707e-01
1.1670700000000001e-02 9.2499799453401632e-01
1.1962000000000000e-02 9.1596894367636739e-01
1.2233000000000001e-02 8.9529226290220565e-01
1.2523200000000000e-02 8.6622106057876014e-01
1.2763300000000000e-02 8.3459101545413639e-01
1.3053800000000001e-02 7.7644763928538907e-01
1.3313800000000001e-02 7.2535871301937682e-01
1.3611600000000000e-02 6.7092128578751731e-01
1.3878300000000000e-02 6.0792783148277962e-01
1.4160900000000001e-02 5.5670912525555638e-01
1.4437400000000000e-02 5.1658651030269886e-01
1.4717200000000000e-02 4.4594785215782407e-01
1.4974100000000001e-02 3.9408908154665967e-01
1.5247999999999999e-02 3.4683271220943146e-01
1.5524700000000001e-02 3.0441463795845647e-01
1.5825499999999999e-02 2.6098275981980174e-01
1.6072500000000000e-02 2.2348573695342913e-01
1.6360000000000000e-02 1.8288713789865746e-01
1.6631300000000002e-02 1.5323792842885905e-01
1.6886700000000001e-02 1.2671856648635060e-01
1.7191100000000001e-02 1.0298758772683869e-01
1.7450700000000000e-02 8.8196763754368149e-02
1.7722999999999999e-02 7.5764152765357182e-02
1.7998000000000000e-02 6.4085354240124404e-02
1.8328400000000002e-02 5.1382076746118846e-02
