# Q(A^-1)        R
6.9890999999999998e-03 1.3450075012534521e-01
7.2750300000000000e-03 1.2356032342545406e-01
7.5492099999999998e-03 1.1765546958334001e-01
7.8156600000000003e-03 1.0743816160575169e-01
8.1011000000000000e-03 1.0143132357235773e-01
8.3813599999999992e-03 9.5584283473094486e-02
8.6418399999999996e-03 8.6438903863882130e-02
8.9238700000000004e-03 7.8722036340878820e-02
9.2022300000000005e-03 7.3157000239175402e-02
9.4871799999999996e-03 6.7553520095114422e-02
9.7354399999999997e-03 6.3514593699117244e-02
1.0001500000000000e-02 5.5075074756618346e-02
1.0290199999999999e-02 5.2806871305069475e-02
1.0576400000000000e-02 4.6482418518106562e-02
1.0850900000000000e-02 4.3159601182381060e-02
1.1112700000000000e-02 3.9574849482990018e-02
1.1379999999999999e-02 3.7125329615871630e-02
1.1685400000000000e-02 3.6343904565690158e-02
1.1950300000000001e-02 3.5265492482827114e-02
1.2231799999999999e-02 3.3099290400185465e-02
1.2503900000000000e-02 3.0920003054857124e-02
1.2772000000000000e-02 2.9267168819591360e-02
1.3045500000000000e-02 2.7872409736264116e-02
1.3332300000000000e-02 2.6637166881544831e-02
1.3602200000000000e-02 2.6244760514111693e-02
1.3878700000000001e-02 2.5381642034968527e-02
1.4180399999999999e-02 2.4022945332685300e-02
1.4435999999999999e-02 2.2861088646634262e-02
1.4733100000000001e-02 2.2999072478681406e-02
1.4993400000000000e-02 2.1711256745151609e-02
1.5272400000000000e-02 2.0227681275258650e-02
1.5507200000000000e-02 1.9615196228202243e-02
1.5806199999999999e-02 1.9573269975089420e-02
1.6081700000000001e-02 1.8589824664495932e-02
1.6357600000000000e-02 1.7051552661142898e-02
1.6664200000000001e-02 1.5990964620023512e-02
1.6920500000000002e-02 1.4758498686795749e-02
1.7171300000000000e-02 1.4918656740285677e-02
1.7479900000000000e-02 1.3916488169637578e-02
1.7742399999999998e-02 1.3455889988057256e-02
1.8016899999999999e-02 1.2525258516117591e-02
1.8288800000000001e-02 1.1444229778439095e-02
1.8550299999999999e-02 1.1160023648900400e-02
1.8818399999999999e-02 1.0850758127670283e-02
1.9088899999999999e-02 1.0152479013054988e-02
1.9395699999999998e-02 9.2516504725840085e-03
1.9691400000000001e-02 8.9900585361220673e-03
1.9961000000000000e-02 8.6948639589076952e-03
2.0174200000000000e-02 8.1133227169100548e-03
2.0504399999999999e-02 7.7936567980987515e-03
2.0741800000000001e-02 7.6566774196276093e-03
2.1047199999999999e-02 7.2204701946426714e-03
2.1340300000000000e-02 7.1114533794171472e-03
2.1562100000000001e-02 6.7130890420865116e-03
2.1876000000000000e-02 6.3109318036073392e-03
2.2148399999999999e-02 6.0286913811221105e-03
2.2415299999999999e-02 5.6453995815654466e-03
2.2726199999999998e-02 5.1857970481649735e-03
2.2946399999999999e-02 4.9109285673487497e-03
2.3224499999999999e-02 4.6915990324377247e-03
2.3527800000000001e-02 4.5524780797591684e-03
2.3792600000000001e-02 4.2997194072121438e-03
2.4055699999999999e-02 4.0739566858829209e-03
2.4344700000000000e-02 3.7488233594853383e-03
2.4610900000000002e-02 3.3927938150218571e-03
2.4824200000000001e-02 3.2931571502472566e-03
2.5197100000000000e-02 3.1967941362395546e-03
2.5457100000000000e-02 2.9596918726871248e-03
2.5731500000000001e-02 2.9006571830476071e-03
2.5983599999999999e-02 2.7460811853723499e-03
2.5039900000000000e-02 3.2284255867924276e-03
2.7426099999999998e-02 2.1770599036818189e-03
2.9853000000000001e-02 1.5916738141662544e-03
3.2248300000000001e-02 1.0956641744456330e-03
3.4708700000000002e-02 8.7215829264220977e-04
3.7067500000000003e-02 7.2274970594910274e-04
3.9525999999999999e-02 5.6368662739578797e-04
4.1970399999999998e-02 3.9998228870229726e-04
4.4323200000000000e-02 3.1667989337937666e-04
4.6757199999999999e-02 2.6850787394594363e-04
4.9238299999999999e-02 2.2560558735443997e-04
5.1623599999999999e-02 1.7586686376069686e-04
5.4104800000000002e-02 1.3439419475571275e-04
5.6376299999999997e-02 1.1422842542898359e-04
5.8879800000000003e-02 1.0438161982598217e-04
6.1275299999999998e-02 9.5918883191011114e-05
6.3764299999999996e-02 7.4258298248391702e-05
6.6161200000000003e-02 5.7194972098123482e-05
6.8498500000000004e-02 4.6615663982678308e-05
7.1017800000000006e-02 3.7675992337310361e-05
