# Q(A^-1)        R
7.0091600000000004e-03 9.3717555426501831e-01
7.6539099999999999e-03 9.9553567721572578e-01
8.3129199999999997e-03 1.0000000000000000e+00
8.9652599999999992e-03 1.0000000000000000e+00
9.6081699999999992e-03 1.0000000000000000e+00
1.0282500000000000e-02 9.4116824741504546e-01
1.0926399999999999e-02 8.9283062794678147e-01
1.1585000000000000e-02 9.5858808112994820e-01
1.2246600000000000e-02 9.7074996166695104e-01
1.2895400000000000e-02 9.8984381785918885e-01
1.3526399999999999e-02 9.1858292201017766e-01
1.4198900000000000e-02 9.3506283870605755e-01
1.4877899999999999e-02 9.2651761819789258e-01
1.5514200000000001e-02 9.5371146666726692e-01
1.6167100000000000e-02 9.4124081960471062e-01
1.6835699999999999e-02 9.6805367319126223e-01
1.7489200000000000e-02 9.6710099143878436e-01
1.8141999999999998e-02 9.3908078097103520e-01
1.8831299999999999e-02 9.4634269977403607e-01
1.9481999999999999e-02 9.3274144412761517e-01
2.0111899999999999e-02 9.0833155409910082e-01
2.0780400000000001e-02 8.8859264252077841e-01
2.1428400000000000e-02 8.4152138834864620e-01
2.2037299999999999e-02 8.1465845615702492e-01
2.2741000000000001e-02 7.4716605273312420e-01
2.3427500000000000e-02 6.7665384138999474e-01
2.4025399999999999e-02 5.8684033343433395e-01
2.4668900000000001e-02 4.5346278020791303e-01
2.5347200000000000e-02 3.3007415588156125e-01
2.5991799999999999e-02 2.2122128312632133e-01
2.4991400000000000e-02 3.9464052932489518e-01
2.7443400000000000e-02 7.1409509526684511e-02
2.9790000000000001e-02 9.8885271115732795e-03
3.2249899999999998e-02 2.3365773823779755e-03
3.4735900000000000e-02 1.1906295619819208e-03
3.7078100000000003e-02 9.7309958532884133e-04
3.9571799999999997e-02 8.4958930506775316e-04
4.1901099999999997e-02 6.9049650758637557e-04
4.4403400000000003e-02 5.4801605770700759e-04
4.6805899999999998e-02 4.1386251960479867e-04
4.9248899999999998e-02 3.3970321760140495e-04
5.1542100000000000e-02 2.5143568462185177e-04
5.4090600000000003e-02 1.8978526333947906e-04
5.6428699999999998e-02 1.5330355517808385e-04
5.8822800000000001e-02 1.2701241255478143e-04
6.1265500000000001e-02 1.0882918959558726e-04
6.3684699999999997e-02 9.3153270548695217e-05
6.6081699999999993e-02 7.9557661841755701e-05
6.8481399999999998e-02 6.9123693272192077e-05
7.1029999999999996e-02 5.8551207618534014e-05
7.3478000000000002e-02 5.0486422597121147e-05
7.5765600000000002e-02 4.6738061975857327e-05
7.8156000000000003e-02 4.1879642706738372e-05
8.0682199999999996e-02 3.6919201534688897e-05
8.3030599999999996e-02 3.3976518854587592e-05
8.5535399999999998e-02 3.0005722586243148e-05
8.7962899999999997e-02 2.5472905967521604e-05
9.0213000000000002e-02 2.2806856931122936e-05
9.2730999999999994e-02 2.0051990331148747e-05
9.5105200000000001e-02 1.7259150891941251e-05
9.7502900000000003e-02 1.5128931370874618e-05
1.0007800000000000e-01 1.3606764707340793e-05
9.4868499999999994e-02 1.7560827500355576e-05
1.0114500000000000e-01 1.3278762544795629e-05
1.0729200000000000e-01 1.0368023594871033e-05
1.1335199999999999e-01 9.0767432775400521e-06
1.1937300000000001e-01 7.2585403268158630e-06
1.2565299999999999e-01 5.9916807867459600e-06
1.3159100000000001e-01 4.7487225923045140e-06
1.3782600000000000e-01 4.0046644255172711e-06
1.4387700000000000e-01 3.2444147903095320e-06
1.5013099999999999e-01 2.6313304382984154e-06
1.4010000000000000e-01 3.6769756286871265e-06
1.4828600000000000e-01 2.7508771678724635e-06
1.5651000000000001e-01 2.1830615584359683e-06
1.6522899999999999e-01 1.6636237160053163e-06
1.7367400000000000e-01 1.3368469913518983e-06
1.8182899999999999e-01 1.1025164342289428e-06
1.9023399999999999e-01 9.2196917230502334e-07
2.0730000000000001e-01 5.8827062726647393e-07
2.1583700000000000e-01 5.0303803700427636e-07
2.2437599999999999e-01 4.1511382703994430e-07
2.3290400000000000e-01 3.4192068936057302e-07
2.4103600000000000e-01 2.9334008544652480e-07
2.4972800000000001e-01 2.5212698588352195e-07
2.5771300000000003e-01 2.0527381283248613e-07
2.6650299999999999e-01 1.7077727111158439e-07
2.7515400000000001e-01 1.4304185213452065e-07
