# Q(A^-1)        R
7.0027900000000001e-03 8.8363437522231891e-01
8.0012499999999997e-03 9.7477402191888485e-01
9.0091900000000003e-03 9.7968400249026444e-01
9.9882400000000007e-03 9.1811140147786807e-01
1.1001199999999999e-02 9.1004315950654979e-01
1.1996600000000000e-02 9.7418142128658669e-01
1.3001100000000000e-02 9.9161411525560006e-01
1.4013299999999999e-02 9.2424340402913185e-01
1.4975300000000000e-02 9.0526750225728003e-01
1.6006500000000000e-02 9.6861023280722869e-01
1.6990100000000001e-02 1.0000000000000000e+00
1.7984400000000001e-02 9.9683488248179353e-01
1.9029600000000001e-02 9.7391773334437093e-01
1.9982799999999998e-02 9.5662444310595729e-01
2.1010200000000000e-02 9.2924619841023959e-01
2.1977500000000001e-02 9.0388534950762489e-01
2.3004199999999999e-02 7.3235855495669500e-01
2.3998599999999998e-02 5.4409131838628078e-01
2.5024899999999999e-02 3.7953339350868553e-01
2.5975499999999999e-02 2.6030345327018173e-01
2.4965200000000000e-02 3.8847332169930993e-01
2.7382299999999998e-02 1.6345818584179042e-01
2.9840499999999999e-02 8.0961265979491132e-02
3.2218100000000000e-02 4.7753894038511546e-02
3.4716499999999997e-02 2.7184736402258162e-02
3.7125400000000003e-02 1.9054353440532416e-02
3.9561199999999998e-02 1.4888774577942597e-02
4.1950099999999997e-02 1.0841954865399678e-02
4.4413899999999999e-02 7.7291242605910093e-03
4.6751399999999999e-02 5.6173877070885203e-03
4.9151399999999998e-02 4.7750596656689712e-03
5.1652000000000003e-02 3.7436073263858514e-03
5.3997999999999997e-02 3.0181098828366494e-03
5.6488799999999999e-02 2.4856936759269262e-03
5.8865700000000000e-02 2.1371447425197229e-03
6.1244500000000000e-02 1.9361245419104434e-03
6.3808599999999993e-02 1.6488268198966089e-03
6.6217899999999996e-02 1.4925881349321824e-03
6.8636100000000005e-02 1.2604642497792517e-03
7.0988899999999994e-02 1.1046898460420277e-03
7.3381799999999997e-02 9.0352926382568388e-04
7.5836700000000007e-02 8.2399837015634204e-04
7.8198500000000004e-02 7.1314484626149401e-04
8.0500900000000000e-02 5.9629910843601755e-04
8.3084000000000005e-02 5.3288252673844511e-04
8.5521799999999995e-02 4.9160668242788266e-04
8.7834800000000005e-02 4.2656424584781714e-04
9.0309799999999996e-02 3.9983271526187770e-04
9.2787999999999995e-02 3.4415725171623145e-04
9.5090800000000003e-02 3.0755472948989018e-04
9.7666799999999998e-02 2.6784846697261336e-04
1.0011800000000000e-01 2.4136801193282763e-04
9.5004400000000003e-02 3.1173624440354798e-04
1.0094800000000000e-01 2.3045653337290471e-04
1.0697300000000000e-01 1.7875774367100516e-04
1.1340500000000001e-01 1.3727719264412273e-04
1.1956400000000000e-01 1.1286947762247352e-04
1.2561400000000000e-01 9.3644019471417561e-05
1.3146200000000000e-01 7.9285422759598241e-05
1.3797400000000001e-01 6.8520834676763891e-05
1.4405699999999999e-01 5.6253857905571363e-05
1.5000600000000000e-01 4.7922748643232266e-05
1.3992800000000000e-01 6.3770872380726679e-05
1.4814400000000000e-01 4.9081901305757669e-05
1.5736100000000000e-01 3.6642960196218759e-05
1.6528300000000001e-01 3.1437062644162262e-05
1.7384300000000000e-01 2.5039705618392423e-05
1.8210200000000001e-01 2.1052448034744942e-05
1.9033500000000000e-01 1.7588965883663099e-05
1.9864899999999999e-01 1.4939490622609787e-05
2.0756200000000000e-01 1.2261586758640216e-05
2.1542200000000000e-01 1.0687361837437174e-05
2.2414200000000001e-01 8.6681443409170711e-06
2.3291400000000001e-01 7.6684265802446100e-06
2.4150900000000000e-01 6.5753136134721511e-06
2.4949700000000000e-01 5.8205208662066300e-06
2.5785200000000003e-01 5.2166654786860889e-06
2.6601399999999997e-01 4.6131160088935236e-06
2.7505200000000002e-01 4.0442347779885895e-06
2.8335399999999999e-01 3.2954601473428722e-06
2.9153299999999999e-01 3.0822578710945622e-06
2.9991400000000001e-01 2.6429346457017917e-06
