# Q(A^-1)        R
6.9990499999999997e-03 9.4912060767883011e-01
7.6627400000000003e-03 9.8277625532212243e-01
8.3131200000000002e-03 1.0000000000000000e+00
8.9641600000000005e-03 9.7020808118987423e-01
9.6260200000000008e-03 1.0000000000000000e+00
1.0293099999999999e-02 9.8910971879578413e-01
1.0920800000000000e-02 8.7621283983350617e-01
1.1593200000000000e-02 9.3571757230762331e-01
1.2246500000000000e-02 9.2163076641804464e-01
1.2901299999999999e-02 8.5786834981435944e-01
1.3539700000000000e-02 8.3517034920811606e-01
1.4214700000000000e-02 8.1082876217957200e-01
1.4875800000000000e-02 8.2281122876283819e-01
1.5503200000000000e-02 8.6099717014047095e-01
1.6154900000000000e-02 9.0586732308016427e-01
1.6839600000000000e-02 8.0359680696435498e-01
1.7481799999999999e-02 8.4521017706986890e-01
1.8152700000000001e-02 8.3371771078144685e-01
1.8805200000000001e-02 8.6060243585447660e-01
1.9474200000000001e-02 8.0704375761310121e-01
2.0107400000000001e-02 8.6727291079035529e-01
2.0798700000000000e-02 8.9635513522816290e-01
2.1408699999999999e-02 9.1135728627830814e-01
2.2064500000000001e-02 9.5844713884646060e-01
2.2721800000000000e-02 1.0000000000000000e+00
2.3351000000000000e-02 9.8012752008626047e-01
2.4031700000000000e-02 9.7506375728690531e-01
2.4672400000000001e-02 7.4331875673672942e-01
2.5362900000000001e-02 7.1119342235042071e-01
2.5991600000000000e-02 5.8058482464721117e-01
2.5004499999999999e-02 7.7182510853583131e-01
2.7410400000000001e-02 3.5647668298273438e-01
2.9842600000000000e-02 1.6537919834885512e-01
3.2320200000000000e-02 7.2109465798433608e-02
3.4704400000000003e-02 4.4997185527968123e-02
3.7127700000000000e-02 3.0008962420231287e-02
3.9535200000000000e-02 1.8981649618392483e-02
4.1932999999999998e-02 9.8750286319979549e-03
4.4294000000000000e-02 6.2866272433933735e-03
4.6763600000000002e-02 4.8164749479591047e-03
4.9208300000000003e-02 3.0393553272846669e-03
5.1603299999999998e-02 2.2824861855280250e-03
5.3909100000000001e-02 1.4816438582389182e-03
5.6398700000000003e-02 1.0347266957640409e-03
5.8767699999999999e-02 7.9216916547720823e-04
6.1250199999999998e-02 6.4492086741031361e-04
6.3653100000000004e-02 4.0396441014593743e-04
6.6062800000000005e-02 2.6425006646622239e-04
6.8610099999999993e-02 1.5988044096076456e-04
7.0882799999999996e-02 1.1477329231411521e-04
7.3295200000000005e-02 7.7622691040543767e-05
7.5865400000000000e-02 5.4218845091454513e-05
7.8209399999999998e-02 4.0723727155652331e-05
8.0583799999999997e-02 2.7566843987752007e-05
8.3203200000000005e-02 1.9837493542911844e-05
8.5427400000000001e-02 1.5526964343760157e-05
8.8033700000000006e-02 1.0770121694454546e-05
9.0408400000000000e-02 1.1496120834205102e-05
9.2696399999999998e-02 9.5060598779173235e-06
9.5219399999999996e-02 7.7812157065570107e-06
9.7614400000000004e-02 6.6206392128156370e-06
1.0001599999999999e-01 5.4865831349648071e-06
9.4955200000000003e-02 7.4067223200086442e-06
1.0106400000000000e-01 4.9560757618171068e-06
1.1333699999999999e-01 1.9116199195379116e-06
1.2540699999999999e-01 7.1789730905420547e-07
1.3788000000000000e-01 3.1656812513834950e-07
1.4407500000000001e-01 2.1744983300096833e-07
1.4996300000000001e-01 1.5035128706569072e-07
1.4837200000000000e-01 1.5485135245392151e-07
1.5663600000000000e-01 1.0258613825758566e-07
1.6538700000000001e-01 7.8420173091900086e-08
1.7387700000000000e-01 6.0053170009009661e-08
1.8225200000000000e-01 4.5798729096754193e-08
1.9887299999999999e-01 2.5958211027103083e-08
2.0724500000000001e-01 1.7983963609736934e-08
2.1591199999999999e-01 1.2660385607910721e-08
2.4912799999999999e-01 3.8443098028898505e-09
2.5814199999999998e-01 2.5794704133847697e-09
2.8351100000000001e-01 1.0627268469337580e-09
2.9149199999999997e-01 7.3169841575080676e-10
2.9984100000000002e-01 5.4180995257437125e-10
