# Q(A^-1)        R
7.0073599999999998e-03 9.8565048991667459e-01
7.9988699999999999e-03 1.0000000000000000e+00
8.9833399999999994e-03 1.0000000000000000e+00
9.9736500000000006e-03 9.9976245940287889e-01
1.1004500000000000e-02 9.7793369205370850e-01
1.1990300000000001e-02 9.8542485957387937e-01
1.2988400000000001e-02 9.3231357212362553e-01
1.3988600000000000e-02 8.4222478538040535e-01
1.5026299999999999e-02 8.3469087137180054e-01
1.5995599999999999e-02 9.2386401586562350e-01
1.7011100000000001e-02 9.4349931654361929e-01
1.7989800000000000e-02 9.9809403476456660e-01
1.9008299999999999e-02 1.0000000000000000e+00
1.9974400000000000e-02 1.0000000000000000e+00
2.0998900000000001e-02 1.0000000000000000e+00
2.2005100000000000e-02 1.0000000000000000e+00
2.3000099999999999e-02 8.2758794872634978e-01
2.3962399999999998e-02 6.5013435186828150e-01
2.5012800000000002e-02 5.2152710318274087e-01
2.5999399999999999e-02 4.1102850344026132e-01
2.4954199999999999e-02 5.3158000336402145e-01
2.7387600000000002e-02 3.0220054696946169e-01
2.9839700000000000e-02 1.4651341037820287e-01
3.2234400000000003e-02 7.0476032390494520e-02
3.4659700000000002e-02 4.1446733072856290e-02
3.7083600000000001e-02 2.9479025132808184e-02
3.9490900000000002e-02 2.3185179493131789e-02
4.1923200000000001e-02 1.6549408762599235e-02
4.4343300000000002e-02 1.2489490391425617e-02
4.6749199999999998e-02 1.0474312771806816e-02
4.9138300000000003e-02 9.4171023645213316e-03
5.1529499999999999e-02 7.4484996637501312e-03
5.4067799999999999e-02 5.6789420677686754e-03
5.6475699999999997e-02 4.3183396524217078e-03
5.8799600000000000e-02 3.8331425073426968e-03
6.1366700000000003e-02 3.0840778366793844e-03
6.3780600000000007e-02 2.3787730729350571e-03
6.6174899999999995e-02 1.9829471035082476e-03
6.8472900000000003e-02 1.5995810021605110e-03
7.0909399999999997e-02 1.2676781463858949e-03
7.3485200000000001e-02 1.0952697696281386e-03
7.5830900000000007e-02 9.8571672081344450e-04
7.8115900000000002e-02 8.5833080850606389e-04
8.0589999999999995e-02 7.5058435419161180e-04
8.3172399999999994e-02 6.2460091911262564e-04
8.5555999999999993e-02 5.5080818554948785e-04
8.7939100000000006e-02 4.4810817869418522e-04
9.0332499999999996e-02 3.8375625400160660e-04
9.2685000000000003e-02 3.1468342562055752e-04
9.5210000000000003e-02 2.5389001986118978e-04
9.7550600000000001e-02 2.1941969303965916e-04
1.0020000000000000e-01 1.7705918911273255e-04
9.4923199999999999e-02 2.7062871362880495e-04
1.0116000000000000e-01 1.6594844124935722e-04
1.0722100000000000e-01 1.0421688238262272e-04
1.1334000000000000e-01 6.9225366040474368e-05
1.1925700000000000e-01 5.0967384513648279e-05
1.2571599999999999e-01 3.8778385525534782e-05
1.3171300000000000e-01 3.1189024664425046e-05
1.3776200000000000e-01 2.5335027863238105e-05
1.4380699999999999e-01 1.9685718015249469e-05
1.4979400000000001e-01 1.5275561955892161e-05
1.4004000000000000e-01 2.2645854819668796e-05
1.4852499999999999e-01 1.6830560125521499e-05
1.5695200000000001e-01 1.1916570924044036e-05
1.6545699999999999e-01 8.9124983044107555e-06
1.7362400000000000e-01 6.2303350351529526e-06
1.8237600000000001e-01 4.2959978478516429e-06
1.9066400000000000e-01 3.0620997266986026e-06
1.9866900000000001e-01 2.1665470110608888e-06
2.0719599999999999e-01 1.3477894126803832e-06
2.1611200000000000e-01 8.6512371707305166e-07
2.2428500000000001e-01 5.8033286787077145e-07
2.3230700000000001e-01 3.7960709223516444e-07
2.4975500000000000e-01 1.5011422658168684e-07
2.5769799999999998e-01 1.0359850977360698e-07
2.7474199999999999e-01 4.4416098303555138e-08
2.8343800000000002e-01 2.9672283792915238e-08
