# Q(A^-1)        R
7.0059700000000003e-03 9.1608300505755447e-01
7.2885500000000004e-03 1.0000000000000000e+00
7.5467700000000004e-03 1.0000000000000000e+00
7.8278099999999993e-03 1.0000000000000000e+00
8.1019200000000003e-03 1.0000000000000000e+00
8.3812899999999996e-03 1.0000000000000000e+00
8.6559099999999993e-03 1.0000000000000000e+00
8.9236200000000002e-03 1.0000000000000000e+00
9.1922099999999993e-03 1.0000000000000000e+00
9.4804799999999995e-03 1.0000000000000000e+00
9.7653800000000006e-03 1.0000000000000000e+00
1.0026900000000000e-02 1.0000000000000000e+00
1.0292800000000000e-02 1.0000000000000000e+00
1.0585100000000000e-02 1.0000000000000000e+00
1.0856200000000000e-02 1.0000000000000000e+00
1.1132700000000001e-02 1.0000000000000000e+00
1.1384099999999999e-02 1.0000000000000000e+00
1.1694800000000000e-02 1.0000000000000000e+00
1.1957600000000001e-02 1.0000000000000000e+00
1.2219700000000000e-02 9.9141902399083970e-01
1.2478100000000001e-02 9.5952244151443267e-01
1.2791700000000000e-02 8.7274135862768776e-01
1.3049600000000000e-02 7.8538579626591332e-01
1.3330300000000000e-02 7.1575459018240817e-01
1.3618099999999999e-02 6.6181224045660925e-01
1.3887099999999999e-02 5.9079740825921478e-01
1.4164700000000001e-02 4.6902263580150871e-01
1.4416900000000000e-02 4.3165127595052033e-01
1.4719899999999999e-02 3.6314513050945252e-01
1.4990699999999999e-02 3.0344729419102978e-01
1.5244400000000000e-02 2.5446029843437784e-01
1.5518199999999999e-02 2.1434374648076310e-01
1.5820000000000001e-02 1.7547991788942760e-01
1.6092700000000001e-02 1.3900249616007243e-01
1.6354600000000000e-02 1.0985977267610873e-01
1.6624799999999999e-02 8.7489417871556632e-02
1.6913100000000000e-02 6.6052553685193902e-02
1.7197000000000000e-02 6.0907870707628910e-02
1.7459300000000001e-02 4.9655697195801506e-02
1.7766700000000000e-02 4.0750959556368573e-02
1.7997800000000001e-02 3.5316155554499670e-02
1.8297600000000001e-02 2.8722651637621912e-02
1.8572999999999999e-02 2.6484367690878485e-02
1.8857700000000002e-02 2.3606472656244448e-02
1.9150600000000000e-02 2.2160232122141275e-02
1.9379500000000001e-02 2.0871058032832124e-02
1.9623499999999999e-02 1.8993885092782398e-02
1.9972199999999999e-02 1.7054272153947874e-02
2.0222899999999999e-02 1.6724542640247871e-02
2.0481900000000001e-02 1.6608427297390278e-02
2.0812000000000001e-02 1.5130068203087760e-02
2.1021100000000001e-02 1.3926589424392850e-02
2.1306200000000001e-02 1.3774506711033625e-02
2.1636400000000000e-02 1.1029225464841710e-02
2.1865900000000001e-02 1.2053601754368513e-02
2.2103800000000000e-02 1.1396830544699007e-02
