# Q(A^-1)        R
6.9942499999999996e-03 1.0000000000000000e+00
7.3894800000000004e-03 1.0000000000000000e+00
7.7741499999999996e-03 1.0000000000000000e+00
8.1491700000000007e-03 1.0000000000000000e+00
8.5514600000000003e-03 1.0000000000000000e+00
8.9505699999999997e-03 1.0000000000000000e+00
9.3356299999999993e-03 1.0000000000000000e+00
9.7019600000000008e-03 1.0000000000000000e+00
1.0096000000000001e-02 1.0000000000000000e+00
1.0494399999999999e-02 1.0000000000000000e+00
1.0886099999999999e-02 1.0000000000000000e+00
1.1260500000000000e-02 1.0000000000000000e+00
1.1647899999999999e-02 1.0000000000000000e+00
1.2035199999999999e-02 1.0000000000000000e+00
1.2429900000000001e-02 9.9553986238209546e-01
1.2840100000000000e-02 9.9107777508902417e-01
1.3216000000000000e-02 9.9974876532928658e-01
1.3591400000000000e-02 1.0000000000000000e+00
1.3969700000000000e-02 1.0000000000000000e+00
1.4381300000000000e-02 1.0000000000000000e+00
1.4739000000000000e-02 1.0000000000000000e+00
1.5148200000000001e-02 1.0000000000000000e+00
1.5529400000000000e-02 1.0000000000000000e+00
1.5909699999999999e-02 1.0000000000000000e+00
1.6293300000000000e-02 1.0000000000000000e+00
1.6705899999999999e-02 1.0000000000000000e+00
1.7103699999999999e-02 1.0000000000000000e+00
1.7462700000000001e-02 1.0000000000000000e+00
1.7856100000000000e-02 1.0000000000000000e+00
1.8234600000000000e-02 1.0000000000000000e+00
1.8665700000000000e-02 1.0000000000000000e+00
1.9027200000000001e-02 1.0000000000000000e+00
1.9413000000000000e-02 1.0000000000000000e+00
1.9788300000000002e-02 1.0000000000000000e+00
2.0188000000000001e-02 1.0000000000000000e+00
2.0597799999999999e-02 1.0000000000000000e+00
2.0978400000000001e-02 1.0000000000000000e+00
2.1356000000000000e-02 9.9820334842480829e-01
2.1763200000000000e-02 9.8751349340077987e-01
2.2128700000000001e-02 9.8038370857776935e-01
2.2489800000000001e-02 9.3425781949396103e-01
2.2901500000000002e-02 8.3897960050352427e-01
2.3270500000000000e-02 8.4115384274005867e-01
2.3731599999999999e-02 7.3497379182564826e-01
2.4066199999999999e-02 7.5855745897683258e-01
2.4427399999999998e-02 7.2921290525444538e-01
2.4815000000000000e-02 6.3706804525445038e-01
2.5234199999999998e-02 6.3541251657715780e-01
2.5633500000000000e-02 5.2075995265967967e-01
2.5979700000000001e-02 4.7012540012862158e-01
2.4985400000000001e-02 6.1931419546127109e-01
2.7404800000000000e-02 1.5224856892946081e-01
2.9828199999999999e-02 7.7223527314705543e-03
3.2236000000000001e-02 4.6725374234422471e-04
3.4720200000000000e-02 1.3228590518558621e-04
3.7032400000000000e-02 4.7599902720821471e-05
3.9447900000000001e-02 1.9346146499945151e-05
4.1939499999999998e-02 1.0052188360317870e-05
4.4342800000000002e-02 6.4466702262276196e-06
4.6842799999999997e-02 5.4927005991435764e-06
4.9126000000000003e-02 4.3872718962593073e-06
5.1563800000000000e-02 3.8397173071030594e-06
5.4070800000000002e-02 3.3531813044009442e-06
5.6450800000000002e-02 2.9625021910551279e-06
5.8877199999999998e-02 2.6326956265394327e-06
6.1275900000000001e-02 2.2673872142130772e-06
6.3773800000000005e-02 1.8380962300338808e-06
6.6163100000000002e-02 1.4114519410844170e-06
6.8462800000000004e-02 1.1816296247290179e-06
7.0883699999999994e-02 9.4297795990682574e-07
7.3522900000000002e-02 7.7696405774596825e-07
7.5896099999999994e-02 8.0482826113610383e-07
8.0658700000000000e-02 6.5410322564494821e-07
8.3075499999999997e-02 5.8438535824971866e-07
8.5308599999999998e-02 5.2099908163561005e-07
8.7757299999999996e-02 5.0758628394454584e-07
9.0342199999999998e-02 4.3250026520798661e-07
1.0100700000000000e-01 2.6124614484241982e-07
1.0721200000000000e-01 2.0235667014801132e-07
1.1334100000000000e-01 1.5709789487648252e-07
1.1951400000000000e-01 1.2017462899880786e-07
1.2538900000000000e-01 9.5871459240331791e-08
1.3150999999999999e-01 7.1632705553292700e-08
1.3766100000000001e-01 6.3305413145238979e-08
1.5016099999999999e-01 4.5177813555413274e-08
1.4809800000000001e-01 4.6616318943291976e-08
1.6540400000000000e-01 2.9202824575528157e-08
1.8217600000000000e-01 1.8683236836989577e-08
1.9046700000000000e-01 1.4052760317322947e-08
2.0747699999999999e-01 8.9547905244863783e-09
2.2425200000000001e-01 6.2587300549330644e-09
2.4928200000000000e-01 4.0854630095083710e-09
2.6646399999999998e-01 2.4551833514306751e-09
2.7496100000000001e-01 2.1106832759642384e-09
2.9175699999999999e-01 1.4115658525856920e-09
