# Q(A^-1)        R
7.0004400000000001e-03 9.0821513998635106e-01
7.4023099999999996e-03 9.6365284453008782e-01
7.7801500000000004e-03 9.8985364643462592e-01
8.1541099999999991e-03 9.9932431237002139e-01
8.5608300000000002e-03 1.0000000000000000e+00
8.9276000000000008e-03 1.0000000000000000e+00
9.3299699999999999e-03 9.9924543875020055e-01
9.7328199999999997e-03 9.7571413633947790e-01
1.0087100000000000e-02 9.5079961630363341e-01
1.0502700000000000e-02 9.2292158647455391e-01
1.0903100000000001e-02 9.1737190257910051e-01
1.1276800000000000e-02 9.0428461615037747e-01
1.1651600000000000e-02 9.4933342512470986e-01
1.2038000000000000e-02 9.7068882965370529e-01
1.2462500000000000e-02 9.9739778185852501e-01
1.2820600000000000e-02 9.8779357030419290e-01
1.3192300000000001e-02 9.8109078504364533e-01
1.3584900000000000e-02 9.8602038413985182e-01
1.3992800000000000e-02 9.6793159011756680e-01
1.4357699999999999e-02 9.7906945152208857e-01
1.4737500000000001e-02 9.9178883408772323e-01
1.5154700000000000e-02 9.9665492607397499e-01
1.5500999999999999e-02 9.9506625694474038e-01
1.5896799999999999e-02 1.0000000000000000e+00
1.6297499999999999e-02 1.0000000000000000e+00
1.6689200000000001e-02 1.0000000000000000e+00
1.7107899999999999e-02 1.0000000000000000e+00
1.7469800000000001e-02 1.0000000000000000e+00
1.7866699999999999e-02 1.0000000000000000e+00
1.8251500000000000e-02 1.0000000000000000e+00
1.8618699999999998e-02 1.0000000000000000e+00
1.9068000000000002e-02 1.0000000000000000e+00
1.9399599999999999e-02 1.0000000000000000e+00
1.9802500000000001e-02 1.0000000000000000e+00
2.0210800000000001e-02 9.9938165372525190e-01
2.0554300000000001e-02 9.7165318525044264e-01
2.0938999999999999e-02 8.8557925820755590e-01
2.1335400000000001e-02 8.6901223687499163e-01
2.1728800000000000e-02 7.3562721657401431e-01
2.2129200000000002e-02 6.4305042883622787e-01
2.2477100000000000e-02 5.6519043001395641e-01
2.2896199999999998e-02 4.7819346114240319e-01
2.3275899999999999e-02 4.1470034450852455e-01
2.3661600000000001e-02 3.4405040782502416e-01
2.4062400000000001e-02 2.7234924011222661e-01
2.4434999999999998e-02 2.2861092740825484e-01
2.4821400000000000e-02 1.9301573063195157e-01
2.5260200000000000e-02 1.5644383613491475e-01
2.5605599999999999e-02 1.4187444868218352e-01
2.5990099999999999e-02 1.2062685685464603e-01
2.4987800000000001e-02 1.8035124789153326e-01
2.7446999999999999e-02 7.8963647083201832e-02
2.9812100000000001e-02 4.2532420143298895e-02
3.2235300000000001e-02 2.4800353706099541e-02
3.4672500000000002e-02 1.6140405102915013e-02
3.7090999999999999e-02 1.2116740095700100e-02
3.9645199999999998e-02 9.0726636994003327e-03
4.1943200000000000e-02 6.3348973200945714e-03
4.4260300000000002e-02 4.6508614137224383e-03
4.6738500000000002e-02 3.6614992912669788e-03
4.9196799999999999e-02 3.1676094303371384e-03
5.1641600000000003e-02 2.3604726076468280e-03
5.3982000000000002e-02 1.7704454803121954e-03
5.6400400000000003e-02 1.4020645289935256e-03
5.8909999999999997e-02 1.2533907665963229e-03
6.1317999999999998e-02 1.0855563612763160e-03
6.3658199999999998e-02 8.8866513875569884e-04
6.6097500000000003e-02 7.0313611058518048e-04
6.8541599999999994e-02 5.5594577162992073e-04
7.1076500000000001e-02 4.3779313648666601e-04
7.3424199999999995e-02 3.6599920137856507e-04
7.5807899999999998e-02 3.3570408730876730e-04
7.8384700000000002e-02 2.8932953968841007e-04
8.0848600000000007e-02 2.3912636244044299e-04
8.3048399999999994e-02 2.0960400548347078e-04
8.5330600000000006e-02 1.7272060719013553e-04
8.7719099999999994e-02 1.5317450774513072e-04
9.0395799999999998e-02 1.3475645956416378e-04
9.2786900000000005e-02 1.1336697196602047e-04
9.5072100000000007e-02 9.9602423125122450e-05
9.7619899999999996e-02 8.5415023268011386e-05
1.0020000000000000e-01 7.3774338802280124e-05
9.5060500000000006e-02 9.9803221204770992e-05
1.0125700000000000e-01 7.1577896018306585e-05
1.0714600000000001e-01 5.2140600998797297e-05
1.1330000000000000e-01 3.6810302051133442e-05
1.1948800000000000e-01 2.5765088784998980e-05
1.2534699999999999e-01 1.9560170043398625e-05
1.3180600000000001e-01 1.3919801610306544e-05
1.3782200000000000e-01 1.0115973942169659e-05
1.4377100000000001e-01 7.1543759048997416e-06
1.4994199999999999e-01 5.0316956157626095e-06
1.4015000000000000e-01 8.7616570052201948e-06
1.4839600000000000e-01 5.4769976807565981e-06
1.5700300000000000e-01 3.5157706496066590e-06
1.6548700000000000e-01 2.3615781159406799e-06
1.7353199999999999e-01 1.5094720329166725e-06
1.9013300000000000e-01 6.8024363635775788e-07
2.2434899999999999e-01 1.0723117660434176e-07
2.3250399999999999e-01 6.9422942744424078e-08
2.4102299999999999e-01 4.5337236507006050e-08
2.5796200000000002e-01 1.7842244285581397e-08
2.7436800000000000e-01 6.6706064941341795e-09
2.9183100000000001e-01 2.3758480274079856e-09
2.9952899999999999e-01 1.5390833636437969e-09
