# Q(A^-1)        R
6.9933800000000004e-03 9.1893388572233203e-01
7.2722400000000001e-03 9.5703061490412233e-01
7.5578499999999996e-03 9.9716647979767548e-01
7.8204899999999994e-03 1.0000000000000000e+00
8.0962599999999992e-03 1.0000000000000000e+00
8.3706200000000005e-03 1.0000000000000000e+00
8.6590699999999996e-03 1.0000000000000000e+00
8.9260899999999994e-03 1.0000000000000000e+00
9.2111199999999997e-03 9.9655489500818084e-01
9.4664299999999996e-03 9.9169450234652201e-01
9.7424199999999999e-03 9.8539762151487353e-01
1.0025100000000000e-02 9.6778371251993622e-01
1.0309600000000000e-02 9.5202967680252304e-01
1.0592400000000000e-02 9.4592747689075207e-01
1.0868400000000000e-02 9.2784253873336808e-01
1.1124200000000001e-02 9.5215138605324767e-01
1.1396200000000000e-02 9.5763250034064806e-01
1.1679200000000001e-02 9.7324926181442339e-01
1.1951500000000000e-02 9.8767846565079631e-01
1.2222300000000000e-02 9.9658396513967062e-01
1.2499700000000001e-02 9.9618133494366812e-01
1.2764500000000000e-02 9.9397943451421800e-01
1.3057900000000001e-02 9.9053763707504372e-01
1.3334000000000000e-02 9.7730622507799947e-01
1.3606300000000000e-02 9.8104688693126119e-01
1.3904800000000000e-02 9.5799772046090248e-01
1.4167900000000001e-02 9.5056055246136784e-01
1.4422200000000000e-02 9.4548062621459550e-01
1.4710500000000000e-02 9.4616021321565147e-01
1.5003400000000000e-02 9.3964818160713870e-01
1.5251499999999999e-02 9.6137984695331535e-01
1.5524500000000000e-02 9.7454757707573636e-01
1.5834100000000000e-02 9.8050575967016562e-01
1.6053800000000000e-02 9.8293866890529924e-01
1.6359400000000000e-02 9.8356886714991210e-01
1.6645799999999999e-02 9.8326790134619846e-01
1.6910700000000001e-02 9.8122930473316006e-01
1.7163600000000001e-02 1.0000000000000000e+00
1.7449599999999999e-02 9.9987795118294842e-01
1.7755900000000002e-02 9.9189434815236177e-01
1.8017300000000000e-02 9.8810122856600446e-01
1.8288499999999999e-02 9.7251363872846686e-01
1.8564500000000001e-02 9.8660632637204082e-01
1.8827600000000000e-02 9.6668974438126920e-01
1.9093099999999998e-02 9.3973150462794752e-01
1.9375099999999999e-02 9.2212678968836925e-01
1.9664500000000001e-02 9.1331073132924123e-01
1.9936300000000001e-02 9.1547733129510012e-01
2.0210300000000000e-02 9.1354495171572370e-01
2.0491900000000000e-02 8.8776879535785547e-01
2.0779099999999998e-02 8.8258260119418019e-01
2.1031700000000000e-02 8.7663736416318816e-01
2.1322799999999999e-02 8.8369656345763448e-01
2.1571699999999999e-02 8.3549982170328652e-01
2.1861200000000001e-02 8.3194816602233890e-01
2.2135599999999998e-02 8.0947927182297330e-01
2.2406400000000000e-02 7.5965446394979597e-01
2.2731000000000001e-02 7.0303463734091909e-01
2.3001700000000000e-02 6.5871348788902429e-01
2.3232400000000000e-02 6.1607207923063467e-01
2.3522899999999999e-02 5.5851669253064173e-01
2.3789999999999999e-02 5.0759481439453991e-01
2.4103400000000001e-02 4.5366436981329766e-01
2.4359499999999999e-02 4.1393125031892092e-01
2.4599099999999999e-02 3.7100928318358384e-01
2.4883099999999998e-02 3.3293198666602980e-01
2.5166299999999999e-02 2.9615972198352969e-01
2.5461700000000000e-02 2.6213922017597086e-01
2.5717799999999999e-02 2.4189419477098462e-01
2.6015900000000002e-02 2.1293877733962996e-01
2.4990100000000001e-02 3.1902626591625016e-01
2.7440099999999999e-02 1.2471866046490733e-01
2.9811799999999999e-02 5.9997570474449667e-02
3.2223099999999998e-02 3.3694816452246160e-02
3.4677300000000001e-02 2.0607977353735589e-02
3.7172100000000000e-02 1.5362281693048291e-02
3.9552799999999999e-02 1.2724580824144171e-02
4.1917299999999998e-02 9.5325832144823649e-03
4.4332499999999997e-02 6.8155621741670660e-03
4.6696599999999998e-02 5.1024763746368770e-03
4.9194099999999998e-02 3.9165390179472749e-03
5.1658099999999998e-02 3.0316626526282761e-03
5.4006300000000000e-02 2.4244298769687694e-03
5.6394600000000003e-02 1.9411663853935752e-03
5.8875799999999999e-02 1.7000225659622498e-03
6.1357700000000001e-02 1.4779781390115521e-03
6.3724699999999995e-02 1.2497225470905237e-03
6.6232700000000005e-02 1.0604874468039304e-03
6.8585199999999999e-02 8.9751537196136729e-04
7.0948600000000001e-02 7.5842433043823662e-04
7.3387700000000000e-02 6.5090064158441368e-04
7.5873200000000002e-02 5.8435519131861736e-04
7.8173199999999998e-02 5.2484950527459699e-04
8.0637500000000001e-02 4.5215594916635232e-04
8.3005499999999996e-02 3.9437594345125790e-04
8.5451500000000000e-02 3.4997709496739681e-04
8.7881899999999999e-02 3.0685007420450713e-04
9.0430999999999997e-02 2.7346520139666819e-04
9.2843099999999998e-02 2.4580444940497040e-04
9.5063300000000003e-02 2.2234688126461397e-04
9.7482299999999994e-02 1.9560145494565735e-04
9.9984799999999999e-02 1.7633370479458766e-04
9.4948900000000003e-02 2.2343568461333441e-04
1.0110900000000000e-01 1.7179420188938790e-04
1.0728699999999999e-01 1.3157499573569165e-04
1.1323800000000001e-01 1.0492096685873097e-04
1.1942100000000000e-01 8.3814810445910395e-05
1.2565899999999999e-01 6.8226173657241399e-05
1.3163300000000000e-01 5.6310049134387322e-05
1.3794300000000001e-01 4.7070876995702677e-05
1.4379800000000001e-01 3.8680776228472221e-05
1.4993600000000001e-01 3.1276913589415358e-05
1.3988300000000001e-01 4.4105971454241199e-05
1.4839600000000000e-01 3.3081119355206983e-05
1.5686500000000000e-01 2.5322482309574185e-05
1.6510900000000001e-01 2.0176706798759099e-05
1.7356300000000000e-01 1.6098162098369010e-05
1.8202099999999999e-01 1.3258400715022125e-05
1.9071199999999999e-01 1.1013877578045594e-05
1.9912600000000000e-01 9.0716103931404427e-06
2.0737500000000000e-01 7.5810683461877960e-06
2.1563700000000000e-01 6.2287240176788380e-06
2.2412499999999999e-01 5.1629821326774243e-06
2.3268100000000000e-01 4.3857273405660813e-06
2.4115600000000001e-01 3.7642060845137762e-06
2.4945000000000001e-01 3.3084396490863462e-06
2.5760899999999998e-01 2.7807018843123484e-06
2.6637000000000000e-01 2.3802189977252473e-06
2.7492200000000000e-01 2.0529117766245900e-06
2.8310900000000000e-01 1.7270048897626646e-06
2.9162600000000000e-01 1.5063701529689676e-06
2.9986600000000002e-01 1.3277224185042667e-06
