# Q(A^-1)        R
6.9939099999999999e-03 9.4344002627920576e-01
7.3843299999999997e-03 1.0000000000000000e+00
7.7803799999999999e-03 1.0000000000000000e+00
8.1565000000000006e-03 1.0000000000000000e+00
8.5526999999999999e-03 1.0000000000000000e+00
8.9495200000000007e-03 1.0000000000000000e+00
9.3425299999999999e-03 1.0000000000000000e+00
9.7206500000000008e-03 9.9585113896849320e-01
1.0096900000000001e-02 9.7135042570702468e-01
1.0500100000000000e-02 9.5840339043043576e-01
1.0877599999999999e-02 9.3606514337562396e-01
1.1271600000000000e-02 9.4208975599399769e-01
1.1646600000000000e-02 9.5926140630037315e-01
1.2039100000000000e-02 9.8366634148175780e-01
1.2459899999999999e-02 1.0000000000000000e+00
1.2843300000000000e-02 9.8908351666292826e-01
1.3210899999999999e-02 9.6667865448472379e-01
1.3587999999999999e-02 9.5460371686785306e-01
1.3961100000000001e-02 9.5643798668652935e-01
1.4354100000000000e-02 9.5703590183034648e-01
1.4739199999999999e-02 9.5936890473588987e-01
1.5139800000000000e-02 9.8716740542842452e-01
1.5507600000000000e-02 9.9829325293929028e-01
1.5926599999999999e-02 1.0000000000000000e+00
1.6294800000000002e-02 1.0000000000000000e+00
1.6694799999999999e-02 1.0000000000000000e+00
1.7088900000000001e-02 1.0000000000000000e+00
1.7469200000000001e-02 1.0000000000000000e+00
1.7846700000000000e-02 1.0000000000000000e+00
1.8245999999999998e-02 1.0000000000000000e+00
1.8634999999999999e-02 1.0000000000000000e+00
1.9059500000000000e-02 1.0000000000000000e+00
1.9417600000000000e-02 9.9670142047646892e-01
1.9775000000000001e-02 9.8307138103909431e-01
2.0193400000000000e-02 8.5572065375795192e-01
2.0565699999999999e-02 7.6642932628107430e-01
2.0977500000000000e-02 6.5963401622773177e-01
2.1343100000000000e-02 5.8324369784385000e-01
2.1731700000000000e-02 4.5079938226713606e-01
2.2105000000000000e-02 3.8095427655709269e-01
2.2520999999999999e-02 2.8270375160335021e-01
2.2901000000000001e-02 2.2794860230891809e-01
2.3281699999999999e-02 1.8188507192607950e-01
2.3669300000000001e-02 1.3954021944655198e-01
2.4061900000000001e-02 1.0973876657193396e-01
2.4418599999999999e-02 9.0366033834338097e-02
2.4896600000000001e-02 7.0064568368364305e-02
2.5180800000000000e-02 5.8893686848747268e-02
2.5558700000000000e-02 5.1029899566450647e-02
2.5988799999999999e-02 4.2901332803410804e-02
2.5005500000000000e-02 6.5913617255848961e-02
2.7435000000000001e-02 2.7753944513710105e-02
2.9866500000000001e-02 1.4945485072437478e-02
3.2255699999999998e-02 9.3972498441997881e-03
3.4701099999999999e-02 6.3111683721460707e-03
3.7100000000000001e-02 4.8031877977089176e-03
3.9597300000000002e-02 3.6351213919089556e-03
4.1896900000000001e-02 2.5610639833136360e-03
4.4277299999999999e-02 1.8328483419626682e-03
4.6822200000000001e-02 1.4285019187000542e-03
4.9230500000000003e-02 1.2370863976602889e-03
5.1623500000000003e-02 9.6103331195309771e-04
5.4057700000000000e-02 7.5961221767429775e-04
5.6445599999999999e-02 6.0813724051563315e-04
5.8939499999999999e-02 5.5135502755886221e-04
6.1333800000000001e-02 4.8753433806913288e-04
6.3852300000000001e-02 4.0382072365090644e-04
6.6117999999999996e-02 3.3752932373356869e-04
6.8518300000000004e-02 2.7002555313937877e-04
7.0962899999999995e-02 2.2500141311462016e-04
7.3517700000000005e-02 1.9338989982194482e-04
7.5842800000000002e-02 1.7350185108461121e-04
7.8236700000000006e-02 1.5386894669065508e-04
8.0471399999999998e-02 1.3406701391875992e-04
8.3176000000000000e-02 1.1437978787451006e-04
8.5663299999999998e-02 9.3853791930705106e-05
8.7971400000000005e-02 8.2264337085552935e-05
9.0272900000000003e-02 7.5853865659450325e-05
9.2671600000000007e-02 6.5281724888382813e-05
9.5113199999999995e-02 5.7407853385490035e-05
9.7511899999999999e-02 5.1457705419107776e-05
9.9987000000000006e-02 4.4742453765079378e-05
9.5036200000000001e-02 5.7651820774128161e-05
1.0108700000000000e-01 4.4010060256476628e-05
1.0718800000000001e-01 3.2813853328967165e-05
1.1318400000000001e-01 2.4881652324468071e-05
1.1943500000000000e-01 1.7643789574063016e-05
1.2544100000000000e-01 1.3472539596770302e-05
1.3164999999999999e-01 1.0120730012690569e-05
1.3795299999999999e-01 7.7382675779031155e-06
1.4384900000000000e-01 5.9317215141922157e-06
1.4997300000000000e-01 4.5628469613482696e-06
1.3991400000000001e-01 7.1940142369258973e-06
1.4848300000000000e-01 4.8941407634016258e-06
1.5699199999999999e-01 3.3837240478259808e-06
1.6516600000000001e-01 2.4188987477467032e-06
1.7390900000000001e-01 1.7313615787214182e-06
1.8216900000000000e-01 1.2364617606139057e-06
1.9057099999999999e-01 8.9804037621552303e-07
1.9920399999999999e-01 6.3191149785075516e-07
2.0723600000000000e-01 4.5487711426574766e-07
2.2409999999999999e-01 2.3306874341478957e-07
2.3235000000000000e-01 1.7017137595129164e-07
2.4099699999999999e-01 1.2341935018646493e-07
2.4939100000000000e-01 9.0581419407160009e-08
2.6633000000000001e-01 4.3528780476415496e-08
2.8337099999999998e-01 2.1899126024680036e-08
