# Q(A^-1)        R
6.9986299999999996e-03 9.2829477815066719e-01
7.3849900000000001e-03 9.8096526778381188e-01
7.7822200000000003e-03 9.9893261968847713e-01
8.1676600000000002e-03 1.0000000000000000e+00
8.5595800000000007e-03 1.0000000000000000e+00
8.9317400000000005e-03 9.9516997274764152e-01
9.3407500000000001e-03 9.9442420329449266e-01
9.7203500000000009e-03 9.4949291052345786e-01
1.0095399999999999e-02 9.3622584771104012e-01
1.0495600000000001e-02 9.2530557529412860e-01
1.0889599999999999e-02 8.8507318665526058e-01
1.1277700000000000e-02 8.9926686735696237e-01
1.1674700000000000e-02 8.9746010730075432e-01
1.2023900000000001e-02 9.2966564989414568e-01
1.2421400000000001e-02 9.4832991158837066e-01
1.2828900000000001e-02 9.2712818347308279e-01
1.3196400000000000e-02 9.2070595221954732e-01
1.3580699999999999e-02 9.1862344706791432e-01
1.3998399999999999e-02 9.1681858152615892e-01
1.4363200000000000e-02 9.0629199773287539e-01
1.4760100000000000e-02 9.1323249409980267e-01
1.5189100000000001e-02 9.3221057863513990e-01
1.5526900000000000e-02 9.7156107334956465e-01
1.5921899999999999e-02 9.9953008424415091e-01
1.6279700000000001e-02 9.9532946088458307e-01
1.6685200000000001e-02 1.0000000000000000e+00
1.7100000000000001e-02 1.0000000000000000e+00
1.7451999999999999e-02 1.0000000000000000e+00
1.7874000000000001e-02 1.0000000000000000e+00
1.8240900000000001e-02 1.0000000000000000e+00
1.8641300000000000e-02 9.8448648724775789e-01
1.9031800000000001e-02 8.8849753348825611e-01
1.9456600000000001e-02 8.1323913968539263e-01
1.9831600000000001e-02 7.5096992688366460e-01
2.0156400000000001e-02 6.4734621346053145e-01
2.0576799999999999e-02 5.5158687320533140e-01
2.0956099999999998e-02 4.7433027424925567e-01
2.1354399999999999e-02 3.9307000907336265e-01
2.1746499999999998e-02 3.0891645893392627e-01
2.2096800000000000e-02 2.6727581681309265e-01
2.2514300000000001e-02 2.0661672309300702e-01
2.2915300000000000e-02 1.6629273810122741e-01
2.3276999999999999e-02 1.3654296307562722e-01
2.3652800000000002e-02 1.1115992546120934e-01
2.4028899999999999e-02 9.0820336154793138e-02
2.4420000000000001e-02 7.8383332923816190e-02
2.4860500000000001e-02 6.7462833484762064e-02
2.5222300000000000e-02 5.9502875102577200e-02
2.5631999999999999e-02 5.4374684432585974e-02
2.6042099999999999e-02 4.9457975591376289e-02
2.5012900000000001e-02 6.4240082866976314e-02
2.7436100000000001e-02 3.7843273336501726e-02
2.9850300000000000e-02 2.3516901861780820e-02
3.2244900000000000e-02 1.5011823936323486e-02
3.4687999999999997e-02 9.8708500720069980e-03
3.7119199999999998e-02 7.4684001527248953e-03
3.9498699999999998e-02 6.2699392586628546e-03
4.1971799999999997e-02 4.7364079360566087e-03
4.4357800000000003e-02 3.4687765292316874e-03
4.6761999999999998e-02 2.6651495415383046e-03
4.9193399999999998e-02 2.1614007268631326e-03
5.1564300000000000e-02 1.6915443973095322e-03
5.3981099999999997e-02 1.3582541831813882e-03
5.6510100000000001e-02 1.1039257213654740e-03
5.8851399999999998e-02 9.4100059893279127e-04
6.1319899999999997e-02 8.0295475762602283e-04
6.3695299999999996e-02 6.9456705770567877e-04
6.6090300000000005e-02 5.8602599689588301e-04
6.8576100000000001e-02 4.9743579432456647e-04
7.1018899999999996e-02 4.2181470463622281e-04
7.3409900000000000e-02 3.5449695419267907e-04
7.5831700000000002e-02 3.2237028956592342e-04
7.8160999999999994e-02 2.9198260160738369e-04
8.0680199999999994e-02 2.4840464950943883e-04
8.3204100000000003e-02 2.1916488044241013e-04
8.5461899999999993e-02 1.9526884346284581e-04
8.7886699999999998e-02 1.6977634078561707e-04
9.0316099999999996e-02 1.5347582043048581e-04
9.2572100000000004e-02 1.3561323948233742e-04
9.5187800000000003e-02 1.2257343280572901e-04
9.7795099999999996e-02 1.0629154735128854e-04
1.0011299999999999e-01 9.6997167203443534e-05
9.5149200000000003e-02 1.2271278552812708e-04
1.0086100000000001e-01 9.2893678699815187e-05
1.0737900000000000e-01 7.5064027723665674e-05
1.1334000000000000e-01 6.0729950524107362e-05
1.1953600000000000e-01 4.9654349077302209e-05
1.2539800000000001e-01 4.1917587315351387e-05
1.3175899999999999e-01 3.3908520165119204e-05
1.3769700000000001e-01 2.9076623485251814e-05
1.4368400000000001e-01 2.3510850118279293e-05
1.4977399999999999e-01 1.8969670218672804e-05
1.4014599999999999e-01 2.6171802151026342e-05
1.4859700000000001e-01 1.9546472598037658e-05
1.5690399999999999e-01 1.5437718919904376e-05
1.6537199999999999e-01 1.2436922179783322e-05
1.7367600000000000e-01 1.0258609492497725e-05
1.8202499999999999e-01 8.3710339746425369e-06
1.9069200000000000e-01 7.0416080175108763e-06
1.9886799999999999e-01 5.8966726237615454e-06
2.0749100000000001e-01 4.8662733516202855e-06
2.1596199999999999e-01 4.0009660069021333e-06
2.2407600000000000e-01 3.3557306293505051e-06
2.3260700000000001e-01 2.9203429545538071e-06
2.4095100000000000e-01 2.6161473928120731e-06
2.4936200000000000e-01 2.2777578425220033e-06
2.5780700000000001e-01 1.9538486238224208e-06
2.6610800000000001e-01 1.6802440684629302e-06
2.8347400000000000e-01 1.2352713858540582e-06
2.9136499999999999e-01 1.1104181189613975e-06
3.0016799999999999e-01 9.6652854608691996e-07
