# Q(A^-1)        R
7.0010200000000002e-03 9.2026176058025844e-01
7.2692800000000004e-03 9.5565210533178357e-01
7.5607599999999997e-03 9.9751689321539505e-01
7.8131599999999995e-03 9.8208846354023072e-01
8.1094099999999992e-03 9.9492802941412306e-01
8.3786999999999993e-03 9.8872143977449833e-01
8.6548700000000003e-03 9.7553360877018858e-01
8.9418899999999992e-03 9.8699771507581491e-01
9.2057100000000006e-03 9.8696344712286144e-01
9.4819099999999996e-03 9.6844817638076675e-01
9.7458300000000005e-03 9.5778935558707357e-01
1.0035900000000000e-02 9.3662073535129931e-01
1.0290300000000000e-02 9.3231240314895913e-01
1.0592400000000000e-02 8.9617022046101569e-01
1.0843300000000000e-02 8.7767768194465667e-01
1.1131500000000001e-02 9.0270890279085092e-01
1.1420899999999999e-02 9.3838619837114001e-01
1.1683100000000000e-02 9.0951472422357660e-01
1.1969100000000000e-02 9.4493344000324497e-01
1.2238300000000001e-02 9.7212134457848531e-01
1.2509599999999999e-02 9.6240954224889264e-01
1.2786400000000000e-02 9.5934437315419663e-01
1.3039800000000001e-02 9.7711658754180819e-01
1.3351099999999999e-02 9.7644539000225627e-01
1.3599000000000000e-02 9.5730204341699821e-01
1.3890800000000000e-02 9.6531148173901715e-01
1.4184700000000000e-02 9.5726555700568150e-01
1.4439499999999999e-02 9.5786405672877672e-01
1.4693299999999999e-02 9.5238858958516004e-01
1.4992800000000001e-02 9.8495123497632497e-01
1.5256900000000000e-02 9.7915845722643513e-01
1.5527200000000000e-02 9.7466978910664870e-01
1.5793000000000001e-02 9.7818623473137034e-01
1.6047200000000001e-02 9.8077947960249012e-01
1.6373300000000000e-02 9.7662715937292821e-01
1.6644599999999999e-02 9.6713647101045008e-01
1.6938399999999999e-02 9.5250201365712917e-01
1.7221199999999999e-02 9.2471554139310141e-01
1.7464899999999998e-02 9.0392356036197097e-01
1.7711299999999999e-02 8.6669498921248544e-01
1.8064299999999998e-02 7.8435511345965281e-01
1.8281900000000000e-02 7.4798284320473729e-01
1.8552300000000001e-02 6.9157927219908011e-01
1.8839399999999999e-02 6.0282912368436281e-01
1.9108500000000000e-02 5.3000160567600563e-01
1.9417799999999999e-02 4.7408477951948136e-01
1.9669400000000000e-02 4.2682072686068379e-01
1.9944099999999999e-02 3.6747677316072125e-01
2.0210400000000000e-02 3.1617193091717949e-01
2.0455299999999999e-02 2.7706235280531732e-01
2.0775499999999999e-02 2.3095343253694697e-01
2.1082000000000000e-02 1.8971272157211869e-01
2.1295499999999998e-02 1.7334567569735865e-01
2.1600700000000000e-02 1.3994608951902032e-01
2.1843100000000001e-02 1.2492724242416131e-01
2.2113299999999999e-02 1.1372766676402897e-01
2.2457299999999999e-02 9.6133630504655537e-02
2.2697999999999999e-02 8.4004694210364536e-02
2.2963200000000000e-02 7.5529513302594040e-02
2.3240000000000000e-02 6.8517105840356640e-02
2.3533700000000001e-02 5.9664447528211609e-02
2.3804100000000002e-02 5.4395978582855130e-02
2.4072799999999998e-02 4.9870470187945590e-02
2.4317300000000000e-02 4.6173378687609172e-02
2.4609200000000001e-02 4.3225843666673147e-02
2.4888500000000001e-02 4.1244890352819655e-02
2.5205200000000001e-02 3.8779050245395449e-02
2.5477900000000001e-02 3.7195963805215844e-02
2.5731600000000000e-02 3.6016970147296982e-02
2.6030999999999999e-02 3.4018081559922544e-02
2.5006400000000002e-02 4.0344973788768751e-02
2.7430800000000002e-02 2.6575894710915940e-02
2.9886099999999999e-02 1.6644938909915939e-02
3.2197000000000003e-02 1.0582140201286359e-02
3.4687799999999998e-02 7.1353209223396150e-03
3.7096600000000000e-02 5.4181415686271562e-03
3.9533800000000001e-02 4.5663301281177225e-03
4.1859399999999998e-02 3.4867407219965302e-03
4.4336000000000000e-02 2.6012813515716641e-03
4.6773400000000000e-02 1.9056984715894456e-03
4.9091700000000002e-02 1.5690887632207890e-03
5.1673600000000000e-02 1.2016697223383162e-03
5.3985499999999999e-02 9.8071759817426477e-04
5.6460200000000002e-02 7.9582270986462505e-04
5.8807100000000001e-02 6.9402736058090839e-04
6.1274799999999997e-02 6.0077808443448138e-04
6.3663899999999995e-02 5.0944638559555504e-04
6.6052200000000005e-02 4.3956120347462527e-04
6.8536799999999995e-02 3.6671041188637837e-04
7.1026199999999998e-02 3.1604721325282785e-04
7.3296700000000006e-02 2.7080713575090425e-04
7.5686799999999999e-02 2.4776146446038729e-04
7.8281400000000001e-02 2.1406094046644316e-04
8.0649899999999997e-02 1.8378298682759656e-04
8.3097099999999993e-02 1.6298281593729279e-04
8.5471199999999997e-02 1.4489269733578461e-04
8.8096900000000006e-02 1.2619244625655592e-04
9.0332599999999999e-02 1.1250489541263287e-04
9.2633900000000005e-02 1.0090135326143166e-04
9.5198000000000005e-02 9.1788618896487237e-05
9.7592200000000004e-02 7.9485647963659794e-05
9.9862300000000001e-02 7.4693344259941678e-05
9.4980999999999996e-02 9.3554180896346844e-05
1.0102800000000001e-01 7.3109017481374483e-05
1.0717200000000000e-01 5.7137064769496717e-05
