# Q(A^-1)        R
6.9974000000000000e-03 8.8296347932557095e-01
7.6626100000000003e-03 9.9995184544891669e-01
8.3168500000000006e-03 1.0000000000000000e+00
8.9603500000000006e-03 1.0000000000000000e+00
9.6209799999999995e-03 9.9914076488368275e-01
1.0300600000000000e-02 9.9246475802846834e-01
1.0941200000000000e-02 9.6636372937519510e-01
1.1584700000000000e-02 9.9056853036835046e-01
1.2246099999999999e-02 1.0000000000000000e+00
1.2888900000000000e-02 1.0000000000000000e+00
1.3531000000000000e-02 1.0000000000000000e+00
1.4215000000000000e-02 9.9809089002334506e-01
1.4891200000000000e-02 9.6381329113693015e-01
1.5530400000000000e-02 9.7314831282329506e-01
1.6168999999999999e-02 9.8979436456680636e-01
1.6835200000000002e-02 9.6023409861409981e-01
1.7513200000000000e-02 9.9016270620724967e-01
1.8160099999999998e-02 9.2738513314770876e-01
1.8791900000000000e-02 9.1218840287652891e-01
1.9421200000000000e-02 8.0913876623625236e-01
2.0121199999999999e-02 7.7095544944855654e-01
2.0732600000000000e-02 6.5270133490100191e-01
2.1397599999999999e-02 5.8563563395294083e-01
2.2070599999999999e-02 5.1494657011572131e-01
2.2700999999999999e-02 4.4085579704830102e-01
2.3366899999999999e-02 3.6707246458346315e-01
2.4065900000000001e-02 3.1320283585765935e-01
2.4733999999999999e-02 2.7573064747734310e-01
2.5357700000000000e-02 2.4883511719653778e-01
2.5990800000000001e-02 2.2499306430898483e-01
2.5026699999999999e-02 2.6551481548892109e-01
2.7400999999999998e-02 1.4487617352175461e-01
2.9835799999999999e-02 5.0702571947395580e-02
3.2276300000000001e-02 1.9013404972872495e-02
3.4598600000000000e-02 1.1207721796999116e-02
3.7153499999999999e-02 9.4398177976722716e-03
3.9514000000000001e-02 9.6774957721370257e-03
4.1926300000000000e-02 8.5710401025719547e-03
4.4307199999999998e-02 6.8206015822364959e-03
4.6817299999999999e-02 5.2556236900339094e-03
4.9244200000000002e-02 3.8935033690602884e-03
5.1644500000000003e-02 2.8357586894117342e-03
5.3996099999999998e-02 2.1584655930232039e-03
5.6491300000000001e-02 1.6233988720184857e-03
5.8876699999999997e-02 1.3613953117913688e-03
6.1299300000000001e-02 1.1721341199154159e-03
6.3745300000000005e-02 1.0097013302500380e-03
6.6115900000000005e-02 8.7246367805923319e-04
6.8492600000000001e-02 7.4072843967778611e-04
7.0965500000000001e-02 6.4379971886237481e-04
7.3311600000000005e-02 5.5808093333391349e-04
7.5757300000000000e-02 5.1734463485937350e-04
7.8294299999999997e-02 4.7139701190313015e-04
8.0580100000000002e-02 4.2278803520362035e-04
8.2985500000000004e-02 3.7033128845885294e-04
8.5673899999999997e-02 3.2612099224854407e-04
8.7860099999999997e-02 2.8855993358719071e-04
9.0390300000000007e-02 2.5039310121180967e-04
9.2675300000000002e-02 2.2932873062640687e-04
9.5107499999999998e-02 2.0255282958382874e-04
9.7626199999999996e-02 1.7691481668263281e-04
1.0002500000000000e-01 1.5652951772603674e-04
9.5041299999999995e-02 2.0391817120525300e-04
1.0125099999999999e-01 1.4957840920729726e-04
1.0723000000000001e-01 1.1674454627444649e-04
1.1344100000000000e-01 9.1699668888046003e-05
1.1946400000000000e-01 7.4692990526996331e-05
1.2555200000000000e-01 6.0564213438541667e-05
1.3157800000000000e-01 5.0390949989157879e-05
1.3780600000000001e-01 4.0824641978974877e-05
1.4408499999999999e-01 3.2352267137230927e-05
1.4990700000000001e-01 2.6754200873799041e-05
1.3981900000000000e-01 3.8394926077159340e-05
1.4862300000000001e-01 2.8071372848586552e-05
1.5666800000000000e-01 2.2098804687948071e-05
1.6546200000000000e-01 1.7187806364865071e-05
1.7357600000000001e-01 1.3229693712496787e-05
1.8210100000000001e-01 1.1166039114950216e-05
1.9068299999999999e-01 9.1608536973403691e-06
1.9916700000000001e-01 7.6532984832784474e-06
2.0719099999999999e-01 6.4228068054533606e-06
2.1568399999999999e-01 5.1156325864786338e-06
2.2411100000000000e-01 4.5157402507001319e-06
2.3268500000000000e-01 3.5833099411275479e-06
2.4102699999999999e-01 3.1273482886152508e-06
2.4952500000000000e-01 2.6951315459220185e-06
2.5771899999999998e-01 2.2042811492502821e-06
2.6648100000000002e-01 1.9226857218164801e-06
2.7443200000000001e-01 1.6069523809121745e-06
2.8310099999999999e-01 1.3527398392135232e-06
2.9227799999999998e-01 1.1940403821460737e-06
2.9949799999999999e-01 1.0405989932773509e-06
