# Q(A^-1)        R
7.0103700000000001e-03 1.0000000000000000e+00
7.3861700000000001e-03 1.0000000000000000e+00
7.7665099999999999e-03 1.0000000000000000e+00
8.1619499999999994e-03 1.0000000000000000e+00
8.5521299999999998e-03 1.0000000000000000e+00
8.9414000000000004e-03 1.0000000000000000e+00
9.3200000000000002e-03 1.0000000000000000e+00
9.7360099999999998e-03 1.0000000000000000e+00
1.0093000000000000e-02 1.0000000000000000e+00
1.0504100000000001e-02 1.0000000000000000e+00
1.0875800000000000e-02 9.3858010821605509e-01
1.1267400000000000e-02 9.2840801456064581e-01
1.1649400000000001e-02 9.1985890434335615e-01
1.2064999999999999e-02 9.1305253618116422e-01
1.2428200000000000e-02 9.3739233558281421e-01
1.2817800000000001e-02 8.7461983596172954e-01
1.3190600000000000e-02 8.7192937155879657e-01
1.3619900000000001e-02 9.0250722337985101e-01
1.3975800000000000e-02 8.9108556358813906e-01
1.4384700000000000e-02 8.7306410100023146e-01
1.4775000000000000e-02 8.9745431719189939e-01
1.5149900000000001e-02 8.8872367088583304e-01
1.5525600000000001e-02 8.8502056320251254e-01
1.5936700000000002e-02 9.4725697032531708e-01
1.6300700000000001e-02 9.5144420819917053e-01
1.6687199999999999e-02 9.9927872599870771e-01
1.7062200000000000e-02 1.0000000000000000e+00
1.7479000000000001e-02 1.0000000000000000e+00
1.7864499999999998e-02 1.0000000000000000e+00
1.8249999999999999e-02 1.0000000000000000e+00
1.8652200000000001e-02 1.0000000000000000e+00
1.9064299999999999e-02 1.0000000000000000e+00
1.9407000000000001e-02 1.0000000000000000e+00
1.9776800000000001e-02 1.0000000000000000e+00
2.0167700000000000e-02 9.5588537762244541e-01
2.0549000000000001e-02 8.9886601153733880e-01
2.0971299999999998e-02 6.9787590995718896e-01
2.1350999999999998e-02 5.4862580454460708e-01
2.1715300000000000e-02 4.0838815936837219e-01
2.2125900000000000e-02 2.6586842492654322e-01
2.2508899999999998e-02 1.5206429589460430e-01
2.2855199999999999e-02 9.6301752239000532e-02
2.3279899999999999e-02 5.3369515618560036e-02
2.3701699999999999e-02 2.4378055673460991e-02
2.4054200000000001e-02 1.3808147177526122e-02
2.4455800000000000e-02 7.2237406836180122e-03
2.4806800000000000e-02 4.0985930955383170e-03
2.5219200000000001e-02 1.9771110045012871e-03
2.5603899999999999e-02 1.1608845496757739e-03
2.6001699999999999e-02 7.2938805670783838e-04
2.4969200000000000e-02 3.1133698082151228e-03
2.7442700000000000e-02 3.0370348353833427e-04
2.9779799999999999e-02 1.8061516799656186e-04
3.2327000000000002e-02 1.7021039200834268e-04
3.4632299999999998e-02 1.4282053092817202e-04
3.7080700000000001e-02 1.2342679768810618e-04
3.9546699999999997e-02 8.9936679464253810e-05
4.1888900000000000e-02 6.5283636682939516e-05
4.4326400000000002e-02 5.0616192646481468e-05
4.6790300000000000e-02 4.5241298089656531e-05
4.9196700000000003e-02 3.7598026791238378e-05
5.1568299999999997e-02 3.1067967004025857e-05
5.3998600000000001e-02 2.5712097099662207e-05
5.6425900000000001e-02 2.1178643080151765e-05
5.8917299999999999e-02 1.8883375798114336e-05
6.1361600000000002e-02 1.6255899078765653e-05
6.3511100000000001e-02 1.3946215904248486e-05
6.6202100000000000e-02 1.0751873330417345e-05
6.8581600000000006e-02 8.8240750224041425e-06
7.0979799999999996e-02 7.2324942848293035e-06
7.3321499999999998e-02 6.6217595118073664e-06
7.5920899999999999e-02 5.8346835099702809e-06
7.8152200000000005e-02 5.3596783520717538e-06
8.0672499999999994e-02 4.6833138006196865e-06
8.2885899999999998e-02 4.1099623517477666e-06
8.5561899999999996e-02 3.5400055279253549e-06
8.7879899999999997e-02 3.1094790725891749e-06
9.0299900000000002e-02 2.7008966683249532e-06
9.2764299999999994e-02 2.4436075455559932e-06
9.5120200000000002e-02 2.1680669683869650e-06
9.7557900000000003e-02 1.9525052232668691e-06
1.0014199999999999e-01 1.7148925040839556e-06
1.0110000000000000e-01 1.6183036075633399e-06
1.0718100000000000e-01 1.3170838308991135e-06
1.1323700000000000e-01 1.0493411314492509e-06
1.1938000000000000e-01 7.8037642432554801e-07
1.2557900000000000e-01 5.9624758397301494e-07
1.3793600000000000e-01 3.5192689737771642e-07
1.4372799999999999e-01 3.0009838465153420e-07
1.4021500000000001e-01 3.3896982189208622e-07
1.4848800000000001e-01 2.4604373825289064e-07
1.6529700000000000e-01 1.4197996206826048e-07
1.8215300000000001e-01 7.9033191578340433e-08
1.9878100000000001e-01 4.6009582848844644e-08
2.3278399999999999e-01 1.5830402387432307e-08
2.4097800000000000e-01 1.2154469826165696e-08
