# Q(A^-1)        R
7.0147800000000000e-03 1.0590954491913267e-01
7.2740000000000001e-03 9.4870986101508528e-02
7.5564500000000001e-03 9.0796324082751553e-02
7.8141200000000008e-03 8.1685713378230787e-02
8.0908300000000002e-03 7.3650154207567695e-02
8.3830399999999996e-03 6.8054143623576729e-02
8.6631999999999994e-03 6.1337362149954201e-02
8.9197300000000007e-03 5.6097949594514994e-02
9.1968699999999994e-03 5.1143578770065264e-02
9.4832900000000001e-03 4.6123724836973745e-02
9.7523599999999998e-03 4.2550223515303388e-02
1.0005099999999999e-02 3.7991467203320889e-02
1.0277000000000000e-02 3.4084294898414122e-02
1.0579800000000000e-02 3.0706675974514847e-02
1.0862399999999999e-02 2.7515357853860001e-02
1.1133199999999999e-02 2.5501294288358779e-02
1.1422699999999999e-02 2.4330713405110102e-02
1.1679999999999999e-02 2.2871063231647067e-02
1.1965900000000000e-02 2.1512250370310373e-02
1.2240100000000000e-02 1.9521521704457118e-02
1.2520300000000000e-02 1.7769217448061238e-02
1.2768500000000000e-02 1.6741856021575127e-02
1.3078599999999999e-02 1.5559775422231413e-02
1.3345299999999999e-02 1.4588802616812417e-02
1.3596700000000000e-02 1.3620060075564213e-02
1.3881900000000001e-02 1.2974506637121396e-02
1.4169299999999999e-02 1.1819469671608377e-02
1.4449600000000000e-02 1.1028776748409736e-02
1.4686599999999999e-02 1.0711276468002795e-02
1.4987300000000000e-02 1.0139472629909125e-02
1.5254999999999999e-02 9.4542109198537377e-03
1.5549100000000000e-02 8.8524843072712855e-03
1.5815300000000001e-02 8.6556883096226157e-03
1.6097400000000001e-02 8.3822304788132157e-03
1.6367600000000000e-02 7.9609503581969474e-03
1.6641699999999999e-02 7.6158688364838635e-03
1.6914599999999998e-02 7.3374862082566262e-03
1.7190400000000002e-02 7.0891497462546079e-03
1.7445400000000000e-02 6.6620586663320774e-03
1.7755600000000000e-02 6.3436810857175879e-03
1.8013899999999999e-02 6.1100477099194257e-03
1.8261900000000001e-02 5.7334120223496198e-03
1.8536000000000000e-02 5.5982464487573042e-03
1.8823699999999999e-02 5.3155937630221814e-03
1.9122699999999999e-02 4.9620937721504693e-03
1.9395300000000001e-02 4.7828120007110814e-03
1.9656500000000000e-02 4.7087085631082361e-03
1.9945999999999998e-02 4.5898985142411117e-03
2.0243799999999999e-02 4.3143736938581513e-03
2.0492600000000000e-02 4.1196465642813545e-03
2.0769800000000001e-02 4.0342716219135197e-03
2.1031399999999999e-02 3.8263487152011715e-03
2.1340899999999999e-02 3.8077416266964498e-03
2.1614899999999999e-02 3.3585390881510522e-03
2.1876699999999999e-02 3.2761983280994397e-03
2.2154699999999999e-02 3.1261922171825019e-03
2.2451100000000002e-02 3.0204472176415358e-03
2.2685199999999999e-02 2.9273723821379694e-03
2.2977800000000000e-02 2.7975938875152021e-03
2.3266200000000001e-02 2.6833283763642037e-03
2.3524900000000001e-02 2.5534886393343168e-03
2.3820000000000001e-02 2.3469311928153141e-03
2.4065599999999999e-02 2.2011729871101887e-03
2.4363699999999999e-02 2.1009253113505326e-03
2.4622300000000000e-02 1.9953224156152348e-03
2.4894099999999999e-02 1.9499605078164013e-03
2.5200699999999999e-02 1.8180908496287023e-03
2.5435599999999999e-02 1.7293646085685733e-03
