# Q(A^-1)        R
7.0082100000000000e-03 9.1050187460607246e-01
7.2899300000000000e-03 9.4480639032504221e-01
7.5586400000000002e-03 9.7068099832170318e-01
7.8300000000000002e-03 9.5445161808428580e-01
8.0978999999999999e-03 9.7716520787063688e-01
8.3697400000000005e-03 9.7015303064794567e-01
8.6619200000000000e-03 9.7234161600876057e-01
8.9134499999999998e-03 9.7025967301678551e-01
9.2005200000000002e-03 9.5754422539835249e-01
9.4803500000000002e-03 9.4151503823437221e-01
9.7573699999999996e-03 9.1952984475869182e-01
1.0021199999999999e-02 9.1622329308765116e-01
1.0300500000000001e-02 9.0222954560946278e-01
1.0606800000000000e-02 8.8149296644558173e-01
1.0843500000000001e-02 8.7278635115067249e-01
1.1154600000000001e-02 8.9696600814795979e-01
1.1399200000000000e-02 9.0948726024527649e-01
1.1664300000000001e-02 9.0970342651041902e-01
1.1946200000000001e-02 9.4158709761728898e-01
1.2223299999999999e-02 9.5975496025933349e-01
1.2509899999999999e-02 9.6618230013092310e-01
1.2771599999999999e-02 9.7884774404646802e-01
1.3037900000000000e-02 9.7933208717375053e-01
1.3336600000000001e-02 9.6139779720705387e-01
1.3615400000000000e-02 9.5143900023357197e-01
1.3875000000000000e-02 9.5395182455997196e-01
1.4183700000000000e-02 9.5557404875070717e-01
1.4446700000000000e-02 9.5493468765629486e-01
1.4702300000000000e-02 9.4957529569299470e-01
1.4982499999999999e-02 9.5012984128754185e-01
1.5262299999999999e-02 9.6265675518498950e-01
1.5566699999999999e-02 9.7567226620985537e-01
1.5813000000000001e-02 9.6309953185635178e-01
1.6081200000000000e-02 9.5818831896938994e-01
1.6360599999999999e-02 9.6735989414426349e-01
1.6613200000000002e-02 9.5143351085805039e-01
1.6904599999999999e-02 9.1298676038618443e-01
1.7177700000000001e-02 9.5238368423885600e-01
1.7482200000000000e-02 9.3980309051448774e-01
1.7765400000000001e-02 9.3057770991768363e-01
1.8013899999999999e-02 9.5880766906423387e-01
1.8291800000000000e-02 9.0790529726287150e-01
1.8591099999999999e-02 8.9245504497419015e-01
1.8830300000000001e-02 9.3182541388625484e-01
1.9126199999999999e-02 9.2033468592947532e-01
1.9404999999999999e-02 9.3234346244042021e-01
1.9647999999999999e-02 9.7054386529180026e-01
1.9932300000000000e-02 9.9359706712330442e-01
2.0202800000000000e-02 1.0000000000000000e+00
2.0500399999999998e-02 1.0000000000000000e+00
2.0811099999999999e-02 1.0000000000000000e+00
2.1059100000000001e-02 1.0000000000000000e+00
2.1284999999999998e-02 1.0000000000000000e+00
2.1604100000000001e-02 1.0000000000000000e+00
2.1855200000000002e-02 1.0000000000000000e+00
2.2155899999999999e-02 1.0000000000000000e+00
2.2426300000000000e-02 1.0000000000000000e+00
2.2686399999999999e-02 1.0000000000000000e+00
2.2958900000000001e-02 9.7364626447075209e-01
2.3272299999999999e-02 8.9692098789333052e-01
2.3506500000000000e-02 8.1649516638527708e-01
2.3804200000000001e-02 6.9221422160907309e-01
2.4067300000000000e-02 5.8866219201694203e-01
2.4318800000000002e-02 4.7109538321576505e-01
2.4614299999999999e-02 3.7450985081090582e-01
2.4842900000000001e-02 3.0087012974137939e-01
2.5149399999999999e-02 2.2011254661251628e-01
2.5448900000000000e-02 1.6220013061205907e-01
2.5659700000000001e-02 1.2911246320511435e-01
2.5988399999999998e-02 8.8142432910395460e-02
2.5039900000000000e-02 2.4680902656267945e-01
2.7399900000000001e-02 2.0791084663526114e-02
2.9830900000000000e-02 4.5173099673469852e-03
3.2279200000000001e-02 2.6407163024671203e-03
3.4716900000000002e-02 1.9530341672563708e-03
3.7070600000000002e-02 1.6966817585468276e-03
3.9513500000000000e-02 1.4490939089162505e-03
4.1917900000000001e-02 1.0783912491042604e-03
4.4343899999999999e-02 7.9123128658713086e-04
4.6814300000000003e-02 6.1503300988962966e-04
4.9158199999999999e-02 5.2032100041537294e-04
5.1684200000000000e-02 3.9453598117866404e-04
5.3998900000000002e-02 3.1998929291235579e-04
5.6452099999999998e-02 2.6849668789353549e-04
5.8794800000000001e-02 2.2801884783702319e-04
6.1430999999999999e-02 1.9679027638044004e-04
6.3710600000000006e-02 1.6405629049729759e-04
6.6156000000000006e-02 1.3560607462382329e-04
6.8526500000000004e-02 1.1297690032885238e-04
7.1072499999999997e-02 9.7234612793043289e-05
7.3546600000000004e-02 8.1997991148198191e-05
7.5868800000000000e-02 7.6769651233337245e-05
7.8153100000000003e-02 6.7846714248968130e-05
8.0540100000000003e-02 5.9827662004051276e-05
8.3108100000000004e-02 5.2105961130005495e-05
8.5503800000000005e-02 4.6266726290383419e-05
8.7865700000000005e-02 3.9826512164546099e-05
9.0445600000000001e-02 3.3892731115235498e-05
9.2898099999999997e-02 3.0612063012484185e-05
9.5249200000000006e-02 2.6376133303930898e-05
9.7450400000000006e-02 2.4295315418669197e-05
1.0000600000000000e-01 2.1755329242575221e-05
9.5155600000000007e-02 2.6459816850827940e-05
1.0120700000000001e-01 2.1365761518920899e-05
1.0726600000000000e-01 1.6808416144437099e-05
1.1332200000000001e-01 1.3671844755238547e-05
1.1940600000000000e-01 1.0769876450555540e-05
1.2552900000000000e-01 8.8757868339392433e-06
1.3149800000000000e-01 7.0547290725996375e-06
1.3753000000000001e-01 5.7791038550912394e-06
1.4414099999999999e-01 4.4448650421553150e-06
1.5000100000000000e-01 3.5970765295740369e-06
1.4013000000000000e-01 5.1845507883270954e-06
1.4821200000000001e-01 3.7515433457760558e-06
1.5675300000000000e-01 2.8501687470366508e-06
1.6548199999999999e-01 2.1868461926757216e-06
1.7364099999999999e-01 1.7835346475409203e-06
1.8229200000000001e-01 1.4452303984771141e-06
1.9030900000000001e-01 1.1487530667724412e-06
2.0719699999999999e-01 7.1751055690876776e-07
2.1588199999999999e-01 5.8021675915703767e-07
2.2433800000000001e-01 4.7109648129748975e-07
2.4138299999999999e-01 3.0633878024631495e-07
2.5817600000000002e-01 2.1441505945853348e-07
2.7434799999999998e-01 1.4136051820690422e-07
2.8331200000000001e-01 1.1478619674955114e-07
3.0002200000000001e-01 8.0554670489618729e-08
