# Q(A^-1)        R
7.0021099999999998e-03 4.5717315120621389e-02
7.6572599999999999e-03 3.4640845434912332e-02
8.3144900000000008e-03 2.9125034550674365e-02
8.9550500000000009e-03 2.5835632639716003e-02
9.6161300000000005e-03 2.5424110461382286e-02
1.0276900000000000e-02 2.2522235144920653e-02
1.0932100000000000e-02 2.0936727865582348e-02
1.1576599999999999e-02 2.1005868890843538e-02
1.2247299999999999e-02 2.3133835306933727e-02
1.2894400000000000e-02 2.3261816091769420e-02
1.3558900000000000e-02 2.3166208248039055e-02
1.4208100000000000e-02 2.0972959365650579e-02
1.4858300000000000e-02 2.0224764543181860e-02
1.5547999999999999e-02 1.6019339041097813e-02
1.6147000000000002e-02 1.2919105315292896e-02
1.6857000000000000e-02 9.2927293572661832e-03
1.7460400000000001e-02 5.5595772819007081e-03
1.8178099999999999e-02 4.0403168223596547e-03
1.8786799999999999e-02 2.6951027323026226e-03
1.9504500000000001e-02 1.6458122399028953e-03
2.0091200000000000e-02 1.2667335620061644e-03
2.0736399999999999e-02 1.0293894444745998e-03
2.1457600000000000e-02 9.0435902332473166e-04
2.2022099999999999e-02 8.0445226006889956e-04
2.2704100000000001e-02 7.4171409541629160e-04
2.3376100000000000e-02 7.5579851003832713e-04
2.4036399999999999e-02 6.2790325528066647e-04
2.4731900000000001e-02 5.2213479826885808e-04
2.5034399999999998e-02 5.2265072185634092e-04
2.7429400000000000e-02 4.2434360115759396e-04
2.9848800000000002e-02 5.2835485526163016e-04
3.2297899999999997e-02 5.3126830918203425e-04
3.4720700000000000e-02 4.5250316001701769e-04
3.7064600000000003e-02 3.1585738052623943e-04
3.9537900000000001e-02 1.9482219677994603e-04
4.1956000000000000e-02 1.1778662443805965e-04
4.4315000000000000e-02 1.0096088579344805e-04
4.6770300000000001e-02 9.0197922290760857e-05
4.9238400000000002e-02 7.9434723275081210e-05
5.1667200000000003e-02 7.0340215225299884e-05
5.4130800000000000e-02 6.0906668405260057e-05
5.6461299999999999e-02 5.2854183580297786e-05
5.8875799999999999e-02 4.7368446691331274e-05
6.1365700000000002e-02 4.2384255159496335e-05
6.3760800000000006e-02 3.5359162484509237e-05
6.6145800000000005e-02 2.8115189526523925e-05
6.8551200000000007e-02 2.4262851412502562e-05
7.0841899999999999e-02 1.9130554979239923e-05
7.3496500000000006e-02 1.5224318885878100e-05
7.5807200000000005e-02 1.4426060204054794e-05
7.8111600000000003e-02 1.2361921933024191e-05
8.0548700000000001e-02 1.0186411561977324e-05
8.2937800000000006e-02 9.0693795566599910e-06
8.5448899999999994e-02 8.2130682640544069e-06
8.7908700000000006e-02 7.3609218473081619e-06
9.0390100000000001e-02 6.9703225469606491e-06
9.9903000000000006e-02 5.2217436722905039e-06
9.4873600000000002e-02 6.4544349095846008e-06
1.0105400000000000e-01 4.7866889740250631e-06
1.0718900000000001e-01 3.6001694207206708e-06
1.1332399999999999e-01 2.8923781151489592e-06
1.1937900000000000e-01 2.0350570205343395e-06
1.2557900000000000e-01 1.5569620779396550e-06
1.3778799999999999e-01 1.1111208346267942e-06
1.4394999999999999e-01 8.4008742031262770e-07
1.4989900000000000e-01 6.8675414142334719e-07
1.3983899999999999e-01 1.0081995521434004e-06
1.4814900000000000e-01 7.7679947700065669e-07
1.8212000000000000e-01 2.9023618362678628e-07
1.9031699999999999e-01 2.3184787484275860e-07
1.9903000000000001e-01 1.9169956989106349e-07
2.0713599999999999e-01 1.4786913198525870e-07
2.2410800000000000e-01 1.0157200861045690e-07
2.5780799999999998e-01 5.2736810452245783e-08
2.7483999999999997e-01 3.8204460609548484e-08
2.8299999999999997e-01 3.1306958806994008e-08
2.9101300000000002e-01 2.7757271880623880e-08
