# Q(A^-1)        R
7.0009499999999997e-03 1.0000000000000000e+00
7.4016100000000003e-03 9.8684755818405268e-01
7.7827199999999999e-03 9.1950950983644564e-01
8.1581399999999995e-03 8.7451934787553587e-01
8.5331599999999997e-03 7.4210451476714412e-01
8.9550900000000006e-03 6.8242715057419556e-01
9.3418800000000003e-03 5.8110783358627205e-01
9.7317600000000008e-03 5.2387128130044402e-01
1.0097699999999999e-02 4.2435549595081540e-01
1.0502800000000000e-02 3.5062119305907102e-01
1.0878499999999999e-02 2.5263707982264749e-01
1.1264100000000001e-02 2.0567376421628802e-01
1.1646900000000000e-02 1.4746704184968978e-01
1.2064600000000000e-02 1.0520795565990455e-01
1.2448900000000001e-02 8.6090417623523999e-02
1.2834999999999999e-02 6.3765395598043562e-02
1.3229400000000001e-02 4.6095894947453697e-02
1.3586800000000000e-02 3.5421430270542953e-02
1.3986300000000000e-02 2.6831676310031492e-02
1.4366500000000001e-02 2.0472481720579947e-02
1.4752400000000001e-02 1.5850516188961414e-02
1.5145799999999999e-02 1.2440369782511831e-02
1.5541700000000000e-02 1.0220526631212670e-02
1.5927100000000000e-02 8.2217726977784449e-03
1.6295100000000000e-02 6.4514283768147742e-03
1.6690600000000000e-02 5.3792801643166872e-03
1.7091900000000000e-02 4.5717372120156526e-03
1.7460500000000000e-02 4.2515317281608955e-03
1.7867200000000000e-02 3.4808611990444324e-03
1.8249999999999999e-02 3.1401228708680621e-03
1.8632699999999999e-02 3.1210871696252663e-03
1.9018299999999998e-02 2.9340746134366336e-03
1.9401900000000000e-02 2.7889405133914688e-03
1.9801300000000001e-02 2.5812893847955085e-03
2.0194100000000000e-02 2.5275929461926906e-03
2.0576299999999999e-02 2.3831096214262061e-03
2.0954600000000000e-02 2.2078282630405314e-03
2.1320800000000001e-02 2.1161407124095921e-03
2.1760600000000001e-02 1.8146928512868298e-03
2.2168899999999998e-02 1.7017457667681691e-03
2.2492100000000001e-02 1.3719441637546391e-03
2.2926599999999998e-02 1.1581252043920025e-03
2.3265299999999999e-02 1.0496541703063857e-03
2.3667500000000001e-02 9.4110506299749624e-04
2.4063000000000001e-02 8.2186113224732573e-04
2.4440600000000000e-02 7.4665044907737724e-04
2.4849400000000001e-02 6.1179222839487972e-04
2.5234199999999998e-02 5.2438185852570537e-04
2.5599100000000000e-02 4.6371689650114223e-04
2.5992399999999999e-02 4.0672704343562685e-04
2.5035600000000002e-02 5.5794316348735395e-04
2.7410400000000001e-02 2.5537061640289578e-04
2.9832399999999999e-02 1.1866487841560423e-04
3.2277599999999997e-02 6.0282261588410468e-05
3.4745600000000001e-02 4.1142248817536534e-05
3.7054799999999999e-02 2.9367279549700247e-05
3.9480599999999998e-02 1.9428008395199640e-05
4.1949399999999998e-02 1.3269959874047982e-05
4.4348899999999997e-02 9.8507186872744168e-06
4.6758800000000003e-02 7.7692284116672281e-06
4.9162100000000000e-02 6.8866782634994454e-06
5.1663700000000000e-02 5.6765571463464189e-06
5.4020300000000000e-02 4.7771043406556074e-06
5.6456800000000001e-02 3.7833481350468054e-06
5.8781100000000003e-02 3.3353791131437993e-06
6.1285399999999997e-02 2.9539929367163106e-06
6.3738299999999998e-02 2.3050877857140706e-06
7.1022000000000002e-02 1.2564225848624523e-06
7.3387200000000000e-02 1.1312165862929352e-06
7.5914700000000002e-02 1.0861696730679956e-06
7.8093200000000002e-02 1.0289462944801792e-06
8.0684300000000000e-02 8.8746269500435879e-07
8.3033399999999993e-02 8.6545558221828593e-07
8.5371100000000005e-02 7.1136518958015522e-07
9.4983799999999993e-02 4.4571261612143668e-07
9.9917000000000006e-02 3.6543521669158946e-07
9.5243499999999995e-02 4.4302957828682888e-07
1.0113000000000000e-01 3.7420990197717000e-07
1.1330999999999999e-01 2.4841112551634873e-07
1.1940300000000000e-01 1.9963719027074482e-07
1.2574299999999999e-01 1.5786614221835914e-07
1.3773900000000000e-01 1.1126048824823108e-07
1.4376700000000001e-01 9.2699437446866815e-08
1.5000100000000000e-01 7.3109302417426631e-08
1.4848500000000001e-01 7.6283433797190635e-08
1.6497400000000001e-01 5.2211809697124196e-08
1.9065299999999999e-01 2.6682351447624636e-08
2.4090900000000001e-01 1.0428593895124591e-08
2.4961700000000001e-01 9.1536308897788636e-09
2.5847500000000001e-01 7.2671077691037613e-09
2.6642800000000000e-01 6.4916964348097151e-09
2.7455400000000002e-01 5.6345477331058611e-09
2.8334199999999998e-01 4.8671093740471073e-09
3.0012200000000000e-01 3.7382639206384738e-09
