# Q(A^-1)        R
6.9915500000000000e-03 8.4091493678198148e-01
7.3869900000000004e-03 8.6249927631936962e-01
7.7791500000000003e-03 8.7785826016216673e-01
8.1679400000000003e-03 8.9337788504198734e-01
8.5450700000000001e-03 8.9452619461256044e-01
8.9390400000000005e-03 9.1511945212437351e-01
9.3094900000000001e-03 9.0946606393367568e-01
9.7034300000000007e-03 9.1975550356642832e-01
1.0121600000000000e-02 9.0143559992863176e-01
1.0488600000000001e-02 8.9251102079240763e-01
1.0879500000000000e-02 9.2275087184721016e-01
1.1256100000000000e-02 9.2521091784793597e-01
1.1641500000000001e-02 9.6772847441744436e-01
1.2046299999999999e-02 9.9880696335272900e-01
1.2446400000000000e-02 1.0000000000000000e+00
1.2839800000000000e-02 1.0000000000000000e+00
1.3227200000000000e-02 1.0000000000000000e+00
1.3606200000000001e-02 1.0000000000000000e+00
1.3968500000000000e-02 1.0000000000000000e+00
1.4390399999999999e-02 1.0000000000000000e+00
1.4788700000000000e-02 1.0000000000000000e+00
1.5129300000000000e-02 9.9235215060843551e-01
1.5529400000000000e-02 9.3824023830067838e-01
1.5919599999999999e-02 8.3778940899027765e-01
1.6293499999999999e-02 7.6797340874866060e-01
1.6687400000000002e-02 6.7034127940032284e-01
1.7096500000000001e-02 5.5922541730276665e-01
1.7450600000000000e-02 4.7126493329211738e-01
1.7861200000000001e-02 3.7310151105523948e-01
1.8288800000000001e-02 2.8471052739901764e-01
1.8598600000000000e-02 2.3128179169042939e-01
1.9030999999999999e-02 1.7100479230056970e-01
1.9420000000000000e-02 1.3537345101715609e-01
1.9802500000000001e-02 1.0657303536667172e-01
2.0200099999999999e-02 8.0353139119049871e-02
2.0592400000000000e-02 6.4937816539198626e-02
2.0937399999999998e-02 5.3958557839720110e-02
2.1297900000000002e-02 4.7671617880978387e-02
2.1735200000000000e-02 4.0125616728992008e-02
2.2125800000000001e-02 3.6921235391482100e-02
2.2487099999999999e-02 3.3861558856791554e-02
2.2901299999999999e-02 3.1839196066815775e-02
2.3282400000000002e-02 2.8943212821819608e-02
2.3664600000000001e-02 2.7006107795610409e-02
2.4099599999999999e-02 2.5041082360786924e-02
2.4457099999999999e-02 2.3365220871402363e-02
2.4807500000000000e-02 2.1992829255758347e-02
2.5195200000000001e-02 2.0932928647678144e-02
2.5619500000000000e-02 1.9788428225772897e-02
2.5975999999999999e-02 1.8741567244302305e-02
2.4984800000000001e-02 2.1258992615284435e-02
2.7385900000000001e-02 1.4342626341160099e-02
2.9849799999999999e-02 8.3958636476039530e-03
3.2313200000000000e-02 5.2359816687429809e-03
3.4661100000000000e-02 3.5687980065022685e-03
3.7111699999999997e-02 2.8205803380735250e-03
3.9524999999999998e-02 2.2325181717167655e-03
4.1973700000000003e-02 1.6328891457197947e-03
4.4395900000000002e-02 1.2306518284772791e-03
4.6793500000000002e-02 9.6775932018483535e-04
4.9204999999999999e-02 8.2069362682441621e-04
5.1570600000000001e-02 6.4137964990324686e-04
5.4069100000000002e-02 5.0093869824839664e-04
5.6465700000000001e-02 4.1480847915462544e-04
5.8922000000000002e-02 3.6938811567302173e-04
6.1261400000000001e-02 3.2283660822434823e-04
6.3664200000000004e-02 2.6937303013773627e-04
6.6107799999999994e-02 2.1402345024943055e-04
6.8510500000000002e-02 1.7266578452735515e-04
7.0846500000000007e-02 1.4624460132430319e-04
7.3505299999999996e-02 1.1984001038670355e-04
7.5854699999999997e-02 1.0948682566621314e-04
7.8116699999999997e-02 9.9419087453719144e-05
8.0688599999999999e-02 8.1547727495392795e-05
8.3048700000000003e-02 7.1606976953508548e-05
8.5447499999999996e-02 6.2636518615207367e-05
8.7953600000000007e-02 5.3205231025618107e-05
9.0311699999999995e-02 4.8360956234205335e-05
9.2757199999999998e-02 4.1945789488509133e-05
9.5081399999999996e-02 3.7946644103098893e-05
9.7648899999999997e-02 3.3468792821998840e-05
9.9918000000000007e-02 2.9672879327063847e-05
9.4953700000000002e-02 3.8309181995359147e-05
1.0100199999999999e-01 2.8972797398736426e-05
1.0714899999999999e-01 2.1585948754898196e-05
1.1326600000000001e-01 1.6638654971176228e-05
1.1933600000000000e-01 1.2433391714098610e-05
1.2562200000000001e-01 9.4708269278504566e-06
1.3186700000000001e-01 7.1817325817304267e-06
1.3790400000000000e-01 5.4505798622180220e-06
1.4380699999999999e-01 4.2619819410886315e-06
1.5004000000000001e-01 3.2364909716622877e-06
1.4013999999999999e-01 4.9955765152836050e-06
1.4818200000000001e-01 3.4762199401301519e-06
1.5688900000000000e-01 2.4698326444514490e-06
1.6505900000000001e-01 1.8141804168137094e-06
1.7373900000000000e-01 1.3009144826380586e-06
1.9917699999999999e-01 5.1155034850198411e-07
2.0766299999999999e-01 3.7537448739591207e-07
2.4941600000000000e-01 8.2811420444247010e-08
2.6650900000000000e-01 4.1568568537920431e-08
