# Q(A^-1)        R
7.0028499999999997e-03 9.0557844297922563e-01
7.3906099999999997e-03 9.2578790947658929e-01
7.7797600000000001e-03 9.5510042225136993e-01
8.1590399999999993e-03 9.6212050235112812e-01
8.5633500000000008e-03 9.6473391701999112e-01
8.9414000000000004e-03 9.8586190264534046e-01
9.3364799999999994e-03 9.8592720912929810e-01
9.6998099999999997e-03 9.7750891558898567e-01
1.0111400000000000e-02 9.6685322667829299e-01
1.0499000000000000e-02 9.5416914160709299e-01
1.0883100000000000e-02 9.5375381888309174e-01
1.1281599999999999e-02 9.5476011232727021e-01
1.1669100000000000e-02 9.6525911853805113e-01
1.2024099999999999e-02 9.5700905002156900e-01
1.2443200000000000e-02 9.3838250697007120e-01
1.2796600000000000e-02 9.4133886381680454e-01
1.3188300000000000e-02 8.9007702602605654e-01
1.3588200000000000e-02 8.3558192766974659e-01
1.3961800000000000e-02 7.8421377412480531e-01
1.4374100000000001e-02 7.3243818161302388e-01
1.4726700000000001e-02 6.6306340064330438e-01
1.5126900000000000e-02 5.9885569740106026e-01
1.5565600000000001e-02 5.0910274576451164e-01
1.5919800000000001e-02 4.4329543605969102e-01
1.6308500000000000e-02 3.6802255898218861e-01
1.6688399999999999e-02 3.0345000759242385e-01
1.7078599999999999e-02 2.4176538544741755e-01
1.7500900000000000e-02 1.8733428850408193e-01
1.7852500000000000e-02 1.5254199291469733e-01
1.8217600000000000e-02 1.1938563450317077e-01
1.8631100000000001e-02 9.3400912253059590e-02
1.9020900000000000e-02 7.4611929164656962e-02
1.9399199999999998e-02 6.0562042310132409e-02
1.9799199999999999e-02 4.8885730094067381e-02
2.0157300000000000e-02 4.0600923179521665e-02
2.0565699999999999e-02 3.4191326345367964e-02
2.0948800000000000e-02 2.9343664401929793e-02
2.1344499999999999e-02 2.6086168325908751e-02
2.1729700000000001e-02 2.3510487121117012e-02
2.2126500000000000e-02 2.1537099017797476e-02
2.2508899999999998e-02 1.9951820112634605e-02
2.2913599999999999e-02 1.8931702695651573e-02
2.3274400000000001e-02 1.7844022912497783e-02
2.3660600000000000e-02 1.6556571179980935e-02
2.4059299999999999e-02 1.5810662005569097e-02
2.4461500000000001e-02 1.4788870509287129e-02
2.4827999999999999e-02 1.3767311039837254e-02
2.5234300000000001e-02 1.2806734317870138e-02
2.5630799999999999e-02 1.2123910994756909e-02
2.6001699999999999e-02 1.1352267807423429e-02
2.4977500000000000e-02 1.3295546776331416e-02
2.7448600000000000e-02 8.6930469259650089e-03
2.9822999999999999e-02 5.1545967726733845e-03
3.2262100000000002e-02 3.4122310826142808e-03
3.4723400000000001e-02 2.3690350637790496e-03
3.7094400000000000e-02 1.9901086919685822e-03
3.9555100000000003e-02 1.6304735476298882e-03
4.1948899999999997e-02 1.2220075183484416e-03
4.4412500000000001e-02 9.0889419115469596e-04
4.6775100000000000e-02 7.1936340903542726e-04
4.9127799999999999e-02 5.9714155447754443e-04
5.1574500000000002e-02 4.6804529420264678e-04
5.4020199999999997e-02 3.6652596080919184e-04
5.6380399999999997e-02 2.9784165699604884e-04
5.8874500000000003e-02 2.6543348477502034e-04
6.1261999999999997e-02 2.2918425151721770e-04
6.3707799999999995e-02 1.9255640054227397e-04
6.6027600000000006e-02 1.5806654756333766e-04
6.8503700000000001e-02 1.2991448293420951e-04
7.1119900000000000e-02 1.0919536745916501e-04
7.3345400000000005e-02 9.5101525288676620e-05
7.5699699999999995e-02 8.5190538171635920e-05
7.8245400000000007e-02 7.5782629123829367e-05
8.0632599999999999e-02 6.4743771412391308e-05
8.3057099999999995e-02 5.6013225947787126e-05
8.5620900000000000e-02 4.8772313745538176e-05
8.7962600000000002e-02 4.2391460355450647e-05
9.0386300000000003e-02 3.8245604063791450e-05
9.2686099999999993e-02 3.3320247008009566e-05
9.5132800000000003e-02 2.9990829899342358e-05
9.7539699999999993e-02 2.6969901828723080e-05
1.0015700000000000e-01 2.4123130090897953e-05
9.5000000000000001e-02 3.0432925444634661e-05
1.0106400000000000e-01 2.3192660655795483e-05
1.0723400000000000e-01 1.7921172807191110e-05
1.1336800000000000e-01 1.3622436820180670e-05
1.1924400000000000e-01 1.0620759941924515e-05
1.2590899999999999e-01 8.3068810130850579e-06
1.3128899999999999e-01 6.5731638626238902e-06
1.3774700000000001e-01 5.1014303043260787e-06
1.4380499999999999e-01 3.9169565110183690e-06
1.3987700000000000e-01 4.6188384538405067e-06
1.4837100000000000e-01 3.2513376789435466e-06
1.5678700000000001e-01 2.3990297534223688e-06
1.6540900000000000e-01 1.8042808351607381e-06
1.7348200000000000e-01 1.3352153453097299e-06
1.8186300000000000e-01 1.0106768314836957e-06
1.9066700000000000e-01 7.6142583746693427e-07
1.9861200000000001e-01 5.8827982562000633e-07
2.0733900000000000e-01 4.4378363921869770e-07
2.1551799999999999e-01 3.3401162655799019e-07
2.3298099999999999e-01 1.9329999983493058e-07
2.5751900000000000e-01 9.0396187704579093e-08
2.6612400000000003e-01 6.7393459318128301e-08
2.8345199999999998e-01 3.8953116841330406e-08
2.9984699999999997e-01 2.3511309079075565e-08
