# Q(A^-1)        R
7.0041900000000004e-03 1.0000000000000000e+00
7.2635699999999996e-03 1.0000000000000000e+00
7.5521199999999998e-03 1.0000000000000000e+00
7.8324099999999997e-03 1.0000000000000000e+00
8.1108399999999994e-03 1.0000000000000000e+00
8.3797799999999999e-03 1.0000000000000000e+00
8.6473499999999998e-03 1.0000000000000000e+00
8.9298199999999998e-03 1.0000000000000000e+00
9.2118500000000006e-03 1.0000000000000000e+00
9.4926999999999997e-03 1.0000000000000000e+00
9.7566700000000003e-03 1.0000000000000000e+00
1.0029400000000001e-02 1.0000000000000000e+00
1.0312500000000000e-02 1.0000000000000000e+00
1.0585799999999999e-02 1.0000000000000000e+00
1.0854900000000001e-02 1.0000000000000000e+00
1.1127200000000000e-02 1.0000000000000000e+00
1.1407199999999999e-02 9.5819993427642047e-01
1.1691300000000000e-02 9.1118722626143878e-01
1.1935599999999999e-02 8.7576636101678096e-01
1.2216599999999999e-02 8.4819534533515584e-01
1.2511000000000000e-02 8.8141100628562052e-01
1.2784700000000000e-02 9.5337079016852111e-01
1.3055499999999999e-02 9.8120793437812126e-01
1.3340200000000000e-02 9.6595202815363135e-01
1.3611800000000000e-02 1.0000000000000000e+00
1.3893200000000000e-02 1.0000000000000000e+00
1.4159900000000000e-02 1.0000000000000000e+00
1.4437100000000000e-02 1.0000000000000000e+00
1.4729700000000000e-02 1.0000000000000000e+00
1.4989499999999999e-02 1.0000000000000000e+00
1.5236800000000000e-02 1.0000000000000000e+00
1.5563100000000000e-02 1.0000000000000000e+00
1.5816899999999998e-02 1.0000000000000000e+00
1.6087799999999999e-02 1.0000000000000000e+00
1.6362200000000000e-02 1.0000000000000000e+00
1.6626800000000001e-02 1.0000000000000000e+00
1.6904300000000001e-02 1.0000000000000000e+00
1.7154099999999999e-02 1.0000000000000000e+00
1.7476499999999999e-02 1.0000000000000000e+00
1.7754800000000001e-02 1.0000000000000000e+00
1.8014599999999999e-02 1.0000000000000000e+00
1.8293700000000000e-02 1.0000000000000000e+00
1.8563699999999999e-02 1.0000000000000000e+00
1.8825600000000001e-02 1.0000000000000000e+00
1.9106499999999998e-02 1.0000000000000000e+00
1.9377800000000001e-02 1.0000000000000000e+00
1.9684600000000000e-02 1.0000000000000000e+00
1.9944600000000000e-02 1.0000000000000000e+00
2.0246799999999999e-02 1.0000000000000000e+00
2.0474800000000001e-02 1.0000000000000000e+00
2.0774899999999999e-02 1.0000000000000000e+00
2.1027799999999999e-02 1.0000000000000000e+00
2.1271600000000002e-02 1.0000000000000000e+00
2.1639800000000001e-02 8.7594721463774483e-01
2.1872099999999998e-02 8.2182827825440086e-01
2.2136800000000002e-02 7.1906431781687907e-01
2.2421300000000002e-02 5.6154581535654813e-01
2.2666900000000000e-02 4.3458466594373135e-01
2.2975099999999998e-02 3.0571808304671411e-01
2.3262200000000000e-02 2.2211534332258415e-01
2.3514600000000000e-02 1.7094035320585768e-01
2.3793399999999999e-02 1.0757012853121445e-01
2.4081100000000001e-02 5.9790874376313724e-02
2.4320899999999999e-02 3.6836317998451384e-02
2.4601499999999998e-02 2.0120601941416631e-02
2.4879200000000001e-02 9.5412808863144950e-03
2.5155000000000000e-02 4.3900172742142220e-03
2.5454700000000000e-02 1.9507142215238146e-03
2.5687000000000001e-02 1.1115098655703820e-03
2.5963099999999999e-02 5.2186702418612941e-04
2.5003899999999999e-02 6.7450414953635941e-03
2.7430699999999999e-02 2.1319774595344237e-05
2.9808100000000001e-02 9.2558246462351503e-07
3.2303900000000003e-02 2.2179145335852335e-07
3.4614300000000001e-02 2.0024236438876467e-07
3.9459800000000003e-02 1.3725569328911076e-07
4.6901600000000002e-02 5.9297977355619003e-08
4.9190100000000000e-02 5.1754597057467000e-08
5.1559800000000003e-02 4.2906000969197003e-08
5.4031500000000003e-02 3.5709906750644572e-08
5.6520599999999997e-02 3.2233134194951969e-08
6.3641199999999995e-02 1.8447361228896965e-08
6.8695599999999996e-02 1.1321748024961159e-08
7.0957199999999998e-02 9.0267484486818203e-09
7.3366799999999996e-02 7.8998612143297742e-09
8.3074499999999996e-02 5.6098961752371616e-09
9.0238899999999997e-02 3.5613304093187718e-09
1.0114700000000000e-01 2.5345947409364731e-09
1.0709399999999999e-01 2.0507181731349467e-09
1.1311000000000000e-01 1.7677086028436927e-09
1.1974300000000000e-01 1.2205193562559997e-09
1.2553000000000000e-01 1.0348139887407900e-09
1.3169600000000001e-01 7.4987066859163278e-10
1.3755700000000001e-01 6.4849675962072065e-10
1.4990899999999999e-01 3.8733373084790295e-10
1.4005400000000001e-01 5.7490544969598572e-10
1.4806300000000000e-01 4.0790786460863546e-10
1.5697900000000001e-01 3.3345665818082011e-10
1.6533300000000001e-01 2.7019809683154626e-10
1.8203000000000000e-01 1.5472150328283573e-10
1.9079099999999999e-01 1.2390482530444790e-10
2.0745100000000000e-01 7.9679463514880857e-11
2.3266000000000001e-01 4.4938826986586048e-11
2.4082700000000001e-01 3.8641888103111385e-11
2.4932000000000001e-01 3.3137362329147655e-11
2.8313600000000000e-01 1.4183941955206944e-11
2.9126099999999999e-01 1.2211845296124502e-11
2.9968899999999998e-01 9.9030717384569356e-12
