# Q(A^-1)        R
6.9954099999999996e-03 9.2635962491473889e-01
7.2671500000000000e-03 9.4281261630812652e-01
7.5437799999999999e-03 9.9353713319292802e-01
7.8311500000000003e-03 9.7970321577524544e-01
8.1070599999999993e-03 9.8156621841687064e-01
8.3727000000000003e-03 9.8127101527003002e-01
8.6643099999999997e-03 9.9108995015891865e-01
8.9275099999999996e-03 9.9871948833610569e-01
9.1949900000000001e-03 9.8593408949321160e-01
9.4816799999999993e-03 9.7222279747477958e-01
9.7629199999999996e-03 9.7647865473411855e-01
1.0039899999999999e-02 9.5655229730516722e-01
1.0307300000000000e-02 9.4354064427521578e-01
1.0584800000000000e-02 9.3107420714306122e-01
1.0840400000000000e-02 9.1260512474790545e-01
1.1151899999999999e-02 9.3282090226122760e-01
1.1402499999999999e-02 9.7604953753925827e-01
1.1669100000000000e-02 9.7538476329132118e-01
1.1963800000000000e-02 9.8880727092229914e-01
1.2244100000000001e-02 9.9928844824717433e-01
1.2500799999999999e-02 1.0000000000000000e+00
1.2797800000000000e-02 1.0000000000000000e+00
1.3061300000000000e-02 1.0000000000000000e+00
1.3339900000000000e-02 1.0000000000000000e+00
1.3628100000000001e-02 1.0000000000000000e+00
1.3887200000000001e-02 1.0000000000000000e+00
1.4162599999999999e-02 1.0000000000000000e+00
1.4455500000000000e-02 1.0000000000000000e+00
1.4724299999999999e-02 1.0000000000000000e+00
1.5010000000000001e-02 1.0000000000000000e+00
1.5264399999999999e-02 9.9256300379070994e-01
1.5535900000000000e-02 9.8619163983619029e-01
1.5795699999999999e-02 9.7159580460134376e-01
1.6103099999999999e-02 9.3816467282797089e-01
1.6382299999999999e-02 9.0111141944516193e-01
1.6645799999999999e-02 8.6179558286861435e-01
1.6899999999999998e-02 8.1561477320363940e-01
1.7187299999999999e-02 7.5145681014003729e-01
1.7454999999999998e-02 6.7177853213276129e-01
1.7716900000000001e-02 6.0363892755774384e-01
1.8024499999999999e-02 5.4411737984383080e-01
1.8278099999999999e-02 4.7835651189484502e-01
1.8570099999999999e-02 4.1486913022256733e-01
1.8870999999999999e-02 3.4390325253119786e-01
1.9117300000000000e-02 3.0053657247116700e-01
1.9363200000000001e-02 2.6576840878582253e-01
1.9662300000000001e-02 2.2691142843050396e-01
1.9958500000000001e-02 1.9082702789470710e-01
2.0217200000000001e-02 1.6305544893194418e-01
2.0505300000000001e-02 1.3949202823266790e-01
2.0754700000000001e-02 1.2050098009658229e-01
2.1064099999999999e-02 1.0061874073771949e-01
2.1311600000000000e-02 9.2030821921841463e-02
2.1574800000000002e-02 7.9490463307947123e-02
2.1857399999999999e-02 7.2146283936731781e-02
2.2128700000000001e-02 6.6722977725074503e-02
2.2447300000000000e-02 6.1105417479964973e-02
2.2755000000000001e-02 5.4808117403414187e-02
2.2991000000000001e-02 5.1240726349552124e-02
2.3262399999999999e-02 4.7104641058216407e-02
2.3525999999999998e-02 4.2971398014174877e-02
2.3793700000000001e-02 4.0173184153044196e-02
2.4079600000000000e-02 3.7764986947089692e-02
2.4311099999999999e-02 3.4955787431752434e-02
2.4615300000000000e-02 3.3370892471380961e-02
2.4906000000000001e-02 3.1555008698256996e-02
2.5209400000000000e-02 2.9425492931012296e-02
2.5445900000000000e-02 2.8411399226586552e-02
2.5754800000000001e-02 2.6651868251821347e-02
2.6016700000000000e-02 2.4894327561065095e-02
2.4952100000000001e-02 3.1240730205580110e-02
2.7435100000000000e-02 2.0248272125858339e-02
2.9850800000000000e-02 1.2889143536934589e-02
3.2324499999999999e-02 8.4982868127191878e-03
3.4685199999999999e-02 6.0112985070709234e-03
3.7101299999999997e-02 4.7050232347136470e-03
3.9532100000000001e-02 3.7303610554467932e-03
4.1954699999999998e-02 2.7084566758294715e-03
4.4347299999999999e-02 2.0718353619767356e-03
4.6777699999999998e-02 1.5330536155080507e-03
4.9207399999999998e-02 1.2716099303393838e-03
5.1602200000000001e-02 9.9670117018517022e-04
5.4042399999999997e-02 7.8916728392755910e-04
5.6370499999999997e-02 6.4446086976888118e-04
5.8844500000000001e-02 5.7787591557161152e-04
6.1251800000000002e-02 4.9652867549827709e-04
6.3758400000000007e-02 4.1146450934825910e-04
6.6166699999999995e-02 3.4155828553423140e-04
6.8579399999999999e-02 2.8859711226149933e-04
7.0914099999999994e-02 2.4639244242438761e-04
7.3451699999999995e-02 2.0866426082640063e-04
7.5848899999999997e-02 1.8976287009913971e-04
7.8266600000000006e-02 1.6490520536198596e-04
8.0561800000000003e-02 1.3804702099913527e-04
8.3125800000000000e-02 1.2222970880655437e-04
8.5537100000000005e-02 1.0749016751767472e-04
8.7936500000000001e-02 9.3380589856425318e-05
9.0292100000000000e-02 8.3512284321091935e-05
9.2770500000000006e-02 7.1637738493532540e-05
9.5196400000000000e-02 6.4850094760274244e-05
9.7635100000000002e-02 5.5852994279377825e-05
9.9951300000000007e-02 5.2348253721309825e-05
9.4872899999999996e-02 6.6098450088252045e-05
1.0128500000000000e-01 5.0205345313646626e-05
1.0728500000000001e-01 3.8269597797990311e-05
1.1344300000000000e-01 2.9756817793517385e-05
1.1949100000000000e-01 2.3172465339276299e-05
1.2554499999999999e-01 1.9152919856435900e-05
1.3159899999999999e-01 1.5002896944017890e-05
1.3768900000000001e-01 1.2406969963486999e-05
1.4409500000000000e-01 9.5568897461155105e-06
1.4965800000000001e-01 7.6393206903630546e-06
1.4027200000000001e-01 1.1006678953059533e-05
1.4842900000000001e-01 7.9927314982880940e-06
1.5681899999999999e-01 5.9419938132299825e-06
1.6491300000000000e-01 4.6241362780327565e-06
1.7376500000000000e-01 3.4404257129006631e-06
1.8179200000000001e-01 2.6558403705463707e-06
1.9025000000000000e-01 2.0722895366525408e-06
1.9901700000000000e-01 1.6165992882998307e-06
2.0736199999999999e-01 1.2532315582971758e-06
2.1575800000000001e-01 9.7955425461685786e-07
2.2431799999999999e-01 7.6664492172485014e-07
2.4094599999999999e-01 4.9846921694082459e-07
2.4960199999999999e-01 3.9848023531612308e-07
2.7484199999999998e-01 1.9239952779686748e-07
2.9161900000000002e-01 1.2050744810522904e-07
2.9998599999999997e-01 9.7122717355522566e-08
