# Q(A^-1)        R
6.9768900000000003e-03 9.4624467145332403e-01
7.6588200000000002e-03 1.0000000000000000e+00
8.3027099999999996e-03 1.0000000000000000e+00
8.9596799999999994e-03 1.0000000000000000e+00
9.6120200000000006e-03 9.8436352831077112e-01
1.0268599999999999e-02 9.8213498430046542e-01
1.0933000000000000e-02 9.2932204397788409e-01
1.1596000000000000e-02 9.5963973985712914e-01
1.2250600000000000e-02 9.7830153516558271e-01
1.2892100000000000e-02 9.6624430160321662e-01
1.3528900000000000e-02 9.6927222261831580e-01
1.4223400000000001e-02 9.0242076898388379e-01
1.4867399999999999e-02 9.4044932244710244e-01
1.5519600000000000e-02 9.6330550051422437e-01
1.6154700000000001e-02 1.0000000000000000e+00
1.6822000000000000e-02 1.0000000000000000e+00
1.7482299999999999e-02 1.0000000000000000e+00
1.8142399999999999e-02 1.0000000000000000e+00
1.8799500000000000e-02 1.0000000000000000e+00
1.9458600000000000e-02 1.0000000000000000e+00
2.0088600000000002e-02 9.5445657012825769e-01
2.0758599999999999e-02 8.1946466823551778e-01
2.1444200000000000e-02 6.2237273230511425e-01
2.2061600000000001e-02 4.6507161448721346e-01
2.2703700000000000e-02 2.9856253796087823e-01
2.3403799999999999e-02 1.8732588560940802e-01
2.4066899999999999e-02 1.2055587941082875e-01
2.4735799999999999e-02 8.1250596731577973e-02
2.5340300000000000e-02 6.0084084666148764e-02
2.5998700000000000e-02 4.6687847163154536e-02
2.5024399999999999e-02 6.9813597556855636e-02
2.7459100000000000e-02 3.2624073052155124e-02
2.9914099999999999e-02 2.4825443527362243e-02
3.2278300000000003e-02 1.9131665956230590e-02
3.4659200000000001e-02 1.2595772961688474e-02
3.7027200000000003e-02 8.1028966523781411e-03
3.9492399999999997e-02 5.0034308440603456e-03
4.1915599999999997e-02 3.0020855496513872e-03
4.4363899999999998e-02 2.0660998407476339e-03
4.6773000000000002e-02 1.5876216637646528e-03
4.9187500000000002e-02 1.4429214194997912e-03
5.1636200000000000e-02 1.1858904021547730e-03
5.3983999999999997e-02 1.0067034286226071e-03
5.6429600000000003e-02 8.5669773165220281e-04
5.8835300000000000e-02 7.4125588675373806e-04
6.1418500000000001e-02 6.3900293297829971e-04
6.3695399999999999e-02 5.1484735210972205e-04
6.6010600000000003e-02 4.3144362738169173e-04
6.8480600000000003e-02 3.4856084140939001e-04
7.1000999999999995e-02 2.9052680723103981e-04
7.3395900000000000e-02 2.5256829520048585e-04
7.5850100000000004e-02 2.2310217253048117e-04
7.8310400000000002e-02 1.9458748446253514e-04
8.0619099999999999e-02 1.7024261148048897e-04
8.3030300000000001e-02 1.5176396752518409e-04
8.5688100000000003e-02 1.3704814391805482e-04
8.7887999999999994e-02 1.2129389619882414e-04
9.0394299999999997e-02 1.0864876682631566e-04
9.2676300000000003e-02 9.7584612714000013e-05
9.5157099999999994e-02 8.7453817669424754e-05
9.7587300000000002e-02 7.7058963361227440e-05
1.0008700000000000e-01 6.9859658877828094e-05
9.4862900000000000e-02 8.9337060227219400e-05
1.0096800000000000e-01 6.8072563498060450e-05
1.0717699999999999e-01 5.0096736569737524e-05
1.1332700000000000e-01 4.0393078072218860e-05
1.1935600000000000e-01 3.0017256888649900e-05
1.2547000000000000e-01 2.3716826632166341e-05
1.3146900000000000e-01 1.9915282316353558e-05
1.3783400000000001e-01 1.6319000062314832e-05
1.4394000000000001e-01 1.2938539693459628e-05
1.4993899999999999e-01 1.0569757587836367e-05
1.4005600000000001e-01 1.4856750970868857e-05
1.4841499999999999e-01 1.1115400343855605e-05
1.5676200000000001e-01 8.4658629814400649e-06
1.6543700000000000e-01 6.5766435148662360e-06
1.7388500000000001e-01 5.1441852022398655e-06
1.8236800000000000e-01 3.9225788696969716e-06
1.9009200000000001e-01 3.0906628184087014e-06
1.9874700000000001e-01 2.4679386263772213e-06
2.0686599999999999e-01 1.9563277898312791e-06
2.1601999999999999e-01 1.4680644796640730e-06
2.2400100000000001e-01 1.1765075950299153e-06
2.3277200000000001e-01 9.8861580432870182e-07
2.4126900000000001e-01 7.9060213075083213e-07
2.5767400000000001e-01 5.4004428347849223e-07
2.6646599999999998e-01 4.1696611861587105e-07
2.7511200000000002e-01 3.4150521922661886e-07
2.8303299999999998e-01 2.7637667271286064e-07
2.9986400000000002e-01 1.8687576461944409e-07
