# Q(A^-1)        R
7.0098499999999998e-03 9.1881488007111922e-01
7.3845400000000002e-03 9.7172102494869206e-01
7.7659000000000001e-03 1.0000000000000000e+00
8.1619199999999996e-03 1.0000000000000000e+00
8.5345999999999998e-03 1.0000000000000000e+00
8.9487200000000003e-03 1.0000000000000000e+00
9.3180799999999994e-03 1.0000000000000000e+00
9.7088399999999998e-03 9.7576480039939040e-01
1.0109000000000000e-02 9.6288519613654477e-01
1.0495200000000000e-02 9.5435638246208709e-01
1.0876600000000000e-02 9.4189051647248012e-01
1.1264600000000000e-02 9.6691321444372502e-01
1.1668800000000000e-02 9.7730806610215448e-01
1.2045699999999999e-02 9.9907903151322419e-01
1.2401499999999999e-02 1.0000000000000000e+00
1.2805800000000001e-02 1.0000000000000000e+00
1.3194500000000000e-02 9.8784336338336420e-01
1.3586100000000000e-02 9.8482285015965165e-01
1.3969499999999999e-02 9.7792215617557388e-01
1.4380000000000000e-02 9.5657867247626782e-01
1.4724100000000000e-02 9.6801855678613680e-01
1.5125400000000001e-02 9.7173223619713689e-01
1.5522100000000000e-02 9.9634746790437079e-01
1.5924199999999999e-02 9.8772900581149181e-01
1.6302500000000001e-02 1.0000000000000000e+00
1.6676400000000001e-02 1.0000000000000000e+00
1.7079400000000002e-02 1.0000000000000000e+00
1.7489299999999999e-02 1.0000000000000000e+00
1.7873099999999999e-02 1.0000000000000000e+00
1.8239499999999999e-02 9.9155784079271780e-01
1.8623899999999999e-02 9.9926531609460223e-01
1.9030200000000001e-02 9.6309432630903002e-01
1.9415300000000000e-02 9.4889817989123448e-01
1.9818700000000002e-02 9.3375533325140592e-01
2.0191799999999999e-02 9.2503165719598679e-01
2.0583199999999999e-02 8.9824967157584679e-01
2.0975100000000000e-02 8.9364597973619841e-01
2.1334900000000000e-02 8.9752750288026262e-01
2.1737300000000001e-02 8.1486925143761213e-01
2.2121999999999999e-02 7.9801011420360479e-01
2.2504400000000001e-02 7.1908264894892304e-01
2.2921400000000001e-02 6.4062787051444503e-01
2.3288400000000001e-02 5.7501580708774713e-01
2.3669800000000001e-02 4.8640943706656942e-01
2.4069900000000002e-02 4.1331413133824313e-01
2.4463100000000002e-02 3.4978225242623545e-01
2.4799999999999999e-02 2.9699519201042401e-01
2.5237400000000000e-02 2.4248253280334883e-01
2.5617700000000000e-02 2.0998718752030163e-01
2.5994400000000001e-02 1.7656050903157391e-01
2.5036099999999999e-02 2.6708354804150930e-01
2.7407600000000001e-02 1.0447991477820952e-01
2.9905299999999999e-02 5.2105806070967056e-02
3.2236599999999997e-02 3.2537421798767355e-02
3.4655800000000000e-02 1.9828631321362290e-02
3.7059399999999999e-02 1.4443777592114994e-02
3.9507100000000003e-02 1.1345683239547384e-02
4.1908899999999999e-02 8.4408179577315640e-03
4.4316700000000001e-02 6.2111391030559848e-03
4.6792800000000002e-02 4.7158414648358219e-03
4.9213699999999999e-02 3.8608157886919903e-03
5.1645900000000002e-02 3.0833966174718778e-03
5.4136099999999999e-02 2.4699265112827413e-03
5.6462900000000003e-02 1.9792965608231073e-03
5.8954399999999997e-02 1.6952134913908491e-03
6.1250100000000002e-02 1.4638858746590774e-03
6.3675800000000005e-02 1.2239416419059796e-03
6.6110400000000000e-02 1.0355888878065473e-03
6.8497600000000006e-02 8.6119916690811623e-04
7.0972999999999994e-02 7.1601699317242710e-04
7.3238200000000003e-02 6.3347771349540503e-04
7.5771900000000003e-02 5.7816570738069954e-04
7.8326099999999996e-02 5.2160185654305719e-04
8.0736299999999997e-02 4.5172711755446998e-04
8.3085500000000007e-02 4.0661291425295030e-04
8.5500400000000004e-02 3.6515404319188428e-04
8.7808499999999998e-02 3.2673769512412255e-04
9.0361999999999998e-02 2.9305428345789946e-04
9.2697500000000002e-02 2.6050818745745598e-04
9.5061300000000001e-02 2.3473676474262771e-04
9.7766199999999998e-02 2.0140945238938219e-04
9.9999400000000002e-02 1.8604618634791674e-04
9.4896599999999998e-02 2.3735401628094914e-04
1.0099700000000000e-01 1.7801618960178644e-04
1.0706499999999999e-01 1.3655910711325310e-04
1.1325700000000000e-01 1.0722215857845267e-04
1.1961800000000000e-01 8.3715518771957596e-05
1.2554899999999999e-01 6.7734437027336383e-05
1.3166600000000001e-01 5.5430616868813845e-05
1.3775299999999999e-01 4.6573360788525265e-05
1.4377000000000001e-01 3.8402418902703428e-05
1.4995800000000001e-01 3.1620655856554089e-05
1.3988400000000001e-01 4.3334027837837892e-05
1.4846500000000001e-01 3.2905870835914966e-05
1.5701399999999999e-01 2.5905441220706096e-05
1.6529099999999999e-01 2.0676609638565771e-05
1.7405000000000001e-01 1.6287829530739301e-05
1.8162900000000001e-01 1.3695220630869062e-05
1.9051999999999999e-01 1.1314462420543213e-05
1.9929300000000000e-01 9.1628282595795534e-06
2.0709300000000000e-01 7.6735938089990483e-06
2.1587400000000001e-01 6.3453190849848285e-06
2.2419800000000001e-01 5.3209843542853596e-06
2.3262600000000000e-01 4.5377306345840400e-06
2.4093600000000001e-01 3.9439393200435823e-06
2.4938600000000000e-01 3.4376273912997538e-06
2.5807000000000002e-01 2.9142939330302756e-06
2.6616600000000001e-01 2.4885605786907326e-06
2.7482299999999998e-01 2.1781461874534077e-06
2.8301700000000002e-01 1.8568161508242970e-06
2.9127100000000000e-01 1.6421049873552430e-06
2.9952899999999999e-01 1.4493032666873289e-06
