# Q(A^-1)        R
6.9891500000000004e-03 1.0000000000000000e+00
7.2817400000000001e-03 1.0000000000000000e+00
7.5547000000000001e-03 1.0000000000000000e+00
7.8364699999999999e-03 1.0000000000000000e+00
8.0973799999999995e-03 1.0000000000000000e+00
8.3702199999999994e-03 1.0000000000000000e+00
8.6386999999999992e-03 1.0000000000000000e+00
8.9181899999999995e-03 1.0000000000000000e+00
9.2059399999999993e-03 1.0000000000000000e+00
9.4690299999999998e-03 1.0000000000000000e+00
9.7474899999999993e-03 1.0000000000000000e+00
1.0029400000000001e-02 9.9518183554100825e-01
1.0328300000000000e-02 9.7216067018195251e-01
1.0593800000000000e-02 9.5571343527259423e-01
1.0877899999999999e-02 9.3528355264814267e-01
1.1147700000000000e-02 9.4095488144343564e-01
1.1407600000000000e-02 9.4834035537397854e-01
1.1688799999999999e-02 9.5857575504040704e-01
1.1945400000000000e-02 9.6499856546580243e-01
1.2225000000000000e-02 9.7422082026225265e-01
1.2513099999999999e-02 9.5938435402234801e-01
1.2780100000000001e-02 9.4378984200614868e-01
1.3034900000000000e-02 9.5122150588644161e-01
1.3336700000000000e-02 9.4991297322306867e-01
1.3624900000000001e-02 9.4179163477876171e-01
1.3880399999999999e-02 9.3996895241420109e-01
1.4172300000000001e-02 9.6075793268600251e-01
1.4429400000000000e-02 9.4764721248565931e-01
1.4701700000000000e-02 9.9061427743045138e-01
1.4984900000000001e-02 1.0000000000000000e+00
1.5246100000000000e-02 1.0000000000000000e+00
1.5541299999999999e-02 1.0000000000000000e+00
1.5814999999999999e-02 1.0000000000000000e+00
1.6103900000000001e-02 1.0000000000000000e+00
1.6361899999999999e-02 1.0000000000000000e+00
1.6637099999999998e-02 1.0000000000000000e+00
1.6925099999999998e-02 1.0000000000000000e+00
1.7180899999999999e-02 1.0000000000000000e+00
1.7471199999999999e-02 1.0000000000000000e+00
1.7741600000000000e-02 1.0000000000000000e+00
1.8033299999999999e-02 1.0000000000000000e+00
1.8294100000000001e-02 1.0000000000000000e+00
1.8565000000000002e-02 1.0000000000000000e+00
1.8862100000000000e-02 9.0444398666844172e-01
1.9092899999999999e-02 8.0142665643727551e-01
1.9390000000000001e-02 6.7329475606198474e-01
1.9676500000000000e-02 5.6088777526031308e-01
1.9890100000000001e-02 4.8131367995102398e-01
2.0232400000000001e-02 3.6189117827050626e-01
2.0491300000000000e-02 2.8745656806432562e-01
2.0728199999999999e-02 2.2846467232786299e-01
2.1048600000000001e-02 1.6430641815086458e-01
2.1322100000000000e-02 1.3057576013088010e-01
2.1576200000000000e-02 9.9137761482483322e-02
2.1849199999999999e-02 7.4288897036970239e-02
2.2141999999999998e-02 5.6827520770952676e-02
2.2401799999999999e-02 4.5139939666964397e-02
2.2699799999999999e-02 3.4264002437404205e-02
2.2981700000000001e-02 2.7571299462646026e-02
2.3279100000000000e-02 2.2264012185553655e-02
2.3503799999999998e-02 1.8638777364415816e-02
2.3796000000000001e-02 1.5821824108502611e-02
2.4073299999999999e-02 1.4183372333562313e-02
2.4306700000000001e-02 1.2961019730213272e-02
