# Q(A^-1)        R
7.0043099999999997e-03 8.1422012233906016e-01
7.6501900000000003e-03 9.8433635985375501e-01
8.3215900000000002e-03 9.4116807268563951e-01
8.9779000000000005e-03 9.8316381921513107e-01
9.6089999999999995e-03 9.8543964962535469e-01
1.0288400000000000e-02 9.2773001306406666e-01
1.0916900000000000e-02 9.0473527083722216e-01
1.1580200000000001e-02 1.0000000000000000e+00
1.2252000000000001e-02 1.0000000000000000e+00
1.2902400000000000e-02 1.0000000000000000e+00
1.3542999999999999e-02 1.0000000000000000e+00
1.4217400000000000e-02 1.0000000000000000e+00
1.4848000000000000e-02 1.0000000000000000e+00
1.5502200000000001e-02 1.0000000000000000e+00
1.6139400000000002e-02 1.0000000000000000e+00
1.6802999999999998e-02 9.9597023064668755e-01
1.7487400000000000e-02 9.5484998407493615e-01
1.8152000000000001e-02 8.8304746860304595e-01
1.8779299999999999e-02 8.8023559467269452e-01
1.9440800000000001e-02 7.6904974412698912e-01
2.0116200000000001e-02 7.6028093760043258e-01
2.0750800000000000e-02 6.9016320828385969e-01
2.1425300000000001e-02 6.7640752746740529e-01
2.2118800000000001e-02 6.6871396398430005e-01
2.2744500000000001e-02 6.5435617689512660e-01
2.3408800000000000e-02 6.8187639227765062e-01
2.4012200000000001e-02 6.8602217870096971e-01
2.4714799999999999e-02 7.4537661898420471e-01
2.5363199999999999e-02 7.7622408274192034e-01
2.6034999999999999e-02 7.7516014709575298e-01
2.4978100000000000e-02 7.9009720627083424e-01
2.7412499999999999e-02 4.9324564960880302e-01
2.9825399999999998e-02 1.0888870503543278e-01
3.2247999999999999e-02 2.8367176830427519e-02
3.4646799999999998e-02 1.7867149642122319e-02
3.7076300000000000e-02 1.7639245396085659e-02
3.9561699999999998e-02 2.2963779089864796e-02
4.1914100000000003e-02 1.9135313601646567e-02
4.4376499999999999e-02 1.3579836838203971e-02
4.6788000000000003e-02 9.5797518516832925e-03
4.9234899999999998e-02 5.7694017930872039e-03
5.1691399999999998e-02 3.7419530426290900e-03
5.3927599999999999e-02 2.5980118757661457e-03
5.6373399999999997e-02 1.9217378684278114e-03
5.8903900000000002e-02 1.7459727885191746e-03
6.1310700000000003e-02 1.5670932176599676e-03
6.3773899999999994e-02 1.4251285589240350e-03
6.6115599999999997e-02 1.2286065015731755e-03
6.8583800000000000e-02 1.0622228949122754e-03
7.0928699999999997e-02 9.4635431712069683e-04
7.3376700000000003e-02 7.6279929825725037e-04
7.5934100000000004e-02 6.7361757902593435e-04
7.8238600000000005e-02 5.6370313426724016e-04
8.0615999999999993e-02 4.6044801079055814e-04
8.2990599999999998e-02 3.6164202736397672e-04
8.5548500000000000e-02 3.0672525600150839e-04
8.7931700000000002e-02 2.5246656323893533e-04
9.0309799999999996e-02 2.1467088143704483e-04
9.2693899999999996e-02 1.9791715775173519e-04
9.5253500000000005e-02 1.6952752030853971e-04
9.7577999999999998e-02 1.4754171469520582e-04
9.9937600000000001e-02 1.3724244425254866e-04
9.4881400000000005e-02 1.8048531096254679e-04
1.0096800000000000e-01 1.2451210163339789e-04
1.0724200000000000e-01 1.0048819864413397e-04
1.1330200000000000e-01 7.3881867810673060e-05
1.1947300000000000e-01 5.8867432191924865e-05
1.2532699999999999e-01 4.6492889699669685e-05
1.3175400000000001e-01 3.5243030958179150e-05
1.3783599999999999e-01 2.7449159296784576e-05
1.4396700000000001e-01 1.9551539122113637e-05
1.4986200000000000e-01 1.4659543478645628e-05
1.3985000000000000e-01 2.4814880855790547e-05
1.4839400000000000e-01 1.5761877312129143e-05
1.5681300000000001e-01 1.0552423338533145e-05
1.6516300000000000e-01 7.5184456400775377e-06
1.7377999999999999e-01 5.3202911856940760e-06
1.8237100000000001e-01 3.9281998148201061e-06
1.9049500000000000e-01 2.8721727285355819e-06
1.9883500000000001e-01 2.1744883193929095e-06
2.0735000000000001e-01 1.5672344479992129e-06
2.1565200000000001e-01 1.0751056582535558e-06
2.2439600000000001e-01 7.5941040696579844e-07
2.3258000000000001e-01 5.4973014950099500e-07
2.4969400000000000e-01 2.8309577023533486e-07
2.7468599999999999e-01 1.0163522282071490e-07
3.0013299999999998e-01 3.4697368533898043e-08
