# Q(A^-1)        R
6.9943399999999999e-03 1.1014963491255679e-01
7.2650500000000003e-03 1.0219809503344195e-01
7.5573400000000001e-03 9.7017982881909243e-02
7.8195499999999998e-03 8.6382055502388325e-02
8.0969300000000004e-03 7.9125733000877579e-02
8.3762500000000000e-03 7.4867123128570967e-02
8.6570699999999993e-03 6.7986749887348430e-02
8.9384600000000005e-03 6.1452426455947111e-02
9.2003999999999992e-03 5.6388921711270162e-02
9.4669200000000002e-03 5.1219665145599821e-02
9.7547999999999992e-03 4.5929753147190472e-02
1.0028100000000000e-02 4.0472037389783055e-02
1.0294299999999999e-02 3.8016406001478223e-02
1.0582400000000000e-02 3.3760552365536746e-02
1.0862399999999999e-02 3.0387419625261161e-02
1.1113400000000001e-02 2.7423317541310107e-02
1.1389800000000000e-02 2.5566699000490550e-02
1.1665600000000000e-02 2.4420378243296775e-02
1.1955800000000001e-02 2.2654803387624399e-02
1.2232200000000000e-02 2.1020275328525302e-02
1.2523899999999999e-02 2.0041944565587982e-02
1.2778400000000001e-02 1.8848345267701707e-02
1.3036000000000001e-02 1.7371036730503022e-02
1.3330699999999999e-02 1.7056561158091333e-02
1.3601400000000000e-02 1.6508002524212733e-02
1.3873699999999999e-02 1.5795050935209116e-02
1.4151000000000000e-02 1.4880149833196648e-02
1.4415100000000000e-02 1.4036991353887470e-02
1.4690000000000000e-02 1.4015716027934073e-02
1.4961900000000000e-02 1.3515917765115668e-02
1.5245800000000000e-02 1.2623100628876333e-02
1.5512600000000000e-02 1.1967153024604420e-02
1.5814200000000000e-02 1.1741891516136650e-02
1.6088800000000000e-02 1.1023157721553345e-02
1.6365100000000000e-02 1.0066732316634554e-02
1.6648600000000000e-02 9.4878491708678611e-03
1.6920200000000000e-02 8.6115388720118431e-03
1.7221700000000000e-02 8.3317087943905778e-03
1.7477400000000001e-02 7.9281904728583236e-03
1.7771900000000000e-02 7.5393364145227605e-03
1.8023700000000000e-02 7.0043561189301736e-03
1.8309800000000001e-02 6.3497395092246781e-03
1.8570900000000001e-02 6.1348969319298344e-03
1.8849700000000000e-02 5.8870820227361507e-03
1.9121500000000000e-02 5.5322571273828079e-03
1.9393100000000000e-02 5.0832941164032268e-03
1.9681500000000001e-02 4.8391377487080021e-03
1.9920199999999999e-02 4.7387522002029859e-03
2.0199800000000000e-02 4.4367706689946362e-03
2.0487900000000000e-02 4.4061751801981047e-03
2.0765400000000000e-02 4.1805768114408582e-03
2.1011200000000001e-02 3.9516838396296133e-03
2.1318400000000001e-02 3.8662932644795574e-03
2.1632900000000000e-02 3.5398903425722162e-03
2.1844700000000002e-02 3.4961506158023869e-03
2.2095699999999999e-02 3.4280214602310428e-03
2.2398000000000001e-02 3.2235116747663510e-03
2.2651500000000001e-02 2.9653591170337164e-03
2.3003300000000001e-02 2.7014048535550670e-03
2.3272700000000000e-02 2.6311616219704113e-03
2.3519800000000000e-02 2.5787142700149095e-03
2.3787099999999999e-02 2.4760789711650855e-03
2.4091899999999999e-02 2.3366145862193034e-03
2.4355999999999999e-02 2.2045306672782055e-03
2.4614600000000000e-02 2.0752534221450476e-03
2.4872900000000000e-02 1.9503910306040220e-03
2.5161800000000002e-02 1.8469894006171636e-03
2.5458700000000001e-02 1.7229896808363663e-03
2.5705499999999999e-02 1.7296004537654204e-03
2.5991899999999998e-02 1.6235802958908269e-03
2.5037500000000001e-02 1.8884501098914203e-03
2.7419499999999999e-02 1.2893639861391907e-03
2.9869699999999999e-02 8.9485367255503080e-04
3.2226600000000001e-02 6.1826514769520665e-04
3.4636800000000002e-02 5.0940264217362184e-04
3.7166800000000000e-02 4.2962413658754236e-04
3.9481500000000003e-02 3.4399026608423631e-04
4.1873500000000001e-02 2.5110872244435531e-04
4.4315599999999997e-02 1.9214947476375074e-04
4.6769400000000003e-02 1.6070507813209633e-04
4.9177600000000002e-02 1.3941205993039246e-04
5.1563299999999999e-02 1.0936807972633770e-04
5.4029899999999999e-02 8.3818222641725683e-05
5.6476800000000001e-02 6.8940551436182402e-05
5.9007299999999999e-02 6.2970993887533528e-05
6.1349800000000003e-02 5.8732826187758641e-05
6.3724400000000000e-02 4.5299199151127373e-05
6.6162799999999994e-02 3.4388167993341314e-05
6.8523399999999998e-02 2.7122732091534522e-05
7.0914300000000000e-02 2.1680875646150003e-05
7.3438299999999998e-02 1.8692361866591705e-05
7.5847499999999998e-02 1.7485406412012184e-05
7.8204200000000001e-02 1.5731696003711911e-05
8.0668599999999993e-02 1.3202180641953268e-05
8.2982700000000006e-02 1.1462471627031435e-05
8.5507200000000005e-02 9.6854251322071848e-06
8.7902900000000006e-02 8.3176277303460089e-06
9.0267700000000006e-02 7.3137892402198983e-06
9.2835200000000007e-02 6.3158087647706634e-06
9.5152200000000006e-02 5.7278951976851989e-06
9.7558099999999995e-02 5.0302135490074078e-06
9.9948300000000004e-02 4.5402197228059869e-06
9.5118800000000003e-02 5.7387976659298231e-06
1.0111600000000000e-01 4.3147635209729397e-06
1.1342300000000000e-01 2.3398377598341545e-06
1.1959200000000000e-01 1.6166935589301365e-06
1.3191500000000000e-01 8.7612189228578994e-07
1.3784700000000000e-01 6.6467344158201823e-07
1.3988800000000001e-01 5.9123332735761004e-07
1.5646800000000000e-01 2.4002782710260541e-07
1.6528100000000001e-01 1.5450582116599808e-07
1.7345800000000000e-01 9.7955962057194485e-08
1.8209000000000000e-01 6.4802965711981637e-08
1.9090599999999999e-01 4.2045652443228684e-08
1.9899500000000001e-01 2.7496837880401965e-08
2.0785100000000001e-01 1.6530749201238147e-08
2.4914300000000000e-01 1.9694039477711551e-09
2.6603300000000002e-01 7.6622079604309170e-10
2.9989399999999999e-01 1.1321709996778228e-10
