# Q(A^-1)        R
7.0001100000000004e-03 9.0875605889947120e-01
7.3833600000000003e-03 9.6260355783276974e-01
7.7737800000000001e-03 1.0000000000000000e+00
8.1766700000000005e-03 1.0000000000000000e+00
8.5499500000000006e-03 1.0000000000000000e+00
8.9418899999999992e-03 1.0000000000000000e+00
9.3198299999999994e-03 1.0000000000000000e+00
9.7112399999999995e-03 9.9084157628550973e-01
1.0086299999999999e-02 9.6685626504882638e-01
1.0474600000000001e-02 9.5487000657945320e-01
1.0874300000000000e-02 9.3291412109148275e-01
1.1256300000000000e-02 9.4324058470574257e-01
1.1671100000000000e-02 9.8735166101832994e-01
1.2029400000000001e-02 9.9978804491265583e-01
1.2422500000000000e-02 9.9683242181692844e-01
1.2803800000000001e-02 1.0000000000000000e+00
1.3201700000000000e-02 9.9273279618571764e-01
1.3623300000000000e-02 9.9680541062867534e-01
1.3978800000000000e-02 9.8145244932562314e-01
1.4407300000000000e-02 9.6808349736958632e-01
1.4734900000000000e-02 9.7553660325614788e-01
1.5137200000000000e-02 9.9005722846573951e-01
1.5543100000000001e-02 1.0000000000000000e+00
1.5922700000000001e-02 1.0000000000000000e+00
1.6299700000000000e-02 1.0000000000000000e+00
1.6723200000000001e-02 1.0000000000000000e+00
1.7101300000000000e-02 1.0000000000000000e+00
1.7463200000000002e-02 1.0000000000000000e+00
1.7867200000000000e-02 1.0000000000000000e+00
1.8242299999999999e-02 1.0000000000000000e+00
1.8632200000000002e-02 1.0000000000000000e+00
1.9008299999999999e-02 1.0000000000000000e+00
1.9434600000000000e-02 9.8156127438083329e-01
1.9805400000000001e-02 9.8086699561069490e-01
2.0157899999999999e-02 9.9902398616113275e-01
2.0589400000000001e-02 9.7315927576508687e-01
2.0987800000000001e-02 9.7958836105507019e-01
2.1388899999999999e-02 9.7982036594273025e-01
2.1770200000000000e-02 9.7485840475201002e-01
2.2157000000000000e-02 9.5566313032215189e-01
2.2488899999999999e-02 9.2110064462361907e-01
2.2878800000000001e-02 8.6099777619446027e-01
2.3293200000000000e-02 7.9507679348455562e-01
2.3634200000000001e-02 7.2716129811273300e-01
2.4035200000000000e-02 6.4490572423589432e-01
2.4424000000000001e-02 5.6423804511968123e-01
2.4833399999999999e-02 4.9103661773905916e-01
2.5207600000000000e-02 4.3907517285315484e-01
2.5592199999999999e-02 3.7088159725963499e-01
2.5987099999999999e-02 3.2163463709514728e-01
2.5044400000000001e-02 4.5932214356052115e-01
2.7394800000000000e-02 1.8721523390744668e-01
2.9866199999999999e-02 7.8183486601503663e-02
3.2280200000000002e-02 4.1889524182950194e-02
3.4655800000000000e-02 2.6199848187354147e-02
3.7103499999999998e-02 1.9392625935366635e-02
3.9491800000000001e-02 1.5488957884430186e-02
4.1861900000000000e-02 1.1077944188980971e-02
4.4297799999999998e-02 7.7984920158036524e-03
4.6778000000000000e-02 5.8482420753140727e-03
4.9264799999999997e-02 4.6024594343088837e-03
5.1604400000000002e-02 3.5354088207367601e-03
5.4085300000000003e-02 2.7776280113728622e-03
5.6492599999999997e-02 2.2633289955346415e-03
5.8801199999999998e-02 1.9906233544555135e-03
6.1326199999999997e-02 1.7089273803998176e-03
6.3632900000000006e-02 1.4342630556255730e-03
6.6157599999999997e-02 1.1614518692237476e-03
6.8547899999999995e-02 9.6311450532634972e-04
7.0873300000000000e-02 8.1492061031900845e-04
7.3394600000000004e-02 6.7134369627533158e-04
7.5732300000000002e-02 6.1871390205203388e-04
7.8361299999999995e-02 5.3918489629759144e-04
8.0631900000000006e-02 4.6581448656222649e-04
8.3163200000000007e-02 3.9876533211092994e-04
8.5411200000000007e-02 3.5761620564888285e-04
8.7895799999999996e-02 3.0983268558909722e-04
9.0349600000000002e-02 2.7575595753983809e-04
9.2706700000000003e-02 2.4507165116559917e-04
9.5127100000000006e-02 2.1803016213223502e-04
9.7625299999999998e-02 1.9135985807547547e-04
1.0009899999999999e-01 1.7055265784151182e-04
9.4893400000000003e-02 2.2387194785236105e-04
1.0103400000000000e-01 1.6439607182535253e-04
1.0703900000000000e-01 1.2465111427419474e-04
1.1339500000000000e-01 9.4477266161525366e-05
1.1955300000000001e-01 7.3471043794781564e-05
1.2543099999999999e-01 6.0602593007956223e-05
1.3195100000000001e-01 4.7012016593107283e-05
1.3786999999999999e-01 3.7898371399695763e-05
1.4394599999999999e-01 2.9233839060413891e-05
1.5027799999999999e-01 2.2406429437606018e-05
1.4007000000000000e-01 3.4030290328466432e-05
1.4851000000000000e-01 2.3747558099950485e-05
1.5658000000000000e-01 1.7474084886087596e-05
1.6532200000000000e-01 1.3061773346305513e-05
1.7340500000000000e-01 9.7856101154370388e-06
1.8199899999999999e-01 7.5165434001199964e-06
1.9061100000000000e-01 5.8678489205210519e-06
1.9885600000000000e-01 4.4845429206900335e-06
2.0748600000000000e-01 3.4400566809765941e-06
2.1587799999999999e-01 2.6100694420355522e-06
2.2423499999999999e-01 2.0212690164791761e-06
2.3251400000000000e-01 1.5950750824683146e-06
2.4091899999999999e-01 1.2758542728895361e-06
2.5817299999999999e-01 7.5738949555813886e-07
2.6621000000000000e-01 5.7448073996217509e-07
2.8300900000000001e-01 3.4157041645052712e-07
