# Q(A^-1)        R
7.0045200000000002e-03 1.0000000000000000e+00
7.2790099999999998e-03 1.0000000000000000e+00
7.5457400000000004e-03 1.0000000000000000e+00
7.8254599999999994e-03 9.8615765045401405e-01
8.0985799999999993e-03 9.9566931669926295e-01
8.3720500000000007e-03 1.0000000000000000e+00
8.6639300000000002e-03 1.0000000000000000e+00
8.9256400000000003e-03 1.0000000000000000e+00
9.2081300000000001e-03 1.0000000000000000e+00
9.4929999999999997e-03 9.9846112856230185e-01
9.7563400000000005e-03 9.9080399548005127e-01
1.0044900000000001e-02 9.7621070619348849e-01
1.0304000000000001e-02 9.7173586588825689e-01
1.0570400000000001e-02 9.6213479443077454e-01
1.0856599999999999e-02 9.0783839469989347e-01
1.1139300000000000e-02 8.9778531848068477e-01
1.1403900000000000e-02 8.9746728678683463e-01
1.1686100000000000e-02 9.0221119882505818e-01
1.1958699999999999e-02 9.0383353615002204e-01
1.2225000000000000e-02 9.3631841995462106e-01
1.2487000000000000e-02 9.3094430661057781e-01
1.2791200000000001e-02 8.9566273183011602e-01
1.3052100000000001e-02 9.0972969546780191e-01
1.3333400000000000e-02 9.0283812560758903e-01
1.3582300000000000e-02 8.7884474606643526e-01
1.3859200000000000e-02 8.8312986634089696e-01
1.4165199999999999e-02 8.7140506726871170e-01
1.4446000000000001e-02 8.6750479253681723e-01
1.4715600000000001e-02 9.0596008429768016e-01
1.4993599999999999e-02 9.0476353088668249e-01
1.5257800000000000e-02 9.2722097121954827e-01
1.5543700000000001e-02 9.5296972809759550e-01
1.5785400000000002e-02 9.7861909835615413e-01
1.6076000000000000e-02 1.0000000000000000e+00
1.6356500000000000e-02 1.0000000000000000e+00
1.6647700000000001e-02 1.0000000000000000e+00
1.6892000000000001e-02 1.0000000000000000e+00
1.7187000000000001e-02 1.0000000000000000e+00
1.7452900000000000e-02 1.0000000000000000e+00
1.7730200000000002e-02 1.0000000000000000e+00
1.8040600000000000e-02 1.0000000000000000e+00
1.8270499999999999e-02 1.0000000000000000e+00
1.8549099999999999e-02 1.0000000000000000e+00
1.8827400000000001e-02 1.0000000000000000e+00
1.9123000000000001e-02 9.8247609188567964e-01
1.9422900000000000e-02 8.7960587052476791e-01
1.9663799999999999e-02 7.8515655970575027e-01
1.9933900000000001e-02 6.8737102468910605e-01
2.0205899999999999e-02 5.6305112732389728e-01
2.0493100000000000e-02 4.5495020054866508e-01
2.0758100000000002e-02 3.6055752978947070e-01
2.1013400000000002e-02 2.6966523970630607e-01
2.1354900000000000e-02 1.7564713106937097e-01
2.1614600000000001e-02 1.2737466292297603e-01
2.1886500000000000e-02 9.0997068793446600e-02
2.2126000000000000e-02 6.8908803415561187e-02
2.2431500000000000e-02 4.3879123186240113e-02
2.2693600000000001e-02 2.8720662959002174e-02
2.3000099999999999e-02 1.8563568502246400e-02
2.3189000000000001e-02 1.4207760090623319e-02
2.3529700000000001e-02 8.4304990522326394e-03
2.3810999999999999e-02 5.8994574157292395e-03
2.4061699999999998e-02 4.1779688906800859e-03
2.4350900000000002e-02 2.9160658771876171e-03
2.4601899999999999e-02 2.1095281361815507e-03
2.4886700000000001e-02 1.6233282979055356e-03
2.5150400000000000e-02 1.2333038140147480e-03
2.5439099999999999e-02 9.3288580182137118e-04
2.5739800000000000e-02 7.3052024902666248e-04
2.5994400000000001e-02 6.2418019796352589e-04
2.4978700000000000e-02 1.4842820306087369e-03
2.7467999999999999e-02 3.7663719826883069e-04
2.9848199999999998e-02 3.0124734209540911e-04
3.2268400000000003e-02 2.6918831897935493e-04
3.4704699999999998e-02 2.2887114227831230e-04
3.7133399999999997e-02 1.9080883682688344e-04
3.9536500000000002e-02 1.5739391183806442e-04
4.1917400000000000e-02 1.1674177183767636e-04
4.4361800000000000e-02 8.9925698632722017e-05
4.6751599999999997e-02 7.3573996676722932e-05
4.9190400000000002e-02 6.2736531872488222e-05
5.1577499999999998e-02 4.6944535958887849e-05
5.4079900000000000e-02 3.7396629849625451e-05
5.6557900000000001e-02 3.1098523382460506e-05
5.8974899999999997e-02 2.6773447796565476e-05
6.1257199999999998e-02 2.3263801440849839e-05
6.3697299999999998e-02 1.9675221291680154e-05
6.6257899999999995e-02 1.6420249626341562e-05
6.8471199999999996e-02 1.4229296212427376e-05
7.0946300000000004e-02 1.1944766625094726e-05
7.3378899999999997e-02 1.0441321137813326e-05
7.5756900000000002e-02 9.8339637686092649e-06
7.8272400000000006e-02 8.8823261895439905e-06
8.0706299999999995e-02 7.5901286074577862e-06
8.3096900000000001e-02 6.9226875584200604e-06
8.5688899999999998e-02 5.8992330743863204e-06
8.7831400000000004e-02 5.2994975546655757e-06
9.3003000000000002e-02 4.0746084647953209e-06
9.5104700000000000e-02 3.6522591333578452e-06
9.7572199999999998e-02 3.2276563394255008e-06
1.0004800000000000e-01 3.0137576510200692e-06
9.5137899999999997e-02 3.6160529490898417e-06
1.0120999999999999e-01 2.9223377055133005e-06
1.1339900000000000e-01 1.9337827378102984e-06
1.1929700000000000e-01 1.5582407235530401e-06
1.2567200000000001e-01 1.2167559844325640e-06
1.3178400000000001e-01 9.8374844009363246e-07
1.3778499999999999e-01 8.1040022311080691e-07
1.4381200000000000e-01 6.5713705979323576e-07
1.5014900000000000e-01 5.5237682083709839e-07
1.3992199999999999e-01 7.4184000465489887e-07
1.4850600000000000e-01 5.7950107594557263e-07
1.7368200000000000e-01 2.9078398478980323e-07
1.8228600000000000e-01 2.2407663428436725e-07
2.0723500000000000e-01 1.1600895399911514e-07
2.2431000000000001e-01 7.9101549514192682e-08
2.4063399999999999e-01 6.0345703671914707e-08
2.4964500000000001e-01 4.8525170354925215e-08
2.6643099999999997e-01 3.3341773841322773e-08
2.9160000000000003e-01 1.9848333091008175e-08
3.0005300000000001e-01 1.6201159525053299e-08
