# Q(A^-1)        R
7.0085399999999997e-03 9.2112186360715975e-01
7.2797499999999998e-03 1.0000000000000000e+00
7.5696599999999998e-03 1.0000000000000000e+00
7.8171100000000004e-03 9.9431918664162322e-01
8.1071500000000005e-03 9.9583637915870826e-01
8.3880199999999995e-03 9.9795707127934219e-01
8.6483800000000007e-03 9.9935562045647930e-01
8.9222299999999997e-03 1.0000000000000000e+00
9.2065399999999992e-03 1.0000000000000000e+00
9.4834099999999994e-03 9.9270510039483983e-01
9.7489599999999992e-03 9.6482583380152320e-01
1.0026800000000001e-02 9.2435262974072230e-01
1.0288400000000000e-02 9.3601486074013251e-01
1.0586099999999999e-02 8.7571343164098081e-01
1.0857700000000000e-02 9.0403909652847425e-01
1.1128000000000001e-02 8.8989861182549901e-01
1.1418200000000000e-02 8.9229838143060702e-01
1.1683000000000001e-02 9.1294511145313317e-01
1.1956600000000000e-02 9.4708208487860068e-01
1.2250799999999999e-02 9.5472711398334154e-01
1.2480500000000000e-02 9.4775438160923764e-01
1.2790100000000000e-02 9.4275511244415611e-01
1.3053400000000000e-02 9.4183979265875128e-01
1.3333800000000000e-02 9.4491112413716982e-01
1.3609500000000000e-02 9.5036394290287629e-01
1.3892000000000000e-02 9.3678578278017777e-01
1.4152600000000000e-02 9.2886558310473877e-01
1.4431100000000001e-02 9.2239722055193663e-01
1.4726200000000000e-02 9.4259694787918646e-01
1.4993700000000000e-02 9.8054370186793094e-01
1.5258600000000001e-02 9.5716220633717874e-01
1.5568100000000000e-02 9.7940369333468291e-01
1.5817899999999999e-02 9.9715255905813194e-01
1.6080799999999999e-02 9.9070103331144910e-01
1.6367099999999999e-02 9.8713934212141563e-01
1.6643600000000001e-02 9.8808730866025163e-01
1.6904200000000001e-02 9.6986938548174506e-01
1.7195499999999999e-02 1.0000000000000000e+00
1.7436500000000001e-02 1.0000000000000000e+00
1.7733400000000000e-02 1.0000000000000000e+00
1.8005699999999999e-02 1.0000000000000000e+00
1.8295700000000002e-02 1.0000000000000000e+00
1.8565999999999999e-02 1.0000000000000000e+00
1.8826900000000001e-02 1.0000000000000000e+00
1.9159900000000001e-02 1.0000000000000000e+00
1.9359200000000000e-02 1.0000000000000000e+00
1.9664700000000000e-02 1.0000000000000000e+00
1.9954900000000001e-02 1.0000000000000000e+00
2.0242099999999999e-02 1.0000000000000000e+00
2.0494999999999999e-02 1.0000000000000000e+00
2.0774999999999998e-02 9.9809493609573163e-01
2.1039499999999999e-02 9.8576866598758617e-01
2.1311099999999999e-02 9.7162145370780251e-01
2.1602000000000000e-02 8.2210188075463497e-01
2.1842400000000001e-02 7.6995514737174076e-01
2.2113000000000001e-02 7.3246586776175970e-01
2.2383199999999999e-02 6.2725630632826201e-01
2.2694200000000001e-02 4.8747888986521581e-01
2.2959600000000000e-02 4.1163049881509695e-01
2.3238200000000001e-02 3.4476658243353758e-01
2.3540400000000000e-02 2.7628482331337578e-01
2.3773200000000001e-02 2.2626270787087688e-01
2.4052400000000002e-02 1.6975278875377670e-01
2.4346799999999998e-02 1.3549701227216035e-01
2.4612900000000000e-02 1.0536999331311950e-01
2.4879300000000000e-02 8.4580063264830918e-02
2.5161300000000001e-02 6.9985436988477284e-02
2.5451000000000001e-02 5.6597290813244508e-02
2.5705499999999999e-02 4.7502983347525563e-02
2.5995299999999999e-02 3.9158750759492739e-02
2.5046599999999999e-02 7.5434420453981202e-02
2.7462000000000000e-02 2.2543055285956081e-02
2.9857900000000000e-02 1.3087890573933201e-02
3.2239499999999997e-02 8.7839506887362074e-03
3.4658000000000001e-02 6.0745647084199817e-03
