# Q(A^-1)        R
7.0061500000000001e-03 1.5044480727407447e-03
7.3838999999999997e-03 1.1668050766083429e-03
7.7707000000000002e-03 8.4510748320759752e-04
8.1591800000000003e-03 5.6033922358073268e-04
8.5476800000000002e-03 4.8399963246131323e-04
8.9224600000000001e-03 3.9084825657467438e-04
9.3308300000000000e-03 2.6797353181087042e-04
9.6950900000000000e-03 2.0073352812994115e-04
1.0103200000000000e-02 1.7364522272605401e-04
1.0476400000000000e-02 1.4240294539461394e-04
1.0868800000000000e-02 1.1454179809395490e-04
1.1646200000000001e-02 9.9883331745704996e-05
1.2038600000000000e-02 9.6348869986168711e-05
1.2814900000000001e-02 9.0282511807380426e-05
1.3189100000000000e-02 9.0277067230995771e-05
1.3605600000000001e-02 8.0173506119377209e-05
1.4364300000000000e-02 7.9540536739010118e-05
1.4748300000000001e-02 6.9884740614991166e-05
1.5133100000000000e-02 6.3131747189696294e-05
1.5908200000000001e-02 4.8727302346685377e-05
1.6312900000000002e-02 4.3031354781060712e-05
1.6663899999999999e-02 3.4926793782092944e-05
1.7057900000000001e-02 2.8600315859191030e-05
1.8593599999999998e-02 1.3270932373953838e-05
1.9005299999999999e-02 1.1762138840201218e-05
1.9799600000000001e-02 8.7122229876337008e-06
2.0928499999999999e-02 8.0247053411616980e-06
2.1745899999999999e-02 7.4207133850641616e-06
2.2889199999999998e-02 6.9797684866550384e-06
2.3285199999999999e-02 7.0849880723941616e-06
2.3648300000000001e-02 6.5582711283966815e-06
2.4434100000000000e-02 6.4502047126678218e-06
2.4813999999999999e-02 5.8406601852072085e-06
2.5591500000000000e-02 4.5851139392011570e-06
2.6000599999999999e-02 4.3792050593086471e-06
2.4993000000000001e-02 5.5753093250609318e-06
2.7409900000000001e-02 2.7989245205997154e-06
2.9791700000000001e-02 1.6737429511179720e-06
3.2219900000000003e-02 8.8615630826553444e-07
3.4673299999999997e-02 7.7015327153837346e-07
3.7052599999999998e-02 8.4074014559559269e-07
3.9540499999999999e-02 6.2013872245351707e-07
4.1947600000000002e-02 5.3741647545326975e-07
4.4299999999999999e-02 3.8875695411400355e-07
4.9178699999999999e-02 2.6434128309070457e-07
5.1532099999999997e-02 2.0337843383156291e-07
5.3984400000000002e-02 1.6599987478928798e-07
5.8763099999999999e-02 1.2979978660920224e-07
7.1087399999999995e-02 3.8030522713029554e-08
7.3360900000000007e-02 3.8595283193889908e-08
7.8358999999999998e-02 3.0203533166188265e-08
8.0774799999999994e-02 2.9773152856140543e-08
8.7809100000000001e-02 1.9635660097330493e-08
9.2604300000000001e-02 1.3718178553442374e-08
9.5182600000000006e-02 1.1210204032724309e-08
9.7525600000000004e-02 1.1927710023573635e-08
9.5052899999999996e-02 1.1390717778759163e-08
1.3181200000000001e-01 2.0761146899841704e-09
1.3773199999999999e-01 1.7135508595658560e-09
1.4389600000000000e-01 1.2042444387236226e-09
1.4999799999999999e-01 8.3219837917107021e-10
1.3976800000000000e-01 1.3888492966212637e-09
1.5683400000000000e-01 6.9852918174574631e-10
1.7354400000000000e-01 3.1909699851209439e-10
1.9909399999999999e-01 1.0798638833130957e-10
2.2413900000000000e-01 3.5398333593161752e-11
2.4131400000000000e-01 1.7608053072707833e-11
2.5815300000000002e-01 8.2616255272258183e-12
2.6614900000000002e-01 5.9288160540213643e-12
2.7460099999999998e-01 3.6664370984102100e-12
2.8318399999999999e-01 2.4768462526074608e-12
2.9148600000000002e-01 1.7044575673817381e-12
