# Q(A^-1)        R
7.0047000000000000e-03 9.4811963781482689e-01
7.3815000000000000e-03 9.8304982938515462e-01
7.7764699999999997e-03 1.0000000000000000e+00
8.1547000000000008e-03 1.0000000000000000e+00
8.5434099999999995e-03 9.9820665577948753e-01
8.9352600000000004e-03 9.9638918151700107e-01
9.3140299999999992e-03 9.9092972904871846e-01
9.7108799999999999e-03 9.6390326542764648e-01
1.0105299999999999e-02 9.3259001204133540e-01
1.0494600000000000e-02 9.1198540443261933e-01
1.0868200000000000e-02 8.6384392059443771e-01
1.1260700000000000e-02 9.0976321870668608e-01
1.1657000000000001e-02 8.9240130960397412e-01
1.2048700000000001e-02 9.4352647020515179e-01
1.2417100000000000e-02 9.4487259455458239e-01
1.2812900000000000e-02 9.3401906468200913e-01
1.3217400000000001e-02 9.4379737659323859e-01
1.3585200000000000e-02 9.2997144204286952e-01
1.3958800000000000e-02 9.3729368043451711e-01
1.4355700000000001e-02 9.3012483934507695e-01
1.4748100000000000e-02 9.4356835073634793e-01
1.5157400000000000e-02 9.7613904982104793e-01
1.5540699999999999e-02 9.9755284724804649e-01
1.5940300000000001e-02 1.0000000000000000e+00
1.6314900000000000e-02 1.0000000000000000e+00
1.6675800000000001e-02 1.0000000000000000e+00
1.7083700000000000e-02 1.0000000000000000e+00
1.7474300000000002e-02 1.0000000000000000e+00
1.7836700000000000e-02 9.9966879127041952e-01
1.8245200000000000e-02 9.7606303577365761e-01
1.8639099999999999e-02 9.0879788241516590e-01
1.9051700000000001e-02 7.6397470826491010e-01
1.9406400000000001e-02 6.8499734880536567e-01
1.9763200000000002e-02 6.0083651373043467e-01
2.0192300000000000e-02 4.7983392212501835e-01
2.0552999999999998e-02 4.0000842684559551e-01
2.0967400000000001e-02 3.2041237603291195e-01
2.1353700000000000e-02 2.5936310203404339e-01
2.1737300000000001e-02 2.0051523021555695e-01
2.2124399999999999e-02 1.7205903746581386e-01
2.2525000000000000e-02 1.3387742639228156e-01
2.2877200000000000e-02 1.1168102291359423e-01
2.3247299999999999e-02 9.4974736038294927e-02
2.3730700000000000e-02 7.5541643172168341e-02
2.4056899999999999e-02 6.6648285916052222e-02
2.4431999999999999e-02 5.8888916505705977e-02
2.4805899999999999e-02 5.4137054452174586e-02
2.5226800000000001e-02 5.0702164864215610e-02
2.5597600000000002e-02 4.6591123739932919e-02
2.5979599999999999e-02 4.3527451142113802e-02
2.4997999999999999e-02 5.2498848144658432e-02
2.7410700000000000e-02 3.3426806264570140e-02
2.9874600000000001e-02 2.0354365681559721e-02
3.2246700000000003e-02 1.2323120845707714e-02
3.4638200000000001e-02 8.2048009127028525e-03
3.7096700000000003e-02 6.2246233874388738e-03
3.9574900000000003e-02 5.2751715432345992e-03
4.1912800000000000e-02 4.0741594409041924e-03
4.4404500000000000e-02 3.0580521863444298e-03
4.6753900000000001e-02 2.3365746524195395e-03
4.9267999999999999e-02 1.8973028898769501e-03
5.1617600000000000e-02 1.4757226917189643e-03
5.4092099999999997e-02 1.1758005477477840e-03
5.6527899999999999e-02 9.4532213903762382e-04
5.8896600000000000e-02 8.0219776185117822e-04
6.1405399999999999e-02 6.8918001186932091e-04
6.3838000000000006e-02 5.7940967175724957e-04
6.6115599999999997e-02 4.8514482115161189e-04
6.8607399999999999e-02 4.0397515880032911e-04
7.1053199999999997e-02 3.4619800938969972e-04
7.3356099999999994e-02 2.9831657045345641e-04
7.5905000000000000e-02 2.7015567957329245e-04
7.8249799999999994e-02 2.4327736810901771e-04
8.0735799999999996e-02 2.1179126940386772e-04
8.3146800000000007e-02 1.8919165071470620e-04
8.5446099999999997e-02 1.6622891097142729e-04
8.8035799999999997e-02 1.4492600963955540e-04
9.0288499999999994e-02 1.3034505688047109e-04
9.2789399999999994e-02 1.1528981125114680e-04
9.5187800000000003e-02 1.0455798278253623e-04
9.7369600000000001e-02 9.2693555240548758e-05
9.9923799999999993e-02 8.2272412772843251e-05
9.5149100000000000e-02 1.0459852060746811e-04
1.0129500000000000e-01 8.1282501749824223e-05
1.0721000000000000e-01 6.1900377112951408e-05
1.1331200000000000e-01 5.0105797744045825e-05
1.1973000000000000e-01 3.9929843756400140e-05
1.2551300000000001e-01 3.3027505675573057e-05
1.3152000000000000e-01 2.6614191974836208e-05
1.3791800000000001e-01 2.1632469883465381e-05
1.4358899999999999e-01 1.8160031154597466e-05
1.5007100000000001e-01 1.4138609740839607e-05
1.4016799999999999e-01 1.9868280601341154e-05
1.4831900000000001e-01 1.5128430046252584e-05
1.5680700000000000e-01 1.1595091292041901e-05
1.6541200000000000e-01 9.1158999591893040e-06
1.7390800000000001e-01 7.2967124394486470e-06
1.8229999999999999e-01 6.0422663365945964e-06
1.9055600000000000e-01 4.9745335537397135e-06
1.9892799999999999e-01 4.0590250638957716e-06
2.0742400000000000e-01 3.2947651229132664e-06
2.1565599999999999e-01 2.7382280238518793e-06
2.2444800000000001e-01 2.2235480356095129e-06
2.3263400000000001e-01 1.8728506166030154e-06
2.4136500000000000e-01 1.5863030515588110e-06
2.4932399999999999e-01 1.3900839365275965e-06
2.5807600000000003e-01 1.1355462062958985e-06
2.6626100000000003e-01 9.3601309934970919e-07
2.8316700000000000e-01 6.5639956191464531e-07
