# Q(A^-1)        R
7.0069900000000003e-03 9.1381828371127105e-01
7.6469900000000002e-03 9.9042569445706774e-01
8.3113900000000001e-03 9.8407150689122458e-01
8.9813099999999993e-03 1.0000000000000000e+00
9.6179100000000003e-03 1.0000000000000000e+00
1.0291399999999999e-02 9.8552587292595217e-01
1.0925000000000001e-02 9.6287345003662739e-01
1.1600200000000000e-02 1.0000000000000000e+00
1.2223200000000000e-02 1.0000000000000000e+00
1.2893000000000000e-02 1.0000000000000000e+00
1.3516200000000001e-02 1.0000000000000000e+00
1.4208600000000000e-02 1.0000000000000000e+00
1.4845799999999999e-02 9.7755865832568511e-01
1.5532400000000000e-02 9.7879069675110553e-01
1.6153600000000001e-02 9.7446526341348005e-01
1.6808099999999999e-02 9.0762811479250116e-01
1.7469599999999998e-02 9.3287278973472287e-01
1.8158700000000000e-02 8.6750279678265607e-01
1.8796700000000000e-02 8.9205115461243500e-01
1.9474800000000000e-02 9.0707407185018429e-01
2.0108500000000001e-02 9.5371607198107922e-01
2.0780699999999999e-02 9.3359387840315300e-01
2.1406900000000000e-02 9.4369057965028669e-01
2.2085299999999999e-02 8.8732667943595167e-01
2.2694200000000001e-02 7.7158759180872449e-01
2.3376100000000000e-02 6.2717907769858539e-01
2.3980000000000001e-02 4.6253881391303336e-01
2.4673100000000000e-02 3.1232889973320960e-01
2.5362300000000001e-02 1.7667282483444946e-01
2.6013399999999999e-02 1.0732155979664437e-01
2.4977599999999999e-02 2.4492357609356208e-01
2.7449600000000001e-02 3.7725232005511443e-02
2.9830200000000001e-02 1.0996463813478512e-02
3.2253200000000003e-02 5.7908207074316162e-03
3.4690100000000001e-02 4.2999090310014013e-03
3.7090300000000000e-02 3.9581776658790743e-03
3.9543900000000000e-02 3.6315256628860607e-03
4.1960900000000002e-02 2.6959187236099171e-03
4.4354600000000001e-02 1.9266514594061008e-03
4.6801200000000001e-02 1.3665255543653103e-03
4.9238100000000000e-02 1.0230132409331288e-03
5.1596700000000002e-02 7.2895203970707383e-04
5.3911599999999997e-02 5.6063069085941818e-04
5.6471199999999999e-02 4.4950958470667111e-04
5.8916299999999998e-02 3.8977343993666164e-04
6.1343900000000000e-02 3.5031504630179207e-04
6.3743200000000000e-02 2.8729836350064697e-04
6.6130999999999995e-02 2.3678798585153284e-04
6.8401400000000001e-02 2.0060544554273798e-04
7.1108199999999996e-02 1.6803085314503653e-04
7.3467500000000005e-02 1.4632367284791650e-04
7.5675699999999999e-02 1.3136735907289389e-04
7.8243599999999996e-02 1.1411761195399848e-04
8.0625500000000003e-02 9.8830605479708120e-05
8.3033499999999996e-02 8.1537560903742088e-05
8.5521200000000006e-02 6.9509678169796024e-05
8.7861599999999998e-02 5.7513434990526939e-05
9.0298100000000006e-02 5.0892913538547218e-05
9.2750299999999994e-02 4.5105309048563822e-05
9.5186499999999993e-02 3.7811722430629032e-05
9.7485799999999997e-02 3.5235725370402006e-05
1.0007099999999999e-01 3.1280237506452031e-05
9.5129800000000000e-02 3.8221017879445773e-05
1.0111700000000000e-01 3.0528355668037654e-05
1.0728100000000000e-01 2.3697930989996223e-05
1.1346900000000000e-01 1.7470247235890720e-05
1.1966499999999999e-01 1.2884725513744626e-05
1.2563900000000000e-01 1.0441749935270859e-05
1.3159499999999999e-01 8.0448680264818132e-06
1.3813800000000001e-01 6.0601798494151860e-06
1.4406200000000000e-01 4.6949908751251737e-06
1.4979300000000001e-01 3.6255455626448476e-06
1.3984300000000000e-01 5.6754581673828535e-06
1.4863999999999999e-01 3.6891941922108141e-06
1.5677600000000000e-01 2.6839551671767001e-06
1.7377200000000001e-01 1.3996677693600349e-06
1.8230499999999999e-01 1.0306507538977166e-06
1.9046800000000000e-01 7.7367863180895944e-07
1.9882200000000000e-01 5.7879516375303113e-07
2.1585599999999999e-01 3.0156864136245415e-07
2.3229500000000000e-01 1.5992940109975952e-07
2.4933400000000000e-01 8.9837348490015737e-08
2.5798800000000000e-01 6.5190524073239880e-08
2.6660000000000000e-01 4.6282013886427554e-08
2.7477299999999999e-01 3.3378344305306541e-08
2.8312500000000002e-01 2.4536570024724192e-08
2.9103299999999999e-01 1.8331837976078353e-08
3.0029699999999998e-01 1.3615697014301986e-08
