# Q(A^-1)        R
6.9911799999999996e-03 9.6009037239792305e-01
7.6633200000000004e-03 1.0000000000000000e+00
8.3139200000000007e-03 1.0000000000000000e+00
8.9617900000000007e-03 1.0000000000000000e+00
9.6333200000000008e-03 1.0000000000000000e+00
1.0267000000000000e-02 9.9997380809892999e-01
1.0916199999999999e-02 9.8846089779771229e-01
1.1599600000000000e-02 9.0191677847356067e-01
1.2239500000000000e-02 9.5516194103626828e-01
1.2901899999999999e-02 9.1523440288535884e-01
1.3572499999999999e-02 9.9911382282924477e-01
1.4218900000000000e-02 1.0000000000000000e+00
1.4867999999999999e-02 1.0000000000000000e+00
1.5514500000000001e-02 1.0000000000000000e+00
1.6191100000000000e-02 1.0000000000000000e+00
1.6815600000000000e-02 1.0000000000000000e+00
1.7468000000000001e-02 1.0000000000000000e+00
1.8135999999999999e-02 9.9208891961433110e-01
1.8775500000000001e-02 9.9820824638467631e-01
1.9434400000000001e-02 9.7828382287374882e-01
2.0109900000000000e-02 9.8407219087755082e-01
2.0790699999999999e-02 1.0000000000000000e+00
2.1450600000000000e-02 1.0000000000000000e+00
2.2091300000000001e-02 1.0000000000000000e+00
2.2742200000000001e-02 1.0000000000000000e+00
2.3378900000000001e-02 1.0000000000000000e+00
2.3988599999999999e-02 9.9866806757615045e-01
2.4717500000000000e-02 8.9452445655035584e-01
2.5338400000000001e-02 8.2890782621822934e-01
2.6001500000000000e-02 7.0680804808556352e-01
2.4940000000000000e-02 8.4206027617148793e-01
2.7411200000000000e-02 3.2100860081785593e-01
2.9787700000000000e-02 3.6833397737362696e-02
3.2251500000000002e-02 4.3091989314522393e-03
3.4662800000000001e-02 1.4721472783195868e-03
3.7057399999999997e-02 5.4246733872412366e-04
3.9511400000000002e-02 1.9988630018430995e-04
4.1990100000000002e-02 8.3473301694931521e-05
4.4287300000000002e-02 4.4150206030079027e-05
4.6752299999999997e-02 3.1051607965518998e-05
4.9178500000000000e-02 2.2461316109844915e-05
5.1559399999999998e-02 1.8151200197415038e-05
5.4076699999999998e-02 1.5927945624845922e-05
5.6475499999999998e-02 1.4116748167573684e-05
5.8932600000000002e-02 1.3558473466094980e-05
6.1251199999999999e-02 1.2643590835543001e-05
6.3782900000000003e-02 1.0740783960841094e-05
6.6207400000000000e-02 7.8053440560317529e-06
6.8519800000000006e-02 6.4396038587566566e-06
7.0970099999999994e-02 4.9981542766174409e-06
7.3280799999999993e-02 4.2937532735264044e-06
7.5852000000000003e-02 3.9154958340412039e-06
8.0638500000000002e-02 2.8691443643464972e-06
8.3087700000000000e-02 2.3397657416289547e-06
8.5534700000000005e-02 2.0902492752770399e-06
8.7845699999999999e-02 1.8367447242751758e-06
9.0077400000000002e-02 1.6001167335643662e-06
9.2662700000000001e-02 1.3905276699819981e-06
9.5224100000000006e-02 1.2427837170213104e-06
9.7405000000000005e-02 1.0673905399660917e-06
9.9972199999999997e-02 9.6378042176980790e-07
9.4973600000000005e-02 1.2279699874405010e-06
1.0122900000000000e-01 9.3350505392435409e-07
1.0717000000000000e-01 6.6324920970958539e-07
1.1340200000000000e-01 4.4982873714706141e-07
1.1946300000000000e-01 3.2081046602703366e-07
1.2576000000000001e-01 2.2947113483119948e-07
1.4383099999999999e-01 1.0539116528841421e-07
1.5663199999999999e-01 5.7042365441381592e-08
1.6549400000000000e-01 3.5275488319516233e-08
2.0755899999999999e-01 4.3844106030846425e-09
2.2396700000000000e-01 1.9024181354976052e-09
2.4150199999999999e-01 8.2282802780550302e-10
2.5796999999999998e-01 3.6683523934087068e-10
2.9138199999999997e-01 5.6213232044715177e-11
2.9982799999999998e-01 3.5670012461093607e-11
