# Q(A^-1)        R
6.9961600000000004e-03 7.5881083614463885e-01
7.3969800000000000e-03 8.2229842660404673e-01
7.7579600000000004e-03 8.5952780439508081e-01
8.1674799999999995e-03 9.3070821873686893e-01
8.5437900000000008e-03 9.5860444658146948e-01
8.9375300000000008e-03 9.8952119742909461e-01
9.3237100000000007e-03 1.0000000000000000e+00
9.7307100000000001e-03 9.9297086556468506e-01
1.0117400000000000e-02 9.8215348918635703e-01
1.0499800000000000e-02 9.8290360269683452e-01
1.0871100000000000e-02 1.0000000000000000e+00
1.1259300000000000e-02 1.0000000000000000e+00
1.1652600000000001e-02 1.0000000000000000e+00
1.2059000000000000e-02 1.0000000000000000e+00
1.2448900000000001e-02 1.0000000000000000e+00
1.2828800000000000e-02 1.0000000000000000e+00
1.3203400000000001e-02 1.0000000000000000e+00
1.3605300000000001e-02 1.0000000000000000e+00
1.3993300000000000e-02 1.0000000000000000e+00
1.4396700000000000e-02 1.0000000000000000e+00
1.4745599999999999e-02 1.0000000000000000e+00
1.5153300000000000e-02 9.8791359011737323e-01
1.5509500000000001e-02 9.8054811300635958e-01
1.5904800000000000e-02 9.9916470481727848e-01
1.6283599999999999e-02 8.5832643584686397e-01
1.6690799999999999e-02 7.4855046744185016e-01
1.7091599999999998e-02 6.2258110300384906e-01
1.7476700000000001e-02 5.5795416174574342e-01
1.7845199999999999e-02 4.8272557822905260e-01
1.8251500000000000e-02 3.8227625255229092e-01
1.8651200000000000e-02 3.4640124145283213e-01
1.9018899999999998e-02 3.2756120465678162e-01
1.9419599999999999e-02 2.5502607215158646e-01
1.9851400000000002e-02 2.2694090062785058e-01
2.0167899999999999e-02 2.0800038954468075e-01
2.0600199999999999e-02 1.8515139248149304e-01
2.0975100000000000e-02 1.6377346022708800e-01
2.1339700000000000e-02 1.5504474944953503e-01
2.1780899999999999e-02 1.2559570710751947e-01
2.2145900000000000e-02 1.0481677089873076e-01
2.2477799999999999e-02 8.2897243544456184e-02
2.2921100000000000e-02 6.8867992743752618e-02
2.3243799999999998e-02 6.0983869984897271e-02
2.3654800000000000e-02 5.1189622163655829e-02
2.4053999999999999e-02 4.1529883044039921e-02
2.4441100000000000e-02 3.4515940822162312e-02
2.4836500000000001e-02 2.8112669062347089e-02
2.5216900000000000e-02 2.3593195882908084e-02
2.5608499999999999e-02 2.0800770689257345e-02
2.5991000000000000e-02 1.7503617180602463e-02
2.5028999999999999e-02 2.5643886325518284e-02
2.7388200000000001e-02 1.2208275604729077e-02
2.9819800000000000e-02 7.6533892286719417e-03
3.2292000000000001e-02 4.9541924699573288e-03
3.4642100000000002e-02 4.1315222423068450e-03
3.7019900000000001e-02 3.4486753653616025e-03
3.9560400000000003e-02 2.2676108659306785e-03
4.1883200000000002e-02 1.4031106868824855e-03
4.4296900000000000e-02 9.7497032678361137e-04
4.6791899999999997e-02 7.5538240967112891e-04
4.9213600000000003e-02 5.8385488505012517e-04
5.1614599999999997e-02 4.1743632526555199e-04
5.3986500000000000e-02 2.9889872050741699e-04
5.6472300000000003e-02 2.3455569846494466e-04
5.8895500000000003e-02 2.0812737900098783e-04
6.1194900000000003e-02 1.7356197101826016e-04
6.3736299999999996e-02 1.2565800210227848e-04
6.6267599999999996e-02 7.8374591993370454e-05
6.8429400000000001e-02 5.5100222454654690e-05
7.1068099999999995e-02 3.5442062543535337e-05
7.3350200000000004e-02 3.0407204210235959e-05
7.5817999999999997e-02 2.5844342305329340e-05
7.8282099999999993e-02 2.2794161354229300e-05
8.0714800000000003e-02 1.8184074104364213e-05
8.3102800000000004e-02 1.3879085942539097e-05
8.5547999999999999e-02 1.0917599817156309e-05
8.7788199999999997e-02 8.7760355480185459e-06
9.0329900000000005e-02 6.6521335468767635e-06
9.2613799999999996e-02 5.1084168101049930e-06
9.5362900000000000e-02 3.8081010940195995e-06
9.7653400000000001e-02 3.0262393663744040e-06
9.9947200000000000e-02 2.4003288557400009e-06
9.5020800000000002e-02 4.0502991058476272e-06
1.0099200000000000e-01 2.2118617766157330e-06
1.0723600000000000e-01 1.2092691746816718e-06
1.1339600000000000e-01 7.5098533570278170e-07
1.1949799999999999e-01 4.1052149902187302e-07
1.3791200000000001e-01 8.0794395286609379e-08
1.4989900000000000e-01 2.9267292699579871e-08
1.4005400000000001e-01 6.8823691674677041e-08
1.7341999999999999e-01 7.3795427625482815e-09
1.9056600000000001e-01 2.7018205313691503e-09
2.0754300000000001e-01 9.5532336651584131e-10
2.1586600000000000e-01 5.7142639986016889e-10
2.2370799999999999e-01 3.9520690859000495e-10
2.3255899999999999e-01 2.5014486703736977e-10
2.4931100000000000e-01 1.0644284190657328e-10
2.6595500000000000e-01 3.9054377454025121e-11
2.7454099999999998e-01 2.2703362614262144e-11
2.8338500000000000e-01 1.2737024047010817e-11
