# Q(A^-1)        R
7.0027400000000004e-03 7.9998779532895636e-01
7.6728300000000003e-03 9.1775514790780677e-01
8.3124600000000007e-03 9.2417181244712610e-01
8.9609600000000005e-03 9.1990171287479183e-01
9.6253299999999997e-03 8.8453501425154202e-01
1.0279800000000000e-02 8.4972420288293138e-01
1.0926500000000000e-02 8.7346294366890276e-01
1.1594100000000000e-02 9.3542308637514182e-01
1.2245000000000001e-02 9.8562408216185915e-01
1.2899300000000001e-02 9.9234619267673496e-01
1.3553300000000001e-02 9.6809359793492189e-01
1.4214500000000000e-02 1.0000000000000000e+00
1.4857400000000000e-02 1.0000000000000000e+00
1.5533500000000000e-02 1.0000000000000000e+00
1.6181000000000001e-02 1.0000000000000000e+00
1.6825199999999998e-02 1.0000000000000000e+00
1.7469800000000001e-02 1.0000000000000000e+00
1.8124999999999999e-02 1.0000000000000000e+00
1.8828299999999999e-02 1.0000000000000000e+00
1.9466299999999999e-02 1.0000000000000000e+00
2.0113700000000002e-02 1.0000000000000000e+00
2.0749699999999999e-02 9.4064683723613141e-01
2.1420499999999999e-02 7.7240696580115087e-01
2.2074699999999999e-02 6.5013657072243458e-01
2.2679800000000000e-02 5.2295092965585399e-01
2.3409500000000000e-02 3.9248373823376298e-01
2.4029399999999999e-02 3.1488628669865565e-01
2.4661200000000001e-02 2.7677916854936185e-01
2.5373199999999999e-02 2.1351656532679719e-01
2.5995399999999998e-02 1.7910851451976562e-01
2.4961000000000001e-02 2.4252373329694546e-01
2.7416500000000000e-02 1.0600115590040675e-01
2.9833599999999998e-02 4.5152084392303241e-02
3.2245900000000001e-02 2.5542957156133410e-02
3.4692700000000000e-02 1.9084818748117523e-02
3.7146899999999997e-02 1.6168344652202106e-02
3.9524400000000001e-02 1.3222116091533925e-02
4.1880300000000002e-02 9.5524962225598080e-03
4.4318499999999997e-02 6.0326003356729226e-03
4.6721800000000001e-02 4.2462687797099026e-03
4.9104000000000002e-02 3.1914861126337013e-03
5.1663500000000001e-02 2.2472373376881448e-03
5.4017299999999997e-02 1.6215851885619896e-03
5.6500000000000002e-02 1.2165445123983247e-03
5.8795000000000000e-02 1.1430591727581334e-03
6.1153699999999998e-02 9.9749160550231179e-04
6.3577900000000007e-02 8.4544403257730781e-04
6.6126000000000004e-02 6.3222715720946102e-04
6.8478800000000006e-02 5.0253861834365402e-04
7.0934399999999995e-02 3.9059314349474268e-04
7.3361499999999996e-02 3.2025969553606319e-04
7.5773099999999996e-02 2.7086481710511507e-04
7.8248799999999993e-02 2.1327004478522473e-04
8.0653500000000003e-02 1.6667003013867376e-04
8.3027000000000004e-02 1.3296788481520751e-04
8.5399900000000001e-02 1.0410967585319433e-04
8.7984800000000002e-02 8.2123249691532654e-05
9.0385900000000005e-02 7.1655024149920430e-05
9.2760899999999993e-02 5.8293297992966524e-05
9.5245600000000000e-02 4.8647406989777197e-05
9.7501699999999997e-02 4.2865196716148874e-05
9.9909200000000004e-02 3.5723677293665552e-05
9.5106800000000005e-02 4.9252938810200243e-05
1.0129800000000000e-01 3.6127261637970602e-05
1.0720000000000000e-01 2.3136652812998107e-05
1.1329200000000000e-01 1.4329424437394803e-05
1.1941800000000000e-01 9.7639025575714301e-06
1.2559999999999999e-01 6.3004972004168174e-06
1.3178200000000001e-01 4.0351399311714300e-06
1.3783699999999999e-01 2.5304588278176773e-06
1.4368200000000000e-01 1.7213338653310790e-06
1.5001200000000001e-01 1.0520876669668843e-06
1.3999900000000001e-01 2.2353560099436669e-06
1.4830900000000000e-01 1.1999714761581858e-06
1.6536600000000001e-01 4.8619000294350041e-07
1.7386699999999999e-01 3.4243164611476351e-07
1.8206700000000001e-01 2.6568614606680209e-07
1.9021299999999999e-01 1.9955492441538374e-07
2.2395799999999999e-01 6.7929881175227140e-08
2.3267399999999999e-01 5.4118734419124447e-08
2.4092500000000000e-01 4.3030266666610265e-08
2.4920999999999999e-01 3.6255758659860324e-08
2.6639099999999999e-01 2.3121515892319585e-08
