# Q(A^-1)        R
6.9939599999999996e-03 9.1413142072659537e-01
7.2785100000000002e-03 9.2509784195204892e-01
7.5554999999999997e-03 9.8469104063012536e-01
7.8405300000000001e-03 9.7622175143108525e-01
8.1075100000000001e-03 9.9412952733860271e-01
8.3868299999999996e-03 1.0000000000000000e+00
8.6643399999999995e-03 1.0000000000000000e+00
8.9307199999999996e-03 1.0000000000000000e+00
9.2068600000000007e-03 9.9986729784265693e-01
9.4848799999999994e-03 9.9981549006128678e-01
9.7381399999999993e-03 9.9832802414375110e-01
1.0024999999999999e-02 9.8624371726377735e-01
1.0311000000000001e-02 9.5891840907792869e-01
1.0586800000000000e-02 9.6105150369964543e-01
1.0868900000000001e-02 9.3172260356349434e-01
1.1121000000000001e-02 9.2634875867875710e-01
1.1409799999999999e-02 9.3661415599740383e-01
1.1673899999999999e-02 9.7224566210310048e-01
1.1959100000000000e-02 9.7148319947478512e-01
1.2223100000000001e-02 9.8177998831900548e-01
1.2511500000000000e-02 9.9798870154508124e-01
1.2780700000000001e-02 9.9491373422306195e-01
1.3056600000000000e-02 9.8840704546785985e-01
1.3322499999999999e-02 9.8629297568106800e-01
1.3635700000000001e-02 9.8254111210829631e-01
1.3872300000000001e-02 9.6248531377441415e-01
1.4159800000000000e-02 9.5261770170894777e-01
1.4441300000000001e-02 9.6731555999226282e-01
1.4704500000000001e-02 9.6458951938856385e-01
1.5005400000000000e-02 9.4977604465119392e-01
1.5267899999999999e-02 9.7952931362645690e-01
1.5550599999999999e-02 9.9738761257197517e-01
1.5805400000000001e-02 1.0000000000000000e+00
1.6085800000000001e-02 1.0000000000000000e+00
1.6353199999999998e-02 1.0000000000000000e+00
1.6633499999999999e-02 1.0000000000000000e+00
1.6933199999999999e-02 1.0000000000000000e+00
1.7204000000000001e-02 1.0000000000000000e+00
1.7450500000000001e-02 1.0000000000000000e+00
1.7734000000000000e-02 1.0000000000000000e+00
1.8014100000000002e-02 1.0000000000000000e+00
1.8282300000000001e-02 1.0000000000000000e+00
1.8560199999999999e-02 1.0000000000000000e+00
1.8821800000000000e-02 1.0000000000000000e+00
1.9125900000000001e-02 1.0000000000000000e+00
1.9394800000000000e-02 1.0000000000000000e+00
1.9685100000000001e-02 1.0000000000000000e+00
1.9934600000000000e-02 9.9920353837923981e-01
2.0210100000000002e-02 9.9324575493193290e-01
2.0493600000000001e-02 9.7141736213974550e-01
2.0774899999999999e-02 9.3110227184339767e-01
2.0998500000000000e-02 9.0658555460184631e-01
2.1309999999999999e-02 8.5514253790914219e-01
2.1598200000000001e-02 8.1658643652690832e-01
2.1883199999999998e-02 7.5429991551649866e-01
2.2159300000000000e-02 6.8148210262747599e-01
2.2413700000000002e-02 6.2265615439162392e-01
2.2690300000000000e-02 5.5471945316648597e-01
2.2935700000000000e-02 4.9816139181271218e-01
2.3254000000000000e-02 4.4004892232014997e-01
2.3522399999999999e-02 3.8830487925121099e-01
2.3797400000000000e-02 3.3209561821813632e-01
2.4079300000000001e-02 2.8681105121127198e-01
2.4347700000000000e-02 2.4972002319015590e-01
2.4656600000000001e-02 2.1348896722216673e-01
2.4903900000000000e-02 1.9259067215850034e-01
2.5173200000000000e-02 1.7435055292188273e-01
2.5474699999999999e-02 1.4894399449355564e-01
2.5732800000000000e-02 1.3817667764058927e-01
2.5999999999999999e-02 1.2336469143408486e-01
2.5052300000000000e-02 1.8241035208089224e-01
2.7449200000000000e-02 7.9820404153356297e-02
2.9827099999999999e-02 4.4642507867093006e-02
3.2238799999999998e-02 2.6440493100893046e-02
3.4674499999999997e-02 1.7131443596924253e-02
3.7084800000000001e-02 1.3197680090261187e-02
3.9533899999999997e-02 1.0141906223893833e-02
4.1925999999999998e-02 7.0778316993007732e-03
4.4315399999999998e-02 5.0334760656328258e-03
4.6780799999999997e-02 4.0643466104456081e-03
4.9161799999999999e-02 3.3962996218282271e-03
5.1613600000000003e-02 2.5629320522834705e-03
5.4096800000000000e-02 1.9036227875125207e-03
5.6448400000000003e-02 1.5587873440702600e-03
5.9007900000000002e-02 1.3603427714226936e-03
6.1215100000000001e-02 1.2100087251202985e-03
6.3611799999999996e-02 9.8516192362859941e-04
6.5989800000000001e-02 7.7840908405243882e-04
6.8576200000000004e-02 6.0741704509254619e-04
7.1154899999999993e-02 4.8423426382175470e-04
7.3470599999999997e-02 4.0914361547910881e-04
7.5682700000000006e-02 3.7725462986326825e-04
7.8191200000000002e-02 3.2857485752118805e-04
8.0576200000000001e-02 2.7359270470955798e-04
8.3180199999999996e-02 2.2834675651337577e-04
8.5442799999999999e-02 1.9588987034278084e-04
8.7863899999999995e-02 1.6637879199086472e-04
9.0425000000000005e-02 1.4985086633914133e-04
9.2626500000000001e-02 1.2964125056610218e-04
9.5096899999999998e-02 1.1093107301318908e-04
9.7581799999999996e-02 9.6561899750926107e-05
9.9920800000000004e-02 8.5109749119976786e-05
9.4967800000000005e-02 1.1293841170115386e-04
1.0121900000000000e-01 7.9135295768233900e-05
1.0738100000000000e-01 5.5690113983920132e-05
1.1330900000000001e-01 4.1741599716442196e-05
1.1939500000000000e-01 3.0267097459880810e-05
1.2573400000000001e-01 2.2766633562234480e-05
1.3162800000000000e-01 1.6531889002128743e-05
1.3803699999999999e-01 1.2197074620600777e-05
1.4397199999999999e-01 8.5453909343948570e-06
1.5017900000000001e-01 6.2748163886715906e-06
1.4016300000000001e-01 1.0489751964747483e-05
1.4856400000000000e-01 6.6295471570526758e-06
1.5697100000000000e-01 4.3322547884549235e-06
1.6518700000000000e-01 2.9311017016189421e-06
1.8221899999999999e-01 1.2752293613019192e-06
1.9059799999999999e-01 8.8345486570140094e-07
1.9929200000000000e-01 5.7539910415537597e-07
2.2427300000000000e-01 1.5897549780991510e-07
2.3290400000000000e-01 1.0325023282082332e-07
2.4108199999999999e-01 6.6265931679482095e-08
2.4978100000000000e-01 4.4130941142880745e-08
2.5752999999999998e-01 2.7683003210421650e-08
2.6650800000000002e-01 1.7500118054235363e-08
2.9141800000000001e-01 4.3869881164674382e-09
