# Q(A^-1)        R
7.0002299999999996e-03 9.1694155892162044e-01
7.3903500000000004e-03 1.0000000000000000e+00
7.7829700000000002e-03 9.9842721198714612e-01
8.1550200000000007e-03 9.9983901638953332e-01
8.5404499999999998e-03 1.0000000000000000e+00
8.9499999999999996e-03 1.0000000000000000e+00
9.3300399999999995e-03 9.9820849209024443e-01
9.6880400000000002e-03 9.9906730351081119e-01
1.0108700000000000e-02 9.8782753098546383e-01
1.0471700000000000e-02 9.5287731392343800e-01
1.0873499999999999e-02 9.8599989084205630e-01
1.1273000000000000e-02 9.7957864439624120e-01
1.1658399999999999e-02 9.9673557528191381e-01
1.2042799999999999e-02 1.0000000000000000e+00
1.2412500000000000e-02 1.0000000000000000e+00
1.2791700000000000e-02 1.0000000000000000e+00
1.3190000000000000e-02 1.0000000000000000e+00
1.3615100000000000e-02 1.0000000000000000e+00
1.4005399999999999e-02 1.0000000000000000e+00
1.4341400000000001e-02 9.9663474498772719e-01
1.4740100000000001e-02 9.9974769478519587e-01
1.5138400000000000e-02 1.0000000000000000e+00
1.5525900000000000e-02 1.0000000000000000e+00
1.5906900000000002e-02 1.0000000000000000e+00
1.6300400000000000e-02 1.0000000000000000e+00
1.6716100000000001e-02 9.9242408125739889e-01
1.7082500000000000e-02 9.9713817090185786e-01
1.7471299999999999e-02 1.0000000000000000e+00
1.7839700000000000e-02 1.0000000000000000e+00
1.8245899999999999e-02 1.0000000000000000e+00
1.8636400000000001e-02 1.0000000000000000e+00
1.8995600000000001e-02 1.0000000000000000e+00
1.9409300000000001e-02 1.0000000000000000e+00
1.9815800000000001e-02 1.0000000000000000e+00
2.0154900000000000e-02 1.0000000000000000e+00
2.0621400000000002e-02 1.0000000000000000e+00
2.0934200000000000e-02 1.0000000000000000e+00
2.1345200000000002e-02 9.9922509894624423e-01
2.1760100000000001e-02 9.7587559775383226e-01
2.2127700000000000e-02 9.0877522027793123e-01
2.2485399999999999e-02 7.8575054128184929e-01
2.2856999999999999e-02 6.3092638720233418e-01
2.3318900000000000e-02 4.7891384613061971e-01
2.3657700000000000e-02 3.7665019616268491e-01
2.4026599999999999e-02 2.7341593576449064e-01
2.4446300000000001e-02 1.8110744502271883e-01
2.4808500000000001e-02 1.1883615653650517e-01
2.5257000000000002e-02 7.4312864865150582e-02
2.5600399999999999e-02 5.1567850821465366e-02
2.5984500000000001e-02 3.5243004307212999e-02
2.5019500000000000e-02 9.4183908363844146e-02
2.7434799999999999e-02 1.0826809049641041e-02
2.9784000000000001e-02 4.5094623871118145e-03
3.2305800000000003e-02 3.5733651325680319e-03
3.4629800000000002e-02 2.8279014748409060e-03
3.7073000000000002e-02 2.1700803980378284e-03
3.9561600000000002e-02 1.6443372823754154e-03
4.1906699999999998e-02 1.1479667251525136e-03
4.4362699999999998e-02 8.7678262150752600e-04
4.6700999999999999e-02 7.1989035150257959e-04
4.9229400000000000e-02 5.9023278668792357e-04
5.1574900000000000e-02 4.9661645690906350e-04
5.4087200000000002e-02 4.1183085658549082e-04
5.6463199999999998e-02 3.3204040924562483e-04
5.8961899999999998e-02 2.7978233057775680e-04
6.1356599999999997e-02 2.5043569808146646e-04
6.3688700000000001e-02 1.9783498180777289e-04
6.6118200000000002e-02 1.6448785516233274e-04
6.8594699999999995e-02 1.3860226534400627e-04
7.0903800000000003e-02 1.2085201273568668e-04
7.3431099999999999e-02 1.0706885371223094e-04
7.5850399999999998e-02 9.8172447712505410e-05
7.8136800000000006e-02 8.9580856932881052e-05
8.0500299999999997e-02 7.8324287288253738e-05
8.3089800000000005e-02 7.0111926850497888e-05
8.5590299999999994e-02 6.3451836056273989e-05
8.7782700000000005e-02 5.6356177360320360e-05
9.0360899999999994e-02 4.8885254801487571e-05
9.2664700000000003e-02 4.3976397824572384e-05
9.5133400000000007e-02 4.0008051696937842e-05
9.7561999999999996e-02 3.5979308333833999e-05
9.9815200000000007e-02 3.2989445467657952e-05
9.4986799999999996e-02 4.0715825697535151e-05
1.0113100000000000e-01 3.1192165899782534e-05
1.0705900000000000e-01 2.4961679973152048e-05
1.1341400000000000e-01 1.9432826492239437e-05
1.1955100000000000e-01 1.5726073265429241e-05
1.2539600000000001e-01 1.2838499416261380e-05
1.3188600000000000e-01 1.0774066416419591e-05
1.3788300000000001e-01 8.6173673949118318e-06
1.4391899999999999e-01 7.0874978331315090e-06
1.5012300000000001e-01 5.8353828048460198e-06
1.4004100000000000e-01 8.1203180449906379e-06
1.4849300000000001e-01 5.9444056686923385e-06
1.5701999999999999e-01 4.7038890298880953e-06
1.6510800000000000e-01 3.8628593607650629e-06
1.7363600000000001e-01 3.1613866148806863e-06
1.8218200000000001e-01 2.7186887162445469e-06
1.9062699999999999e-01 2.2394672024989047e-06
1.9892499999999999e-01 1.8735880415689896e-06
2.0711499999999999e-01 1.5696498920667351e-06
2.1582799999999999e-01 1.2882086549764391e-06
2.2419000000000000e-01 1.1207258281112180e-06
2.3233899999999999e-01 9.5727031556003227e-07
2.4990200000000001e-01 7.0630389101287675e-07
2.6636599999999999e-01 5.3898049625096879e-07
2.7465400000000001e-01 4.4326100485792844e-07
2.9192099999999999e-01 3.3411960890406239e-07
2.9996200000000001e-01 2.9818589315453277e-07
