# Q(A^-1)        R
6.9997599999999998e-03 3.2673783768748712e-03
7.9949600000000006e-03 1.5939200514040980e-03
8.9997299999999992e-03 8.9712091092108992e-04
9.9737400000000000e-03 4.9228004754119786e-04
1.0996100000000000e-02 2.9892379886664047e-04
1.2000300000000000e-02 2.4653903806607676e-04
1.2990800000000000e-02 1.8811740542406589e-04
1.3994100000000001e-02 1.5471410413784128e-04
1.4992800000000001e-02 9.9147033216920335e-05
1.5993299999999998e-02 6.7432029662119563e-05
1.9011000000000000e-02 1.8246448287654127e-05
2.1996000000000002e-02 6.9080359329038274e-06
2.3018500000000001e-02 4.4968913044423434e-06
2.4011100000000000e-02 3.6664940916184724e-06
2.4987499999999999e-02 3.0044581128773062e-06
2.4993300000000000e-02 3.0073985340478309e-06
2.7453399999999999e-02 1.9679652214016152e-06
2.9856500000000001e-02 2.0101928013053468e-06
3.2289100000000001e-02 1.9299725306559510e-06
3.4716799999999999e-02 2.0908984281740839e-06
3.7146800000000001e-02 2.5608563265905735e-06
3.9450600000000002e-02 2.2408791102862377e-06
4.1936500000000002e-02 2.1548448283934249e-06
4.6691900000000001e-02 1.5881747758032290e-06
4.9146700000000001e-02 1.2187208107608744e-06
5.1501800000000000e-02 9.8843146328930435e-07
5.4191099999999999e-02 7.4434576350358629e-07
5.8793400000000003e-02 4.4083511583970308e-07
6.1271300000000001e-02 3.7459263962323939e-07
6.3698199999999996e-02 2.5305955582707679e-07
6.8573200000000001e-02 1.4102695195165225e-07
7.5822600000000004e-02 9.2399580039810567e-08
7.8130699999999997e-02 7.9964072809610010e-08
8.0737900000000001e-02 8.1421614328849969e-08
8.3093000000000000e-02 7.6212354355709628e-08
8.5542099999999996e-02 6.6578375877481717e-08
8.7862599999999999e-02 6.3278334096990407e-08
9.2816599999999999e-02 5.5751223553402904e-08
9.7562499999999996e-02 4.6267345526218412e-08
9.4990800000000000e-02 4.6893679208412136e-08
1.0700300000000000e-01 3.2909162748151293e-08
1.1930200000000001e-01 2.0432004899309983e-08
1.3163200000000000e-01 1.2123856224842949e-08
1.3791500000000001e-01 9.9420097283819883e-09
1.5003300000000000e-01 6.1396183391482116e-09
1.5691800000000000e-01 5.3444506666260006e-09
1.9876400000000000e-01 1.7671711188883468e-09
2.0712000000000000e-01 1.4201578210897468e-09
2.5771500000000003e-01 5.3034517140880824e-10
2.6643400000000000e-01 4.3244129819129071e-10
2.7542100000000003e-01 3.7305597300798097e-10
2.8307399999999999e-01 3.2317704622720628e-10
2.9181900000000000e-01 2.9134759939213133e-10
2.9981099999999999e-01 2.4516983423536389e-10
