# Q(A^-1)        R
7.0149200000000000e-03 9.0950207429546404e-01
7.3973299999999997e-03 8.4618717015741529e-01
7.7715199999999996e-03 7.8463183088900734e-01
8.1623600000000004e-03 7.5033081647065425e-01
8.5650799999999992e-03 6.6443078011464152e-01
8.9506099999999995e-03 5.6301553533931592e-01
9.3378899999999997e-03 5.1804394699351131e-01
9.7044000000000002e-03 4.4143664413643663e-01
1.0123900000000000e-02 3.5910899512036043e-01
1.0488900000000001e-02 2.9030031470471718e-01
1.0872300000000000e-02 2.2106862125274648e-01
1.1267700000000000e-02 1.7258953262209673e-01
1.1654200000000000e-02 1.3251204320249041e-01
1.2055800000000000e-02 1.0521788769462562e-01
1.2423099999999999e-02 8.2307703770193141e-02
1.2821800000000000e-02 6.2606119220403558e-02
1.3197600000000000e-02 4.8739681953663211e-02
1.3595599999999999e-02 3.8739840706661838e-02
1.4008200000000000e-02 3.0208832542007603e-02
1.4383200000000000e-02 2.4333738845256154e-02
1.4755100000000000e-02 2.1406642069437574e-02
1.5158500000000000e-02 1.6955624222872064e-02
1.5525799999999999e-02 1.4199880210924023e-02
1.5918300000000000e-02 1.2245035979856439e-02
1.6318200000000001e-02 1.0003882539732466e-02
1.6698999999999999e-02 8.7747172621497407e-03
1.7094300000000000e-02 7.6414566700100314e-03
1.7493100000000001e-02 6.9070376891031604e-03
1.7868400000000000e-02 6.1397475729214664e-03
1.8218300000000000e-02 5.6733459289899915e-03
1.8604900000000001e-02 5.3180661714683896e-03
1.9024800000000001e-02 4.9194580468571378e-03
1.9402400000000000e-02 4.4589419186699536e-03
1.9797200000000001e-02 4.3218506835072980e-03
2.0178300000000000e-02 4.0167360888189148e-03
2.0608800000000000e-02 3.7969768336601002e-03
2.0939800000000001e-02 3.5797401508729167e-03
2.1390900000000001e-02 3.2969882634065282e-03
2.1724600000000000e-02 2.8890266183737722e-03
2.2122400000000000e-02 2.7359804933925385e-03
2.2541900000000000e-02 2.2566536088394363e-03
2.2848600000000000e-02 2.1657312293451659e-03
2.3259999999999999e-02 1.9615208870410621e-03
2.3699800000000000e-02 1.7124201558652644e-03
2.4032399999999999e-02 1.5748728328280686e-03
2.4459300000000000e-02 1.4067831466245801e-03
2.4811300000000001e-02 1.2711851589078101e-03
2.5172400000000001e-02 1.1629048250687217e-03
2.5624600000000001e-02 1.0894723395743382e-03
2.5989900000000000e-02 9.7733946252324152e-04
2.5054099999999999e-02 1.2046694600165496e-03
2.7374099999999998e-02 7.8537427920452813e-04
2.9806200000000001e-02 5.1243416807696606e-04
3.2210000000000003e-02 3.1377951842664865e-04
3.4583000000000003e-02 2.5080732324996621e-04
3.7079500000000001e-02 2.2565916678954183e-04
3.9489600000000000e-02 1.8113454221415691e-04
4.1963899999999998e-02 1.3003279104026793e-04
4.4436299999999998e-02 9.7076646863412678e-05
4.6749600000000002e-02 8.0208778558595389e-05
4.9176499999999998e-02 6.9816254384718677e-05
5.1596999999999997e-02 5.4899860983535630e-05
5.4005800000000000e-02 4.1120093836005168e-05
5.6487799999999998e-02 3.3217070284705712e-05
5.8769099999999998e-02 3.1523020078127254e-05
6.1219099999999999e-02 2.8090493884378812e-05
6.3695900000000000e-02 2.2109332860053602e-05
6.6163000000000000e-02 1.7314895177027056e-05
6.8604399999999996e-02 1.2952792423647212e-05
7.0998699999999998e-02 1.0447236136526802e-05
7.3416499999999996e-02 9.1814563323820420e-06
7.5777600000000001e-02 8.9150089426920342e-06
7.8143000000000004e-02 7.9509688424877563e-06
8.0759700000000004e-02 6.7586315744749428e-06
8.3071400000000004e-02 5.7401859299803134e-06
8.5539500000000004e-02 4.6807288287286854e-06
8.7967100000000006e-02 3.9894377039787842e-06
9.0480400000000002e-02 3.4029781800036231e-06
9.5093999999999998e-02 2.6187903751691128e-06
9.7548499999999996e-02 2.3023632857888853e-06
1.0025600000000000e-01 1.9988154295442223e-06
9.4909800000000002e-02 2.7364550864111789e-06
1.0127600000000000e-01 1.9774911475414132e-06
1.0718000000000000e-01 1.4447851901020730e-06
1.2551100000000001e-01 5.7295863130212302e-07
1.3160800000000000e-01 4.2330891826207807e-07
1.3793000000000000e-01 2.9181981785609228e-07
1.4372799999999999e-01 2.1528297992369082e-07
1.3994400000000001e-01 2.7279259271830763e-07
1.6509299999999999e-01 7.3753686857909895e-08
1.9892199999999999e-01 1.3219087992723759e-08
2.0750600000000000e-01 8.0662187327629940e-09
2.1568200000000001e-01 5.1798515716632776e-09
2.7470099999999997e-01 2.2387554410511131e-10
3.0013299999999998e-01 5.4168822205546974e-11
