# Q(A^-1)        R
6.9954700000000002e-03 1.0000000000000000e+00
7.3886100000000003e-03 1.0000000000000000e+00
7.7788099999999997e-03 1.0000000000000000e+00
8.1606000000000005e-03 1.0000000000000000e+00
8.5476600000000003e-03 9.8187101319910208e-01
8.9409199999999998e-03 9.0221394076154404e-01
9.3220400000000002e-03 8.2457142695798047e-01
9.6990500000000007e-03 7.1664324564084891e-01
1.0090399999999999e-02 6.3895638594000514e-01
1.0503200000000001e-02 5.2007308246549733e-01
1.0874200000000001e-02 4.2636102640447288e-01
1.1266300000000000e-02 3.5790084655342530e-01
1.1653999999999999e-02 2.9665639963445828e-01
1.2027400000000001e-02 2.4301432502095660e-01
1.2447900000000000e-02 1.8942593041516098e-01
1.2800900000000000e-02 1.5932895110753528e-01
1.3201299999999999e-02 1.2827428456296947e-01
1.3612700000000000e-02 1.0416420515756053e-01
1.3959200000000000e-02 8.6953282694813186e-02
1.4355800000000000e-02 7.0298902125671164e-02
1.4763699999999999e-02 5.7252511314329804e-02
1.5141600000000000e-02 4.6367326197072067e-02
1.5529299999999999e-02 3.8411060111219440e-02
1.5907999999999999e-02 3.2807649061473348e-02
1.6302700000000000e-02 2.6359675488387222e-02
1.6703500000000000e-02 2.1508504232239507e-02
1.7080499999999998e-02 1.7944596760383191e-02
1.7475600000000001e-02 1.5866720310437808e-02
1.7838099999999999e-02 1.3389508994627089e-02
1.8238799999999999e-02 1.1658092276097789e-02
1.8619600000000000e-02 1.0385503237884799e-02
1.9024099999999999e-02 9.4802201012730136e-03
1.9434600000000000e-02 8.6100628199237798e-03
1.9788799999999999e-02 8.3971021888238351e-03
2.0204199999999999e-02 7.7348010919257009e-03
2.0568900000000001e-02 7.4937236870546518e-03
2.0942200000000001e-02 7.2091250470729673e-03
2.1398899999999998e-02 6.5164718039111913e-03
2.1741500000000000e-02 6.1487179881456085e-03
2.2103999999999999e-02 5.7713956179710887e-03
2.2506000000000002e-02 5.1854858120855317e-03
2.2938400000000001e-02 4.7730468650237761e-03
2.3290800000000000e-02 4.3656299887525705e-03
2.3681600000000001e-02 3.9175625382314068e-03
2.4071200000000001e-02 3.5272072083570132e-03
2.4385700000000000e-02 3.2255166315194686e-03
2.4827599999999998e-02 2.8069184141909396e-03
2.5249799999999999e-02 2.5535120514349687e-03
2.5608800000000001e-02 2.3798681652338074e-03
2.5953700000000000e-02 2.2401896669941952e-03
2.5016000000000000e-02 2.6861286664649131e-03
2.7390100000000001e-02 1.7354367847924193e-03
2.9850900000000000e-02 1.2423452868070275e-03
3.2311800000000002e-02 8.1962419614503871e-04
3.4657800000000002e-02 6.5322563994433516e-04
3.7120899999999998e-02 5.6178868436275843e-04
3.9475900000000001e-02 4.3897061947330534e-04
4.1976600000000003e-02 3.1727128762370322e-04
4.4366500000000003e-02 2.2135861963758799e-04
4.6758200000000000e-02 1.8100700687806779e-04
4.9173900000000000e-02 1.5219697624928579e-04
5.1603900000000001e-02 1.1595847251775671e-04
5.4113799999999997e-02 8.4917176415420440e-05
5.6495099999999999e-02 7.3605749174060879e-05
5.8841200000000003e-02 6.8472278208024602e-05
6.1271699999999998e-02 6.3339998127286088e-05
6.3678600000000002e-02 4.9003683920699443e-05
6.6142400000000004e-02 3.5743322131452934e-05
6.8538600000000005e-02 2.6940412953429850e-05
7.0895600000000003e-02 2.1448154277318434e-05
7.3420700000000005e-02 1.8503770327269003e-05
7.5865199999999994e-02 1.7453103022498065e-05
7.8306799999999996e-02 1.5233797370053240e-05
8.0676499999999998e-02 1.3127010587066317e-05
8.3238699999999999e-02 1.0713688573391795e-05
8.5268200000000002e-02 9.0033056644944394e-06
8.7987800000000005e-02 7.6193532023267130e-06
9.0142799999999995e-02 6.7432121874522948e-06
9.2792299999999994e-02 5.7079855381232840e-06
9.5046000000000005e-02 4.9982188784576806e-06
9.7622200000000006e-02 4.2918096062680779e-06
1.0002800000000001e-01 3.8519931899484773e-06
9.4841300000000003e-02 5.0471746918029503e-06
1.0133000000000000e-01 3.6234065326824251e-06
1.0710600000000001e-01 2.6792951051034289e-06
1.1326200000000000e-01 1.9610272942999806e-06
1.1932200000000000e-01 1.3566125467886470e-06
1.2547800000000001e-01 9.9182172705416640e-07
1.3781800000000000e-01 4.9921056425384743e-07
1.4849599999999999e-01 2.5473720686814852e-07
1.5692900000000001e-01 1.6256297743528247e-07
1.6512199999999999e-01 1.0454858060090611e-07
1.8165000000000001e-01 4.1672016907673614e-08
1.9851300000000000e-01 1.6165179641992903e-08
2.1570800000000001e-01 5.6671037591570858e-09
2.2449400000000000e-01 3.5088992961598557e-09
2.4970700000000001e-01 8.2975002776485136e-10
2.7477400000000002e-01 1.6898655740537033e-10
