# Q(A^-1)        R
7.0155599999999997e-03 9.3656244556760471e-01
7.2736299999999997e-03 9.3624296941119833e-01
7.5547599999999998e-03 9.9504393153910520e-01
7.8217500000000006e-03 9.8425745637712836e-01
8.0937400000000003e-03 9.6678762916772487e-01
8.3756600000000000e-03 9.6223522418927110e-01
8.6589200000000005e-03 9.6267007814472638e-01
8.9351299999999995e-03 9.8280857542269617e-01
9.2047899999999992e-03 9.7558635695438567e-01
9.4764500000000008e-03 9.4820447166758126e-01
9.7572100000000005e-03 9.4761770751698604e-01
1.0032599999999999e-02 9.2353619646229057e-01
1.0308800000000000e-02 9.0097470890994302e-01
1.0595600000000000e-02 8.9934327450451113e-01
1.0861000000000001e-02 8.5071236018889462e-01
1.1118200000000000e-02 9.0171815701904789e-01
1.1413000000000000e-02 9.1852268048262820e-01
1.1668300000000000e-02 9.0498133196096608e-01
1.1963400000000001e-02 9.2413324345962733e-01
1.2217400000000000e-02 9.5113414349152881e-01
1.2512499999999999e-02 9.7687508367643261e-01
1.2789999999999999e-02 9.9398485568566486e-01
1.3067000000000000e-02 1.0000000000000000e+00
1.3344500000000000e-02 1.0000000000000000e+00
1.3609700000000001e-02 1.0000000000000000e+00
1.3862899999999999e-02 1.0000000000000000e+00
1.4174900000000001e-02 9.9855662144378721e-01
1.4450200000000000e-02 9.7753244075610413e-01
1.4694700000000000e-02 9.8901787437836441e-01
1.4984600000000001e-02 9.8196048254664892e-01
1.5278900000000000e-02 9.8014253973025389e-01
1.5551000000000001e-02 9.4078497722481391e-01
1.5806299999999999e-02 9.1427177594983955e-01
1.6108700000000000e-02 8.8766740431873237e-01
1.6342599999999999e-02 8.5611528585968277e-01
1.6668499999999999e-02 7.9974865197232325e-01
1.6903000000000001e-02 7.4253838015566065e-01
1.7194399999999999e-02 6.5627098224880587e-01
1.7456099999999999e-02 5.9356730069602026e-01
1.7742000000000001e-02 5.0731602037905765e-01
1.8013999999999999e-02 4.3913785983039699e-01
1.8300700000000000e-02 3.8732029939712637e-01
1.8556500000000000e-02 3.2918676977940470e-01
1.8850400000000000e-02 2.6695800806666575e-01
1.9112500000000001e-02 2.2111961640848898e-01
1.9378800000000002e-02 1.8784511475860816e-01
