# Q(A^-1)        R
6.9854200000000000e-03 9.2475419301624129e-01
7.3892300000000001e-03 9.7248813044193450e-01
7.7798199999999998e-03 9.8515243296756227e-01
8.1686599999999995e-03 9.9946001964602271e-01
8.5486599999999996e-03 1.0000000000000000e+00
8.9246399999999993e-03 1.0000000000000000e+00
9.3233299999999995e-03 1.0000000000000000e+00
9.7081900000000002e-03 9.9741326792118201e-01
1.0101000000000001e-02 9.6855208546456895e-01
1.0497500000000000e-02 9.6038906635220289e-01
1.0869500000000001e-02 9.1535051296709291e-01
1.1286700000000000e-02 9.4228121897005968e-01
1.1665999999999999e-02 9.6022197153299316e-01
1.2036099999999999e-02 9.8440043768597241e-01
1.2445299999999999e-02 1.0000000000000000e+00
1.2826900000000000e-02 9.9890876847724031e-01
1.3183100000000000e-02 9.8378708214585597e-01
1.3589300000000000e-02 9.8987181576945604e-01
1.3998300000000000e-02 9.7336582174299524e-01
1.4374400000000001e-02 9.4816091330187247e-01
1.4745200000000000e-02 9.7241344887195269e-01
1.5150600000000000e-02 9.6404791511444865e-01
1.5519900000000000e-02 9.8969043165234982e-01
1.5899199999999999e-02 1.0000000000000000e+00
1.6305000000000000e-02 1.0000000000000000e+00
1.6701600000000000e-02 1.0000000000000000e+00
1.7069200000000000e-02 1.0000000000000000e+00
1.7462600000000002e-02 1.0000000000000000e+00
1.7835799999999999e-02 1.0000000000000000e+00
1.8214399999999999e-02 1.0000000000000000e+00
1.8655999999999999e-02 1.0000000000000000e+00
1.9017900000000001e-02 1.0000000000000000e+00
1.9399199999999998e-02 1.0000000000000000e+00
1.9808099999999999e-02 9.8112108180679236e-01
2.0190300000000001e-02 9.1895016486463954e-01
2.0560300000000000e-02 8.7410129053341301e-01
2.0953699999999999e-02 8.1667875558421898e-01
2.1329600000000001e-02 7.4414263765670574e-01
2.1743900000000000e-02 6.4145205163472685e-01
2.2107700000000001e-02 5.8085086105929995e-01
2.2527300000000000e-02 4.8161032234789763e-01
2.2897299999999999e-02 4.0329801528417486e-01
2.3321600000000001e-02 3.2989118879831802e-01
2.3682499999999999e-02 2.7192553484204313e-01
2.4075699999999998e-02 2.2034914347051801e-01
2.4474200000000002e-02 1.7954296120929189e-01
2.4803300000000000e-02 1.5495742583947467e-01
2.5232299999999999e-02 1.2649777264825474e-01
2.5578799999999999e-02 1.0993867045525459e-01
2.6008099999999999e-02 9.1733510266531287e-02
2.4948200000000000e-02 1.4612070218344972e-01
2.7455100000000000e-02 6.1104292247658003e-02
2.9867299999999999e-02 3.4242038475370801e-02
3.2273299999999998e-02 2.0515525262981334e-02
3.4701999999999997e-02 1.3691778276831221e-02
3.7067500000000003e-02 1.0810557940654743e-02
3.9610699999999999e-02 8.4881119436761628e-03
4.1940699999999997e-02 6.1196172794737236e-03
4.4377100000000003e-02 4.4346636285242684e-03
4.6795499999999997e-02 3.4251775520398602e-03
4.9299700000000002e-02 2.7952270250707024e-03
5.1570299999999999e-02 2.1931217441918966e-03
5.4052999999999997e-02 1.6283659084961382e-03
5.6436000000000000e-02 1.3245391824664675e-03
5.8857300000000001e-02 1.1545936845661349e-03
6.1254700000000002e-02 1.0114214810053421e-03
6.3717499999999996e-02 8.1710472520283922e-04
6.6096400000000000e-02 6.7180209882841961e-04
6.8543300000000001e-02 5.4436326675346282e-04
7.1010599999999993e-02 4.4132883173954735e-04
7.3388999999999996e-02 3.8621238353676602e-04
7.5856999999999994e-02 3.4612882424968404e-04
7.8224100000000005e-02 3.0864673170225823e-04
8.0687900000000007e-02 2.5799874461422494e-04
8.3112199999999997e-02 2.2502763111900299e-04
8.5362999999999994e-02 1.9196618712501856e-04
8.7883500000000003e-02 1.6500369556199956e-04
9.0118299999999998e-02 1.4876421020360936e-04
9.2684000000000002e-02 1.2973048735574142e-04
9.5219700000000004e-02 1.1131301597210547e-04
9.7581299999999996e-02 9.6882086448089489e-05
1.0000299999999999e-01 8.6727361349100691e-05
9.4997600000000001e-02 1.1263147391378994e-04
1.0097000000000000e-01 8.3669445479069474e-05
1.0715000000000000e-01 6.1416140037663807e-05
1.1333400000000000e-01 4.5972632118989903e-05
1.1965199999999999e-01 3.3317915620235352e-05
1.2557499999999999e-01 2.6037564432560940e-05
1.3161100000000001e-01 1.9258378890730481e-05
1.3784199999999999e-01 1.5084509002063798e-05
1.4415100000000000e-01 1.1074040890941001e-05
1.5012000000000000e-01 8.4411788316441403e-06
1.3991400000000001e-01 1.3448263476980028e-05
1.4845500000000000e-01 9.0225385027825836e-06
1.5704000000000001e-01 6.1579687809280948e-06
1.6541100000000000e-01 4.3880692773113386e-06
1.7359500000000000e-01 3.0501627745920014e-06
1.8231100000000000e-01 2.1533489397172954e-06
1.9065799999999999e-01 1.5629209102372827e-06
1.9900200000000001e-01 1.1165563590284862e-06
2.0766299999999999e-01 7.6552279353354384e-07
2.1571199999999999e-01 5.4438481454502843e-07
2.2424300000000000e-01 3.8113965696265994e-07
2.5845800000000002e-01 9.0957919418578546e-08
2.6567700000000000e-01 6.7287267690311405e-08
2.8303800000000001e-01 3.0682611474974423e-08
2.9174299999999997e-01 2.0996436681983202e-08
