# Q(A^-1)        R
7.0012499999999997e-03 9.6518037963606029e-01
7.6580700000000003e-03 9.9883936033985288e-01
8.3053499999999995e-03 1.0000000000000000e+00
8.9560600000000001e-03 1.0000000000000000e+00
9.6285699999999995e-03 1.0000000000000000e+00
1.0270000000000000e-02 1.0000000000000000e+00
1.0918199999999999e-02 9.5640771769348842e-01
1.1640200000000000e-02 9.3988106493851897e-01
1.2244200000000000e-02 9.9567567353945874e-01
1.2895200000000001e-02 9.9359845331387087e-01
1.3550400000000001e-02 9.7115877202489476e-01
1.4205900000000000e-02 9.3740027204546084e-01
1.4843900000000000e-02 9.3328157738413109e-01
1.5521800000000001e-02 9.7393421993579643e-01
1.6175700000000001e-02 9.9487110599743256e-01
1.6827200000000000e-02 9.6095492288401618e-01
1.7494099999999999e-02 1.0000000000000000e+00
1.8128200000000001e-02 9.9149542139710500e-01
1.8798599999999999e-02 9.2704362659703421e-01
1.9449999999999999e-02 7.7004841798322143e-01
2.0056000000000001e-02 6.1925763806525502e-01
2.0768499999999999e-02 4.0667367277475513e-01
2.1371500000000002e-02 2.6832365174839995e-01
2.2058299999999999e-02 1.6426926617547463e-01
2.2691500000000000e-02 9.8804804520494866e-02
2.3406799999999998e-02 6.1419349339442264e-02
2.4018800000000000e-02 4.1512113823729206e-02
2.4684800000000000e-02 3.1239345646423871e-02
2.5351499999999999e-02 2.4193663604588432e-02
2.6012100000000000e-02 1.9356266505843201e-02
2.4989399999999998e-02 2.7642400883260275e-02
2.7380100000000001e-02 1.3291966793885461e-02
2.9827900000000001e-02 7.0529823751215148e-03
3.2278399999999999e-02 3.9230055213255169e-03
3.4717400000000002e-02 2.6739696647868228e-03
3.7028699999999998e-02 2.3600603446374720e-03
3.9534800000000002e-02 2.0431601816340576e-03
4.1916299999999997e-02 1.5527862080444987e-03
4.4396800000000000e-02 1.1615170224277467e-03
4.6767099999999999e-02 8.9988383961256218e-04
4.9170100000000001e-02 7.3428719728410867e-04
5.1570400000000002e-02 5.3743155695698270e-04
5.3975799999999997e-02 3.9781060995452809e-04
5.6317199999999998e-02 3.2290813110349455e-04
5.9031500000000001e-02 2.7646423889427603e-04
6.1291999999999999e-02 2.4857910566885655e-04
6.3652899999999998e-02 2.0908664302827953e-04
6.6053600000000004e-02 1.7168630718337845e-04
6.8515499999999993e-02 1.4241558530605339e-04
7.0988399999999993e-02 1.1749398275120666e-04
7.3429300000000003e-02 1.0272621593156475e-04
7.5718599999999997e-02 9.4978303014764076e-05
7.8234300000000007e-02 8.4756184888157247e-05
8.0597299999999997e-02 7.1929206602590622e-05
8.3014699999999997e-02 6.2222916044617265e-05
8.5378499999999996e-02 5.2728793549418966e-05
8.7909799999999996e-02 4.4524705467236971e-05
9.0409100000000006e-02 3.8304058418882881e-05
9.2757699999999998e-02 3.4004844105672866e-05
9.5245200000000002e-02 2.8211719519793726e-05
9.7668599999999994e-02 2.4725995431537906e-05
1.0002500000000000e-01 2.2590432906550999e-05
9.5296900000000004e-02 2.8199886564761155e-05
1.0100900000000000e-01 2.1682200088212956e-05
1.0724300000000000e-01 1.5683353724370431e-05
1.1332700000000000e-01 1.2159318474851042e-05
1.1960700000000000e-01 9.2048313526943719e-06
1.2571299999999999e-01 7.3564913717984776e-06
1.3165099999999999e-01 5.6945933288355065e-06
1.3791300000000001e-01 4.3694018882977542e-06
1.4427000000000001e-01 3.2929143039054178e-06
1.5009100000000000e-01 2.6368939523838954e-06
1.4006399999999999e-01 3.9905102671508695e-06
1.4835899999999999e-01 2.8571241583880049e-06
1.5696900000000000e-01 2.0125223252894381e-06
1.6556899999999999e-01 1.4336654483262273e-06
1.7348900000000000e-01 1.0715643460705198e-06
1.8248600000000001e-01 7.5971533757355126e-07
1.9050700000000001e-01 5.6839033756858455e-07
1.9915700000000000e-01 4.0857682702557711e-07
2.0701000000000000e-01 3.0578314193079788e-07
2.1604899999999999e-01 2.1469173109779099e-07
2.2425800000000001e-01 1.5857972564055365e-07
2.4130399999999999e-01 8.5683634614070906e-08
2.5709100000000001e-01 4.8569927571050367e-08
2.7486200000000000e-01 2.4064914491582105e-08
2.9161100000000001e-01 1.2414315196397472e-08
