# Q(A^-1)        R
7.0005199999999997e-03 6.6908405782708502e-01
7.6575499999999999e-03 7.2047078970367273e-01
8.2931499999999991e-03 6.9406949759866521e-01
8.9407400000000008e-03 6.9251698252787519e-01
9.6015200000000005e-03 6.8231593416093750e-01
1.0289400000000001e-02 6.3547124012729861e-01
1.0926699999999999e-02 6.5971377367679662e-01
1.1591700000000000e-02 6.4023675422064052e-01
1.2244900000000000e-02 6.3529981666667501e-01
1.2883600000000000e-02 6.1882171198311764e-01
1.3565100000000000e-02 6.2791015441435205e-01
1.4188600000000001e-02 5.9991174445984330e-01
1.4883199999999999e-02 5.5098147672042175e-01
1.5526600000000000e-02 5.2454441452073375e-01
1.6171499999999998e-02 4.6251581510742595e-01
1.6822699999999999e-02 3.8575773082862630e-01
1.7461999999999998e-02 3.1240168671411300e-01
1.8122300000000001e-02 2.7063790861070552e-01
1.8750099999999999e-02 2.1851585834913381e-01
1.9459600000000001e-02 1.7096248742189907e-01
2.0140600000000002e-02 1.5314583418098793e-01
2.0730999999999999e-02 1.4218327809252138e-01
2.1404200000000002e-02 1.3230792004889977e-01
2.2054399999999998e-02 1.2874196533598847e-01
2.2698500000000000e-02 1.2338012660416578e-01
2.3367200000000001e-02 1.0799623972172845e-01
2.4022700000000001e-02 9.4101480391954484e-02
2.4731599999999999e-02 8.1319011895710031e-02
2.5359099999999999e-02 6.8756015719086822e-02
2.5982100000000001e-02 5.7052194442112306e-02
2.4998400000000000e-02 7.7114673070589390e-02
2.7441900000000002e-02 3.4355219636061259e-02
2.9801700000000000e-02 9.4073203855762136e-03
3.2323200000000003e-02 2.9657512316601498e-03
3.4724999999999999e-02 1.6009692982253568e-03
3.7101599999999998e-02 1.1009469800290727e-03
3.9450499999999999e-02 1.0189623236525143e-03
4.2033300000000003e-02 1.0351139603902661e-03
4.4399700000000000e-02 1.1433259874524399e-03
4.6762100000000001e-02 1.2282648759302320e-03
4.9210499999999997e-02 1.1775110780104482e-03
5.1611600000000001e-02 1.0441327449516918e-03
5.3983499999999997e-02 8.4833990844576960e-04
5.6402000000000001e-02 5.9484624094669999e-04
5.8892399999999998e-02 4.8414101831754485e-04
6.1241600000000000e-02 3.8225892816304486e-04
6.3662200000000002e-02 2.8682729935647892e-04
6.6078200000000004e-02 2.1966844888792250e-04
6.8559499999999995e-02 1.7021569439506620e-04
7.0971699999999999e-02 1.3162918066504474e-04
7.3354500000000003e-02 1.1216884276477678e-04
7.5827099999999995e-02 1.0785170696393727e-04
7.8069399999999997e-02 1.0580051809760167e-04
8.0579300000000006e-02 1.1043740906017385e-04
8.3058599999999996e-02 1.0038774462263148e-04
8.5385100000000005e-02 9.6027596325156864e-05
8.7772199999999995e-02 8.4714641959569368e-05
9.0271500000000005e-02 7.2578091332418389e-05
9.2766699999999994e-02 6.2651828689984859e-05
9.5207700000000006e-02 5.3709539353764264e-05
9.7744200000000003e-02 4.6379164339553912e-05
9.9917300000000001e-02 4.0521504902303466e-05
9.5156199999999996e-02 5.4151908175258389e-05
1.0102300000000000e-01 3.8154300941735400e-05
1.0713700000000000e-01 2.7557417253880099e-05
1.1323999999999999e-01 2.2834050362148888e-05
1.1950800000000000e-01 1.9912118250320429e-05
1.2576699999999999e-01 1.5693584783925037e-05
1.3164999999999999e-01 1.2720709607849816e-05
1.3785600000000001e-01 1.0044136597073963e-05
1.4383499999999999e-01 7.9105102158328521e-06
1.5018200000000001e-01 7.2121064038860875e-06
1.4008000000000001e-01 9.3197122350323553e-06
1.4860499999999999e-01 7.3591278964756767e-06
1.5682900000000000e-01 6.2793650414227110e-06
1.6525500000000001e-01 4.7577305338694758e-06
1.7352100000000001e-01 3.8688486376430541e-06
1.8200300000000000e-01 3.0701458686240193e-06
1.9054099999999999e-01 2.5114030930888312e-06
1.9900799999999999e-01 2.1453290940072895e-06
2.0718200000000001e-01 1.7219092539265566e-06
2.1546100000000001e-01 1.4350514979572471e-06
2.2418099999999999e-01 1.2122622497383343e-06
2.3265900000000000e-01 1.0273987074063918e-06
2.4105499999999999e-01 8.7432215063428466e-07
2.5807300000000000e-01 6.1372822234276007e-07
2.6602100000000001e-01 5.2616939174132892e-07
3.0013600000000001e-01 2.7337873120814038e-07
