# Q(A^-1)        R
7.0006000000000001e-03 1.0000000000000000e+00
7.2775000000000001e-03 1.0000000000000000e+00
7.5542200000000004e-03 1.0000000000000000e+00
7.8192499999999998e-03 1.0000000000000000e+00
8.1178899999999991e-03 1.0000000000000000e+00
8.3730899999999997e-03 1.0000000000000000e+00
8.6480199999999993e-03 1.0000000000000000e+00
8.9370300000000003e-03 1.0000000000000000e+00
9.1938400000000000e-03 1.0000000000000000e+00
9.4688299999999993e-03 1.0000000000000000e+00
9.7638499999999993e-03 1.0000000000000000e+00
1.0022700000000001e-02 1.0000000000000000e+00
1.0318000000000001e-02 9.8563822642083221e-01
1.0572399999999999e-02 9.1143999743939641e-01
1.0855000000000000e-02 8.5212282713215248e-01
1.1129900000000000e-02 8.0219943102965285e-01
1.1419199999999999e-02 7.3766262803614302e-01
1.1682000000000000e-02 6.6573863418606261e-01
1.1943799999999999e-02 6.2531346041858193e-01
1.2236900000000000e-02 5.6817497433869146e-01
1.2519000000000001e-02 4.9652724570234863e-01
1.2785599999999999e-02 4.4148998788145610e-01
1.3040599999999999e-02 3.9707147319463665e-01
1.3338200000000000e-02 3.4054774032832114e-01
1.3622499999999999e-02 2.9961810938150463e-01
1.3868300000000000e-02 2.6991335682329348e-01
1.4144500000000001e-02 2.2928772633822722e-01
1.4448100000000000e-02 1.9250657160410695e-01
1.4678500000000001e-02 1.6777748689253114e-01
1.4981899999999999e-02 1.4152303913778164e-01
1.5253600000000001e-02 1.1693474559181044e-01
1.5547600000000000e-02 9.8086723788213759e-02
1.5807900000000000e-02 8.4358035851553853e-02
1.6064499999999999e-02 7.0872195512757280e-02
1.6369300000000000e-02 5.8563304211082939e-02
1.6662000000000000e-02 4.8899813391818689e-02
1.6940899999999998e-02 3.9645085519160128e-02
1.7186000000000000e-02 3.5843936291732034e-02
1.7484300000000001e-02 2.9823030924089920e-02
1.7725899999999999e-02 2.5669527418072161e-02
1.7962800000000001e-02 2.3917154071430042e-02
1.8288300000000000e-02 2.0458409596229615e-02
1.8575600000000001e-02 1.8725499397718202e-02
1.8844000000000000e-02 1.6931894249412653e-02
1.9115000000000000e-02 1.5442150872708933e-02
1.9400100000000000e-02 1.4754103990663034e-02
1.9653400000000001e-02 1.4288207716505637e-02
1.9916900000000001e-02 1.3579942480344921e-02
2.0204000000000000e-02 1.3118120519865982e-02
2.0503600000000000e-02 1.2842902643118206e-02
2.0753199999999999e-02 1.2583703383425352e-02
2.1047400000000001e-02 1.1859397746067712e-02
2.1334100000000002e-02 1.1925549416496276e-02
2.1584500000000000e-02 1.0743982752113792e-02
2.1884100000000000e-02 1.0574108595772191e-02
