# Q(A^-1)        R
6.9934899999999998e-03 7.9993774139487472e-01
7.6429000000000002e-03 8.9856835020038017e-01
8.3071299999999994e-03 9.0530443832912089e-01
8.9788200000000002e-03 9.1051435450931184e-01
9.6211900000000000e-03 8.4386417909244393e-01
1.0263300000000000e-02 8.6258294918268541e-01
1.0926999999999999e-02 8.8647208726128179e-01
1.1598400000000000e-02 9.1239085694515876e-01
1.2250900000000000e-02 9.3246385783831132e-01
1.2867000000000000e-02 9.3730274751451836e-01
1.3541600000000001e-02 9.7044762929219053e-01
1.4187699999999999e-02 9.0782610212248271e-01
1.4849800000000000e-02 9.0759976938569986e-01
1.5533900000000000e-02 8.8011230160853793e-01
1.6181299999999999e-02 9.0261189809217568e-01
1.6810900000000000e-02 8.6364851424694078e-01
1.7516700000000000e-02 8.8713249083263468e-01
1.8120200000000000e-02 9.0546282984162485e-01
1.8780200000000000e-02 9.5945265245461220e-01
1.9424100000000000e-02 1.0000000000000000e+00
2.0090299999999998e-02 1.0000000000000000e+00
2.0727300000000001e-02 1.0000000000000000e+00
2.1409000000000001e-02 9.5089960537009954e-01
2.2061200000000000e-02 7.0515643115019000e-01
2.2724299999999999e-02 4.2400563894855930e-01
2.3398800000000001e-02 2.4780116461807011e-01
2.4030800000000001e-02 1.2501624107872195e-01
2.4669900000000002e-02 6.5655704698164147e-02
2.5352199999999998e-02 3.4822431551286406e-02
2.5978200000000000e-02 2.2247004418610022e-02
2.4973499999999999e-02 4.9948026205655235e-02
2.7405599999999999e-02 1.2449545880071182e-02
2.9859000000000000e-02 9.7138208722421515e-03
3.2191699999999997e-02 9.2804910876222602e-03
3.4648800000000000e-02 6.8692819942397969e-03
3.7080599999999998e-02 4.6679150402387506e-03
3.9506699999999999e-02 3.0492873339241469e-03
4.1994499999999997e-02 1.7986164677082556e-03
4.4335600000000003e-02 1.2854572169392025e-03
4.6768999999999998e-02 1.0696784105892090e-03
4.9144399999999998e-02 9.4569413776426133e-04
5.1613300000000001e-02 7.7540564747857939e-04
5.4133300000000002e-02 6.4093011591306404e-04
5.6466099999999998e-02 5.3342897618598162e-04
5.8842699999999998e-02 4.7460590578533954e-04
6.1242199999999997e-02 4.0949028085366480e-04
6.3741800000000001e-02 3.2384399420510456e-04
6.6162799999999994e-02 2.6008419329060097e-04
6.8570800000000001e-02 1.9878660792088052e-04
7.0886099999999994e-02 1.6756547644211002e-04
7.3321300000000006e-02 1.4101845557442717e-04
7.5764300000000007e-02 1.2919667037273667e-04
7.8185500000000005e-02 1.1347231120007924e-04
8.0592800000000006e-02 9.8180328036098541e-05
8.3131800000000006e-02 8.1193706658183392e-05
8.5310700000000003e-02 7.2603967854238265e-05
8.7933899999999995e-02 6.0174271581206597e-05
9.0398999999999993e-02 5.4525758448582480e-05
9.2910400000000004e-02 4.8634933142068223e-05
9.5171500000000006e-02 4.2032687188820225e-05
9.7564100000000001e-02 3.8452446304173100e-05
1.0000199999999999e-01 3.2993711950149450e-05
9.4784300000000002e-02 4.3501913071940582e-05
1.0116900000000000e-01 3.3616628768884430e-05
1.0718900000000001e-01 2.4517616231546750e-05
1.1326100000000000e-01 1.8338638287206746e-05
1.1957100000000000e-01 1.2707778713185316e-05
1.2569900000000001e-01 9.3305423870058720e-06
1.3145200000000001e-01 7.2604309220782490e-06
1.3782800000000001e-01 5.6086125257251546e-06
1.4370400000000000e-01 4.4972446736492750e-06
1.4994700000000000e-01 3.4434688444915398e-06
1.4010300000000001e-01 5.2244986975660632e-06
1.4837300000000000e-01 3.5964084791493263e-06
1.5691700000000000e-01 2.5524410544863468e-06
1.6512600000000000e-01 1.8291578989131423e-06
1.7363100000000001e-01 1.3586021116726267e-06
1.8228500000000000e-01 9.9978062922399540e-07
1.9051599999999999e-01 7.1079634463549633e-07
1.9860000000000000e-01 5.3048535882932803e-07
2.2432400000000000e-01 1.9718195808573334e-07
2.3243700000000000e-01 1.4157154630056412e-07
2.4078600000000000e-01 1.1118684581332204e-07
2.4973600000000001e-01 8.2231613975170388e-08
2.7476800000000001e-01 3.1058089714697090e-08
2.8377700000000000e-01 2.2000039120886823e-08
2.9972500000000002e-01 1.2618691915130563e-08
