# Q(A^-1)        R
7.0015600000000004e-03 9.1908488621538020e-01
7.2785500000000000e-03 9.4489710313737163e-01
7.5658599999999998e-03 9.9776442221697570e-01
7.8276800000000001e-03 1.0000000000000000e+00
8.1222199999999994e-03 1.0000000000000000e+00
8.3809899999999996e-03 1.0000000000000000e+00
8.6430799999999992e-03 1.0000000000000000e+00
8.9189700000000000e-03 1.0000000000000000e+00
9.2052400000000000e-03 1.0000000000000000e+00
9.4863699999999992e-03 9.9723564954997357e-01
9.7616300000000003e-03 9.9270540123758255e-01
1.0020100000000001e-02 9.8119400558667114e-01
1.0297100000000000e-02 9.2983637148315057e-01
1.0572000000000000e-02 9.7779193291648003e-01
1.0862999999999999e-02 9.1885891833922062e-01
1.1118500000000000e-02 9.2995670409497899e-01
1.1410900000000000e-02 9.5027425211995775e-01
1.1686300000000000e-02 9.8461736430536095e-01
1.1950199999999999e-02 9.9821710171440292e-01
1.2231199999999999e-02 9.8364561758120195e-01
1.2505100000000000e-02 9.8484160498224982e-01
1.2767700000000000e-02 9.9193344506960057e-01
1.3067400000000000e-02 9.7707978244289950e-01
1.3336900000000000e-02 9.8263475039849135e-01
1.3605300000000001e-02 9.9709588889485590e-01
1.3887300000000000e-02 9.7815736196187109e-01
1.4151499999999999e-02 9.4777351516963704e-01
1.4421200000000000e-02 9.4646165294584028e-01
1.4726000000000000e-02 9.5383458806615939e-01
1.4998600000000001e-02 9.3672946422638981e-01
1.5267200000000000e-02 9.4963620805318283e-01
1.5516700000000000e-02 9.5877680639652574e-01
1.5800999999999999e-02 9.7882512612319206e-01
1.6098100000000001e-02 9.7968350407221838e-01
1.6348999999999999e-02 9.7490518562940620e-01
1.6634099999999999e-02 9.9913989098409861e-01
1.6922599999999999e-02 9.9299230443934627e-01
1.7200900000000002e-02 9.8162054040176905e-01
1.7448900000000000e-02 9.8368954900015648e-01
1.7737800000000001e-02 9.6906657721276013e-01
1.8007200000000001e-02 9.3106639282422510e-01
1.8262500000000001e-02 9.6688277283070967e-01
1.8553299999999998e-02 9.8856372699159911e-01
1.8818100000000001e-02 9.5691118695428501e-01
1.9094799999999999e-02 9.3750825913792490e-01
1.9364400000000000e-02 9.3912266480521323e-01
1.9653000000000000e-02 9.2930502265877324e-01
1.9935399999999999e-02 9.1824314081523706e-01
2.0222400000000001e-02 9.0981935256083168e-01
2.0497000000000001e-02 8.8926828682617709e-01
2.0769900000000001e-02 8.7703011993364333e-01
2.1052600000000001e-02 8.8052199157004374e-01
2.1325799999999999e-02 8.0757449406437543e-01
2.1616900000000001e-02 7.8050089801741718e-01
