# Q(A^-1)        R
7.0133000000000001e-03 1.0000000000000000e+00
7.3793599999999997e-03 1.0000000000000000e+00
7.7524200000000003e-03 1.0000000000000000e+00
8.1481499999999998e-03 1.0000000000000000e+00
8.5407100000000000e-03 1.0000000000000000e+00
8.9464699999999998e-03 1.0000000000000000e+00
9.3256399999999996e-03 1.0000000000000000e+00
9.7374599999999999e-03 1.0000000000000000e+00
1.0108600000000001e-02 1.0000000000000000e+00
1.0493199999999999e-02 1.0000000000000000e+00
1.0891300000000000e-02 9.9797868217432528e-01
1.1263600000000000e-02 9.6854697550927082e-01
1.1645100000000000e-02 9.7525410951185276e-01
1.2035400000000000e-02 9.6173176047793663e-01
1.2443500000000000e-02 9.5652276844287298e-01
1.2828700000000000e-02 9.7649825689455538e-01
1.3188699999999999e-02 9.8113747632033799e-01
1.3573000000000000e-02 1.0000000000000000e+00
1.3964600000000001e-02 1.0000000000000000e+00
1.4378200000000001e-02 1.0000000000000000e+00
1.4742200000000000e-02 1.0000000000000000e+00
1.5155099999999999e-02 1.0000000000000000e+00
1.5499300000000001e-02 1.0000000000000000e+00
1.5937099999999999e-02 1.0000000000000000e+00
1.6320600000000001e-02 1.0000000000000000e+00
1.6701400000000002e-02 1.0000000000000000e+00
1.7054500000000000e-02 1.0000000000000000e+00
1.7461999999999998e-02 1.0000000000000000e+00
1.7835199999999999e-02 1.0000000000000000e+00
1.8275699999999999e-02 1.0000000000000000e+00
1.8602799999999999e-02 1.0000000000000000e+00
1.9029600000000001e-02 1.0000000000000000e+00
1.9418999999999999e-02 1.0000000000000000e+00
1.9795299999999998e-02 1.0000000000000000e+00
2.0193200000000001e-02 1.0000000000000000e+00
2.0568199999999998e-02 1.0000000000000000e+00
2.0930100000000000e-02 1.0000000000000000e+00
2.1357999999999999e-02 9.8415453748510484e-01
2.1713600000000000e-02 8.6416621660461335e-01
2.2099400000000002e-02 7.2523129123593200e-01
2.2522100000000000e-02 5.3225033262059585e-01
2.2878599999999999e-02 4.0046284746323302e-01
2.3277200000000001e-02 2.9903120361397684e-01
2.3648599999999999e-02 2.1138934948360968e-01
2.4062099999999999e-02 1.3348283371873482e-01
2.4448500000000001e-02 8.9600760012235936e-02
2.4824499999999999e-02 5.6040981808376140e-02
2.5202300000000000e-02 3.3331420169035501e-02
2.5593899999999999e-02 2.0532505785485562e-02
2.6018199999999998e-02 1.2180623451382221e-02
2.5013899999999999e-02 4.3239979718015506e-02
2.7427699999999999e-02 3.0280855956221057e-03
2.9861499999999999e-02 4.3454102701929120e-04
3.2240300000000000e-02 1.0320040820983844e-04
3.4687900000000001e-02 4.9922969293336676e-05
3.7123200000000002e-02 2.8068428221698521e-05
3.9481099999999998e-02 1.5762157369804233e-05
4.2007400000000000e-02 1.0364913112417152e-05
4.4343599999999997e-02 7.7926100030770196e-06
4.6767999999999997e-02 7.2154421021165924e-06
4.9184199999999997e-02 6.1162962691340888e-06
5.1624999999999997e-02 5.3738368717616390e-06
5.4093099999999998e-02 4.5876008333986034e-06
5.6473099999999998e-02 3.9944785278783462e-06
6.1280200000000000e-02 2.8605302739081383e-06
6.3698599999999994e-02 2.2761661733618770e-06
6.6184099999999996e-02 1.6877618699289063e-06
6.8626599999999996e-02 1.4018852159295176e-06
7.0955199999999996e-02 1.1366429863704104e-06
7.3320200000000002e-02 9.7508491364929417e-07
8.3038200000000006e-02 6.6866780559062109e-07
8.5495500000000002e-02 6.1514668594664338e-07
8.7831500000000007e-02 5.5177790666590285e-07
9.0314800000000001e-02 4.9296904796727270e-07
9.2722799999999994e-02 4.3710234818644663e-07
9.7480100000000000e-02 3.5809438645242298e-07
9.9933099999999997e-02 3.3762238472733872e-07
9.4901299999999994e-02 4.0629485608335567e-07
1.0097800000000000e-01 3.2234090699827589e-07
1.1331500000000000e-01 2.1180011812558389e-07
1.1941000000000000e-01 1.6295714519486177e-07
1.3167699999999999e-01 1.0383648886349998e-07
1.3777300000000001e-01 8.3504778743507198e-08
1.4424200000000001e-01 6.4503644248727730e-08
1.3991400000000001e-01 7.5835293574612839e-08
1.5684000000000001e-01 4.6061443970450839e-08
1.9063300000000000e-01 1.8630410851854074e-08
1.9917499999999999e-01 1.5326460127343409e-08
2.0731100000000000e-01 1.2876390990145966e-08
2.4092300000000000e-01 6.5131027273569927e-09
2.5789400000000001e-01 4.7061868602926333e-09
2.7493299999999998e-01 3.2286189198295343e-09
2.8303099999999998e-01 2.6385349462068553e-09
2.9153200000000001e-01 2.2592462639860464e-09
