# Q(A^-1)        R
7.0083599999999999e-03 9.1574209311264465e-01
7.6590399999999998e-03 1.0000000000000000e+00
8.3017600000000000e-03 1.0000000000000000e+00
8.9768399999999998e-03 9.9459808869349409e-01
9.6210199999999992e-03 9.6120513546818631e-01
1.0269700000000000e-02 9.7007713993286238e-01
1.0932200000000000e-02 9.2573455910197877e-01
1.1595200000000000e-02 9.5385625832041476e-01
1.2242800000000000e-02 1.0000000000000000e+00
1.2893699999999999e-02 9.9898429915317377e-01
1.3543100000000001e-02 1.0000000000000000e+00
1.4207200000000000e-02 1.0000000000000000e+00
1.4847400000000000e-02 1.0000000000000000e+00
1.5497100000000000e-02 1.0000000000000000e+00
1.6169699999999999e-02 1.0000000000000000e+00
1.6830299999999999e-02 9.8854115376485696e-01
1.7482500000000002e-02 1.0000000000000000e+00
1.8153099999999998e-02 9.9533489385506313e-01
1.8789199999999999e-02 9.9393095612782723e-01
1.9410000000000000e-02 8.8983715154405629e-01
2.0108899999999999e-02 9.1580257851810665e-01
2.0756799999999999e-02 8.4863558332297373e-01
2.1417700000000001e-02 8.8924953334346613e-01
2.2050799999999999e-02 8.8625345012942847e-01
2.2692100000000000e-02 8.6664352265921174e-01
2.3366200000000000e-02 8.1182423496189027e-01
2.4070999999999999e-02 6.8924165294089490e-01
2.4663399999999999e-02 5.7290166262933118e-01
2.5339199999999999e-02 4.5041906211117344e-01
2.6000800000000001e-02 3.2501540634749310e-01
2.4982700000000000e-02 5.1664431620979490e-01
2.7405900000000000e-02 1.3104430444812115e-01
2.9814299999999998e-02 3.2978895023910902e-02
3.2279200000000001e-02 1.3962558097635313e-02
3.4649399999999997e-02 9.4693996076982700e-03
3.7103600000000000e-02 7.8730365657570817e-03
3.9575300000000001e-02 7.8015460954826569e-03
4.1886199999999998e-02 6.0773863592739237e-03
4.4444400000000002e-02 4.5342546292683143e-03
4.6651600000000001e-02 3.4250541525335312e-03
4.9258200000000002e-02 2.4240456150554312e-03
5.1610099999999999e-02 1.8061102688588793e-03
5.4079299999999997e-02 1.3904803274878608e-03
5.6353199999999999e-02 1.0892740235706338e-03
5.8921500000000002e-02 9.5832260157365835e-04
6.1187199999999997e-02 8.5332883332515323e-04
6.3699400000000003e-02 7.3473746731940860e-04
6.6206000000000001e-02 6.1981037048267453e-04
6.8329600000000004e-02 5.5681239240573828e-04
7.0899699999999996e-02 4.8407451728647410e-04
7.3345999999999995e-02 4.0953628835714768e-04
7.5942899999999994e-02 3.7210443213820353e-04
7.8392299999999998e-02 3.3559805976127145e-04
8.0674999999999997e-02 2.9460140362848325e-04
8.3163299999999996e-02 2.6017931724712622e-04
8.5529400000000005e-02 2.2856337642061678e-04
8.7936000000000000e-02 1.9803198465229795e-04
9.0321399999999996e-02 1.7069247308495599e-04
9.2874799999999993e-02 1.5327089181711059e-04
9.5065700000000003e-02 1.4142073220685668e-04
9.7534599999999999e-02 1.2222636469665904e-04
9.9968699999999994e-02 1.1198800716156664e-04
9.4921900000000003e-02 1.4320047405036606e-04
1.0113100000000000e-01 1.0862500217508819e-04
1.0710799999999999e-01 8.2730771819418194e-05
1.1342000000000001e-01 6.3480942686258842e-05
1.1935000000000000e-01 5.3881247726992004e-05
1.2557199999999999e-01 4.5194693599850238e-05
1.3178400000000001e-01 3.9487018684744341e-05
1.3800000000000001e-01 3.2214473897826187e-05
1.4414900000000000e-01 2.5540369248250848e-05
1.5023000000000000e-01 2.0684114470855325e-05
1.3992099999999999e-01 3.0013848271527746e-05
1.4851200000000001e-01 2.1932079967903087e-05
1.5691500000000000e-01 1.7262004270650872e-05
1.6535500000000000e-01 1.3640097414619426e-05
1.7370400000000000e-01 1.0932355340900020e-05
1.8226999999999999e-01 9.0005968339059175e-06
1.9070599999999999e-01 7.5518270912060683e-06
1.9907700000000000e-01 6.3287684764949051e-06
2.0753300000000000e-01 5.3684341912921918e-06
2.1578100000000000e-01 4.4435502748496866e-06
2.2389300000000001e-01 3.8374243245884749e-06
2.3262600000000000e-01 3.2977227709595431e-06
2.4117900000000000e-01 2.8943767932677769e-06
2.4917200000000000e-01 2.5511116380074082e-06
2.5778000000000001e-01 2.2372395970171007e-06
2.6622899999999999e-01 1.8449128446133991e-06
2.7500200000000002e-01 1.6791106215870974e-06
2.8314000000000000e-01 1.4137772171422733e-06
2.9173900000000003e-01 1.2640410053477497e-06
3.0038399999999998e-01 1.0988511576215387e-06
