# Q(A^-1)        R
6.9999499999999996e-03 9.9289755736703511e-01
7.6706900000000000e-03 1.0000000000000000e+00
8.3139600000000004e-03 1.0000000000000000e+00
8.9620299999999993e-03 1.0000000000000000e+00
9.6224599999999993e-03 1.0000000000000000e+00
1.0267399999999999e-02 1.0000000000000000e+00
1.0924100000000001e-02 9.3894276414611888e-01
1.1588899999999999e-02 9.3524497927702499e-01
1.2246099999999999e-02 8.8803546686937274e-01
1.2913500000000000e-02 8.9125404918123174e-01
1.3544199999999999e-02 8.5610236796662598e-01
1.4211000000000000e-02 8.8669581694915278e-01
1.4857700000000000e-02 9.7235279325219182e-01
1.5514000000000000e-02 9.8538308192501700e-01
1.6180300000000002e-02 1.0000000000000000e+00
1.6845300000000001e-02 1.0000000000000000e+00
1.7467699999999999e-02 1.0000000000000000e+00
1.8128600000000002e-02 1.0000000000000000e+00
1.8795699999999999e-02 1.0000000000000000e+00
1.9481100000000001e-02 1.0000000000000000e+00
2.0107799999999999e-02 1.0000000000000000e+00
2.0736399999999999e-02 1.0000000000000000e+00
2.1433899999999999e-02 9.8734853566288439e-01
2.2061100000000000e-02 9.1457808681639974e-01
2.2741500000000001e-02 7.1540020674212212e-01
2.3389299999999998e-02 5.7267340046077053e-01
2.4035700000000000e-02 3.9798221989009097e-01
2.4653999999999999e-02 3.2716833088495056e-01
2.5348400000000000e-02 2.3093494443868570e-01
2.6012899999999999e-02 1.7442876577782693e-01
2.5006100000000000e-02 2.6736276096903072e-01
2.7421999999999998e-02 1.0204890544044684e-01
2.9835600000000000e-02 3.9359591358618343e-02
3.2221800000000002e-02 1.7583911040783402e-02
3.4664399999999998e-02 1.1990485733594861e-02
3.7056600000000002e-02 1.0234701771414502e-02
3.9507000000000000e-02 7.1613709043314233e-03
4.1943700000000000e-02 4.8389789219424328e-03
4.4350899999999999e-02 3.5664931185737264e-03
4.6778599999999997e-02 2.5822784217751243e-03
4.9135999999999999e-02 2.1267892539584823e-03
5.1591800000000000e-02 1.5050128664297782e-03
5.3923100000000002e-02 9.0807206053390406e-04
5.6427800000000000e-02 6.3880371775719490e-04
5.8929700000000002e-02 5.5108217047770730e-04
6.1225799999999997e-02 4.4428803309983357e-04
6.3655000000000003e-02 3.0312920868180026e-04
6.6199700000000000e-02 1.8426284999084757e-04
6.8572400000000006e-02 1.1839035052095949e-04
7.0956900000000003e-02 8.6949521538622168e-05
7.3532000000000000e-02 6.8106989487970335e-05
7.5772400000000004e-02 5.7795559903051580e-05
7.8194899999999998e-02 5.0849867495335081e-05
8.0621700000000004e-02 3.8494743057967940e-05
8.3116999999999996e-02 2.9113258026321996e-05
8.5331599999999994e-02 2.0656800773332717e-05
8.7894600000000003e-02 1.6308102094844020e-05
9.0371599999999996e-02 1.2313777748688223e-05
9.2867000000000005e-02 9.0223387154661374e-06
9.5287100000000000e-02 6.4304162924543380e-06
9.7468299999999994e-02 4.7118931170239889e-06
9.9994100000000002e-02 3.6067004051878488e-06
9.4985000000000000e-02 6.7168288873054173e-06
1.0124000000000000e-01 3.1601298605841134e-06
1.0736300000000000e-01 1.5877116545984578e-06
1.1351600000000001e-01 8.8313117753708049e-07
1.2556100000000001e-01 2.9632448764210595e-07
1.3171200000000000e-01 1.7009883567202305e-07
1.4392500000000000e-01 5.4160351069332300e-08
1.4995800000000001e-01 3.7260152227512824e-08
1.4009500000000000e-01 7.8367803476393555e-08
1.7354900000000001e-01 1.1339499757980909e-08
2.0713000000000001e-01 2.2750136223219853e-09
2.2405500000000000e-01 1.1652097575802898e-09
2.3241800000000001e-01 8.2375235281460921e-10
2.5781599999999999e-01 2.6968031373912151e-10
2.6617299999999999e-01 1.8444755692733239e-10
2.7498000000000000e-01 1.2359353642610667e-10
