# Q(A^-1)        R
6.9911000000000001e-03 9.7176401078290775e-01
7.3882100000000001e-03 9.8939775576637456e-01
7.7518800000000001e-03 9.9754044861926083e-01
8.1697799999999998e-03 1.0000000000000000e+00
8.5506100000000002e-03 9.9190791465476136e-01
8.9260399999999997e-03 9.8287157788927415e-01
9.3337400000000001e-03 9.6582899753961760e-01
9.7214099999999998e-03 9.5093476111635666e-01
1.0100899999999999e-02 9.5280584360163223e-01
1.0495000000000001e-02 9.3517478839351631e-01
1.0871799999999999e-02 9.5499734634317479e-01
1.1260700000000000e-02 9.5466322039100437e-01
1.1656000000000000e-02 9.9298010501159828e-01
1.2023900000000001e-02 1.0000000000000000e+00
1.2440100000000001e-02 1.0000000000000000e+00
1.2809900000000001e-02 1.0000000000000000e+00
1.3201600000000001e-02 1.0000000000000000e+00
1.3596100000000000e-02 1.0000000000000000e+00
1.3948000000000000e-02 1.0000000000000000e+00
1.4362200000000000e-02 1.0000000000000000e+00
1.4759300000000000e-02 1.0000000000000000e+00
1.5153000000000000e-02 1.0000000000000000e+00
1.5527900000000001e-02 1.0000000000000000e+00
1.5935200000000000e-02 1.0000000000000000e+00
1.6327700000000001e-02 9.2090119208293764e-01
1.6718100000000000e-02 7.9793117616754783e-01
1.7085800000000002e-02 6.8693970805180338e-01
1.7474099999999999e-02 5.5484877881171646e-01
1.7874399999999999e-02 4.3122603324873077e-01
1.8232999999999999e-02 3.2914034923485397e-01
1.8644600000000001e-02 2.3175051208573702e-01
1.9008000000000001e-02 1.7192053612673966e-01
1.9408399999999999e-02 1.1674368206987712e-01
1.9802899999999998e-02 7.9602961245373097e-02
2.0159300000000002e-02 5.4199405531939887e-02
2.0577499999999999e-02 3.6529878833396111e-02
2.0941999999999999e-02 2.6032542163041232e-02
2.1364600000000001e-02 1.8845352532691179e-02
2.1703199999999999e-02 1.4654261617425687e-02
2.2129500000000000e-02 1.1193302697443437e-02
2.2507599999999999e-02 9.2194801656849887e-03
2.2896500000000000e-02 8.0480870127545359e-03
2.3306299999999999e-02 6.9893653079033651e-03
2.3671500000000002e-02 6.0846188283440808e-03
2.4094299999999999e-02 5.5840296340920158e-03
2.4417700000000001e-02 5.2837124597713142e-03
2.4848400000000000e-02 4.8735597291227409e-03
2.5215499999999998e-02 4.3646814849155231e-03
2.5638399999999999e-02 4.3138505326977628e-03
2.6006499999999998e-02 4.0625874446069618e-03
2.4991900000000001e-02 4.6827422991189147e-03
2.7444000000000000e-02 3.3675747978132702e-03
2.9792900000000001e-02 2.2063991789271820e-03
3.2290399999999997e-02 1.6444056089998204e-03
3.4701200000000001e-02 1.2438460073695746e-03
3.7131400000000002e-02 1.0305971354453167e-03
3.9554600000000002e-02 8.5196971080680366e-04
4.1972099999999998e-02 6.4579926292710084e-04
4.4378599999999997e-02 4.7711814414414265e-04
4.6780000000000002e-02 3.7467456630964552e-04
4.9169499999999998e-02 3.0839423881134687e-04
5.1609799999999997e-02 2.4512685285936302e-04
5.3926799999999997e-02 1.9892597407704442e-04
5.6436800000000002e-02 1.6401291988878919e-04
5.8777700000000002e-02 1.5017338976057988e-04
6.1246299999999997e-02 1.2771271269817648e-04
6.3610399999999998e-02 1.0984041528600530e-04
6.6207799999999997e-02 9.2599453013770795e-05
6.8609500000000004e-02 8.0527684010880593e-05
7.1017600000000000e-02 6.9992916537988398e-05
7.3407200000000006e-02 6.0059264711850830e-05
7.5845999999999997e-02 5.4326852641083844e-05
7.8159999999999993e-02 4.7677320964566331e-05
8.0682699999999996e-02 4.0881498500823679e-05
8.3031900000000006e-02 3.5772318197298048e-05
8.5548799999999994e-02 3.0046934422142869e-05
8.8045499999999999e-02 2.6707848784892052e-05
9.0392600000000004e-02 2.3826966441063789e-05
9.2487399999999997e-02 2.0835311328551280e-05
9.4975500000000004e-02 1.9337348229988124e-05
9.7598599999999994e-02 1.7554871871307489e-05
9.9750000000000005e-02 1.5876644244462589e-05
9.4995700000000002e-02 1.9330658054132412e-05
1.0090200000000001e-01 1.5136181319006220e-05
1.0726800000000000e-01 1.2840090239317050e-05
1.1349300000000000e-01 9.6226016762187714e-06
1.1954600000000000e-01 7.8204181178365739e-06
1.2557599999999999e-01 6.3785741593254429e-06
1.3180100000000000e-01 5.2280734922227789e-06
1.3766000000000000e-01 4.3154621858481612e-06
1.4380000000000001e-01 3.5093115199811115e-06
1.5020400000000000e-01 2.9027298585124412e-06
1.4000899999999999e-01 4.0621529447379269e-06
1.4824300000000001e-01 3.0000240196483352e-06
1.5671599999999999e-01 2.3834246976143784e-06
1.6513600000000001e-01 1.8810092820429565e-06
1.7358000000000001e-01 1.5514144793959606e-06
1.8214400000000000e-01 1.2548739186563083e-06
1.9051000000000001e-01 1.0404308404555001e-06
1.9915800000000000e-01 8.2117213262639822e-07
2.0710799999999999e-01 7.0527963727632606e-07
2.1573600000000001e-01 5.7317070053476820e-07
2.3275699999999999e-01 4.1104546799082128e-07
2.4941900000000000e-01 3.0816487581822920e-07
2.5788699999999998e-01 2.6177507499519910e-07
2.6659400000000000e-01 2.1772811659512339e-07
2.7482899999999999e-01 1.8985177762527311e-07
2.9204400000000003e-01 1.4009987589737621e-07
