# Q(A^-1)        R
6.9949299999999999e-03 1.1692985239804657e-01
7.6401000000000004e-03 9.2581806791208365e-02
8.3085599999999996e-03 7.8416370315956732e-02
8.9658299999999993e-03 6.4113400915061486e-02
9.6233199999999994e-03 5.6173376548713190e-02
1.0266100000000000e-02 4.3638152088650142e-02
1.0926699999999999e-02 3.3582770161173864e-02
1.1600600000000001e-02 2.8360878611377500e-02
1.2237000000000000e-02 2.5413068937735685e-02
1.2904300000000000e-02 2.0922712466126942e-02
1.3541600000000001e-02 1.8173994517085658e-02
1.4203300000000000e-02 1.5144465457592859e-02
1.4879000000000000e-02 1.2937963925380021e-02
1.5526500000000000e-02 1.1256695503658567e-02
1.6193500000000000e-02 1.0090340075284126e-02
1.6813600000000001e-02 8.3953012618973831e-03
1.7484599999999999e-02 7.8609650459671998e-03
1.8142100000000001e-02 6.2637988130345773e-03
1.8832300000000000e-02 5.6112003456998943e-03
1.9465900000000001e-02 4.8053456149048154e-03
2.0109200000000001e-02 4.1391697382214144e-03
2.0742699999999999e-02 3.6367796077499542e-03
2.1395000000000001e-02 3.0805347555591975e-03
2.2065000000000001e-02 2.5184087947871482e-03
2.2737500000000001e-02 2.0646602126947276e-03
2.3375500000000000e-02 1.8794091914361895e-03
2.4033100000000002e-02 1.5302370043992876e-03
2.4696200000000001e-02 1.3906163347297221e-03
2.5403400000000000e-02 1.1684431126557451e-03
2.6034000000000002e-02 1.0293718366174783e-03
2.5027700000000000e-02 1.2961929352129837e-03
2.7420400000000001e-02 8.3553379559434969e-04
2.9841900000000001e-02 6.5036596125646752e-04
3.2242600000000003e-02 5.3448641263660634e-04
3.4658300000000003e-02 4.6345467917703668e-04
3.7047799999999999e-02 4.2110380766695657e-04
3.9548300000000002e-02 3.2559924706649051e-04
4.2008200000000002e-02 2.5169797658333411e-04
4.4313300000000000e-02 1.9523643163026926e-04
4.6817600000000001e-02 1.4984755231944592e-04
4.9217499999999997e-02 1.2251631032890014e-04
5.1549400000000002e-02 9.3668312247162410e-05
5.4045999999999997e-02 7.0652272414624645e-05
5.6473799999999998e-02 6.0295793160118054e-05
5.8886200000000000e-02 5.3711246943755762e-05
6.1331700000000003e-02 4.8861500163950559e-05
6.3836299999999999e-02 3.9627995113868428e-05
6.6160800000000006e-02 3.4527578150900713e-05
6.8567000000000003e-02 2.9277803992823978e-05
7.1050699999999994e-02 2.4107593124620461e-05
7.3357599999999995e-02 2.1755303996243113e-05
7.5863600000000003e-02 1.9366854665417388e-05
7.8212599999999993e-02 1.6911810153113213e-05
8.0640400000000001e-02 1.4729045398163812e-05
8.3002300000000001e-02 1.3357433317652943e-05
8.5505899999999996e-02 1.0769895862411909e-05
8.8024500000000006e-02 9.6023563385239640e-06
9.0388899999999994e-02 8.6732699081537527e-06
9.2843800000000004e-02 7.7714204238580917e-06
9.5214499999999994e-02 6.9095826667349869e-06
9.7688800000000006e-02 6.2483791571796335e-06
1.0006300000000000e-01 5.6969296553405870e-06
9.5002799999999998e-02 6.9603703801107072e-06
1.0101200000000000e-01 5.6198574532254962e-06
1.0712300000000000e-01 4.3842568377420946e-06
1.1330800000000001e-01 3.4268110222566242e-06
1.1950100000000000e-01 2.4915783000280127e-06
1.2539400000000001e-01 2.0618404900433723e-06
1.3164100000000001e-01 1.6593351106627180e-06
1.3754900000000000e-01 1.3462489563778115e-06
1.4393700000000001e-01 1.0521520846163015e-06
1.4999999999999999e-01 8.2598198201425554e-07
1.4858199999999999e-01 8.8089979621387742e-07
1.5708400000000000e-01 6.5558008661790936e-07
1.6509900000000000e-01 5.0095055879054777e-07
1.7372599999999999e-01 3.7593149544670551e-07
1.8214100000000000e-01 2.8060655131665443e-07
1.9059400000000001e-01 2.3072424395525269e-07
2.1560499999999999e-01 1.0204021845655710e-07
2.6673700000000000e-01 2.5653167703695377e-08
3.0005999999999999e-01 1.0549537243775831e-08
