# Q(A^-1)        R
6.9965499999999998e-03 8.9530338179561453e-01
7.2770500000000002e-03 9.2475156528191016e-01
7.5408000000000003e-03 9.7749483815299243e-01
7.8150100000000007e-03 9.3989222875908540e-01
8.1042200000000005e-03 9.5655473099181521e-01
8.3556099999999994e-03 9.7017947310109176e-01
8.6563500000000002e-03 9.5423643904903499e-01
8.9179600000000008e-03 9.3965414286838356e-01
9.1975500000000005e-03 9.3509113396782739e-01
9.4745200000000002e-03 9.4257772800302342e-01
9.7427399999999997e-03 9.5190905799270986e-01
1.0018800000000000e-02 9.1402441459962036e-01
1.0309499999999999e-02 8.9523014019081137e-01
1.0567500000000001e-02 8.9638384938784987e-01
1.0878499999999999e-02 8.5001385687311981e-01
1.1120100000000001e-02 8.7578998191322288e-01
1.1389200000000000e-02 8.9271702357475391e-01
1.1673400000000000e-02 8.9502852248328912e-01
1.1940100000000000e-02 9.2900205381174239e-01
1.2222500000000001e-02 9.5711105004216335e-01
1.2512499999999999e-02 9.5965910675636579e-01
1.2810800000000001e-02 9.5531424467802784e-01
1.3049099999999999e-02 9.5165259601827701e-01
1.3338300000000001e-02 9.5089568517153211e-01
1.3628500000000000e-02 9.5131842578076065e-01
1.3893000000000001e-02 9.5039675439284776e-01
1.4137400000000000e-02 9.1000013205046415e-01
1.4410100000000000e-02 9.2172112123667937e-01
1.4706500000000001e-02 9.5441171255150037e-01
1.4960899999999999e-02 9.5473463785727730e-01
1.5246100000000000e-02 9.5606459464669247e-01
1.5520300000000001e-02 9.7228832000247944e-01
1.5775100000000000e-02 9.9023447372000251e-01
1.6088399999999999e-02 9.8343704354544181e-01
1.6330399999999998e-02 9.6573477148129672e-01
1.6646000000000001e-02 9.6752620929590150e-01
1.6917700000000001e-02 9.6507808623387481e-01
1.7188300000000000e-02 9.6448313668676988e-01
1.7460199999999999e-02 9.1543986087954565e-01
1.7719700000000001e-02 8.7477745047362454e-01
1.8030399999999999e-02 8.3385184033212867e-01
1.8308100000000001e-02 7.9001642021287433e-01
1.8579200000000001e-02 7.5155424925245429e-01
1.8850499999999999e-02 6.7905878495208649e-01
1.9123600000000001e-02 6.0529826837937151e-01
1.9407000000000001e-02 5.4633139840326717e-01
1.9647000000000001e-02 5.0097347255920233e-01
1.9934000000000000e-02 4.3951941510467252e-01
2.0213600000000002e-02 3.7886705826265465e-01
2.0489299999999998e-02 3.3304051274599805e-01
2.0788700000000000e-02 2.8653618453757740e-01
2.1024800000000000e-02 2.5060519002831100e-01
2.1328600000000000e-02 2.2134665490048311e-01
2.1622200000000001e-02 1.7823719648579486e-01
2.1873299999999998e-02 1.6139537682802327e-01
2.2181400000000000e-02 1.4395082349246477e-01
2.2415000000000001e-02 1.2822144386440759e-01
2.2701499999999999e-02 1.0998643409548639e-01
2.2964700000000001e-02 9.8872180172409618e-02
2.3234800000000000e-02 8.9703284681409395e-02
2.3508700000000000e-02 7.8787263332026305e-02
2.3814100000000001e-02 7.0830282262879837e-02
2.4068300000000001e-02 6.5898456476010711e-02
2.4388600000000000e-02 5.8834290316073568e-02
2.4659700000000000e-02 5.4057323511990128e-02
2.4923200000000000e-02 5.2692906986017952e-02
2.5167999999999999e-02 4.9637958535620814e-02
2.5477199999999998e-02 4.6214553443777888e-02
2.5763999999999999e-02 4.4028759317413922e-02
2.6034300000000000e-02 4.0541744705404371e-02
2.5040799999999998e-02 5.1225333710827187e-02
2.7413500000000000e-02 3.1095611167231071e-02
2.9921600000000000e-02 1.8007875441255698e-02
3.2250500000000001e-02 1.1310091012561080e-02
3.4647400000000002e-02 7.8994213014446733e-03
3.7166100000000001e-02 6.1419035063845599e-03
3.9545900000000002e-02 4.9184735533631656e-03
4.1959400000000001e-02 3.5215310502628686e-03
4.4321500000000000e-02 2.6713721162140076e-03
4.6723300000000002e-02 2.0306663645507034e-03
4.9146099999999998e-02 1.7123506785335402e-03
5.1535200000000003e-02 1.3478599699967438e-03
5.4019400000000002e-02 1.0523144021557984e-03
5.6484600000000003e-02 8.5508054219511512e-04
5.8838900000000000e-02 7.6550916839342230e-04
6.1365200000000002e-02 6.6817034869355878e-04
6.3725599999999993e-02 5.5479069780324844e-04
6.6081100000000004e-02 4.7034134199505016e-04
6.8471199999999996e-02 3.8900665491550319e-04
7.0918400000000006e-02 3.2167680566666111e-04
7.3388200000000001e-02 2.7515499595676736e-04
7.5761300000000004e-02 2.4946489980171688e-04
7.8228699999999998e-02 2.1745069864933112e-04
8.0635999999999999e-02 1.8176638408166841e-04
8.3053199999999994e-02 1.5919340586876564e-04
8.5429199999999997e-02 1.3799495322945572e-04
8.7917700000000001e-02 1.1990317098200081e-04
9.0311299999999997e-02 1.0998760789007553e-04
9.2607800000000004e-02 9.6447729979304102e-05
9.5271300000000003e-02 8.4497844356730504e-05
9.7654000000000005e-02 7.4831928156507532e-05
1.0000299999999999e-01 6.9768284974333302e-05
9.5092700000000002e-02 8.6212439744636030e-05
1.0090300000000001e-01 6.6988998067459154e-05
1.0745000000000000e-01 5.0228616967485030e-05
1.1342400000000000e-01 3.9402139410472132e-05
1.1940900000000000e-01 2.9534702112616306e-05
1.2545999999999999e-01 2.3753769230269286e-05
1.3172500000000001e-01 1.7960651187404720e-05
1.3786499999999999e-01 1.4266503552575536e-05
1.4417199999999999e-01 1.0821584631821480e-05
1.5003500000000000e-01 8.4247355510953055e-06
1.3990500000000000e-01 1.2973090927379030e-05
1.4834700000000001e-01 9.0471657992353232e-06
1.5673300000000001e-01 6.5077773709857385e-06
1.6496300000000000e-01 4.9499174019545186e-06
1.7390900000000001e-01 3.6294517321889125e-06
1.8212500000000001e-01 2.7624205134258507e-06
1.9060299999999999e-01 2.1429600077215983e-06
1.9906199999999999e-01 1.6220592038357696e-06
2.0744000000000001e-01 1.2098818387132052e-06
2.3245800000000000e-01 5.4141191275204501e-07
2.4104700000000001e-01 4.2347981452456712e-07
2.5786500000000001e-01 2.5036989484099114e-07
2.7459899999999998e-01 1.3687039152825336e-07
2.9147099999999998e-01 8.2120723913315167e-08
