# Q(A^-1)        R
7.0040299999999996e-03 9.8400840577711046e-01
7.9938500000000003e-03 1.0000000000000000e+00
9.0032600000000008e-03 1.0000000000000000e+00
1.0004100000000000e-02 1.0000000000000000e+00
1.0990800000000000e-02 9.8709577174429652e-01
1.1988900000000000e-02 9.9203582224112630e-01
1.2982300000000000e-02 9.9965645681553938e-01
1.3997000000000001e-02 9.5936966034166837e-01
1.4987700000000000e-02 9.7960857118565481e-01
1.5995300000000000e-02 9.4630734192928023e-01
1.6997300000000000e-02 9.7364989668303381e-01
1.8005899999999998e-02 9.9291441112349577e-01
1.9002000000000002e-02 9.3747786154065749e-01
1.9999699999999999e-02 8.4128371610958930e-01
2.1011200000000001e-02 9.2486592997669459e-01
2.2009800000000000e-02 1.0000000000000000e+00
2.3020400000000000e-02 1.0000000000000000e+00
2.3999300000000001e-02 9.0393717827068243e-01
2.5020100000000000e-02 3.7141941979930254e-01
2.5995200000000000e-02 1.0681694492707204e-01
2.5044199999999999e-02 3.6521304096983692e-01
2.7397999999999999e-02 1.9571458792318905e-02
2.9823100000000002e-02 5.1403094429004273e-03
3.2197799999999999e-02 4.5915716651565826e-03
3.4690800000000001e-02 4.8154388209298632e-03
3.7117400000000002e-02 6.3405177610897680e-03
3.9477699999999998e-02 8.0606963984688855e-03
4.1868200000000001e-02 8.3503467118312691e-03
4.4355400000000003e-02 7.4655386421001039e-03
4.6858200000000003e-02 6.5348464248293735e-03
4.9194500000000002e-02 5.0033429149325794e-03
5.1655000000000000e-02 3.1550489279768539e-03
5.3993699999999999e-02 1.9614682200851468e-03
5.6479700000000001e-02 1.1583412160381572e-03
5.8897199999999997e-02 7.2467032890929060e-04
6.1304499999999998e-02 4.8592953166934127e-04
6.3668299999999997e-02 3.3066694496229485e-04
6.6270300000000004e-02 2.4383482270061202e-04
6.8497400000000000e-02 1.9353185019622913e-04
7.1034899999999998e-02 1.7025266227676348e-04
7.3326100000000005e-02 1.7414527789372865e-04
7.5922699999999996e-02 2.0182077394917820e-04
7.8377900000000000e-02 2.3871996907469305e-04
8.0567899999999998e-02 2.4070226018487481e-04
8.3001400000000003e-02 2.5140385922629843e-04
8.5586599999999999e-02 2.4441159236152999e-04
8.7937600000000005e-02 2.2578455956796036e-04
9.0516700000000005e-02 1.8995136354461723e-04
9.2902799999999994e-02 1.6223235882184238e-04
9.5259800000000006e-02 1.3228597057806290e-04
9.7521399999999994e-02 1.0746786191255067e-04
1.0002300000000000e-01 9.7672442813810152e-05
9.4944799999999996e-02 1.4134898212683566e-04
1.0113300000000000e-01 8.8953157356075761e-05
1.0717699999999999e-01 5.5842308155304644e-05
1.1338900000000000e-01 4.1350872477535072e-05
1.1933000000000001e-01 3.8311947846063010e-05
1.2543899999999999e-01 3.1937824601745247e-05
1.3173699999999999e-01 2.5932349395498616e-05
1.3778699999999999e-01 2.0328860446816634e-05
1.4383399999999999e-01 1.7206500533644037e-05
1.4984200000000000e-01 1.4870157684388618e-05
1.3999800000000001e-01 1.9030806078114013e-05
1.4847700000000000e-01 1.5641209510310506e-05
1.5679299999999999e-01 1.2524690622721457e-05
1.6502300000000000e-01 1.1794851206476226e-05
1.7379900000000001e-01 9.2941599354410534e-06
1.8226000000000001e-01 7.6960532954992365e-06
1.9031000000000001e-01 5.5058050273893273e-06
1.9909600000000000e-01 3.8076640073068851e-06
2.0737600000000000e-01 3.1198561310494970e-06
2.1576999999999999e-01 2.7782476938009129e-06
2.2443600000000000e-01 2.5895386162022794e-06
2.3293400000000000e-01 2.2557674766856205e-06
2.4072499999999999e-01 1.9731628060375231e-06
2.4939200000000000e-01 1.6263101388703707e-06
2.5784800000000002e-01 1.4021729055023140e-06
2.6604499999999998e-01 1.2462850734087423e-06
2.8278900000000001e-01 8.8915326381662179e-07
2.9977500000000001e-01 6.1460670513661570e-07
