# Q(A^-1)        R
6.9877999999999997e-03 9.3609207334851419e-01
7.6517699999999996e-03 1.0000000000000000e+00
8.3136500000000006e-03 1.0000000000000000e+00
8.9682300000000006e-03 1.0000000000000000e+00
9.6121499999999999e-03 9.9733327485239243e-01
1.0276100000000000e-02 9.4357693744459370e-01
1.0933500000000001e-02 9.1848891270058552e-01
1.1590300000000000e-02 9.6252239373682080e-01
1.2232399999999999e-02 9.9558205918521014e-01
1.2890700000000000e-02 9.8116733098268072e-01
1.3539900000000001e-02 9.8804260471576089e-01
1.4212600000000001e-02 9.2930745931911241e-01
1.4880700000000000e-02 9.6057441526002363e-01
1.5514600000000000e-02 9.9133825323578761e-01
1.6190000000000000e-02 9.9840466414853368e-01
1.6794300000000002e-02 9.8544475483698779e-01
1.7476800000000001e-02 9.9853343093646396e-01
1.8169999999999999e-02 9.6645429862511978e-01
1.8777900000000000e-02 8.7551068743667737e-01
1.9439000000000001e-02 7.3626615171997467e-01
2.0075500000000000e-02 6.0116611329649217e-01
2.0746799999999999e-02 4.6556935908388813e-01
2.1426400000000002e-02 3.4063441729031435e-01
2.2120700000000000e-02 2.4928223217266249e-01
2.2690499999999999e-02 1.8247805456645599e-01
2.3378500000000000e-02 1.3024856066449483e-01
2.4023300000000001e-02 9.8529496498183836e-02
2.4703400000000000e-02 7.7129741057701817e-02
2.5361900000000000e-02 6.7701877251655759e-02
2.6039199999999998e-02 5.6750745701838204e-02
2.5025400000000000e-02 7.3508033498410313e-02
2.7474100000000001e-02 4.1337815187760855e-02
2.9828400000000001e-02 2.4065161700590445e-02
3.2236899999999999e-02 1.4233694892585117e-02
3.4663300000000001e-02 9.4188043325330508e-03
3.7056699999999998e-02 7.3196227253015909e-03
3.9531400000000001e-02 5.8250600833988486e-03
4.1918299999999999e-02 4.3450241100274605e-03
4.4365300000000003e-02 3.2522371777716609e-03
4.6800300000000003e-02 2.5706680182201232e-03
4.9150399999999997e-02 2.2099669129299316e-03
5.1637000000000002e-02 1.6867560282143581e-03
5.3996700000000002e-02 1.2955710805130059e-03
5.6431000000000002e-02 1.0456562066404841e-03
5.8779100000000001e-02 9.0405562784515300e-04
6.1297600000000001e-02 7.7450879739415909e-04
6.3628299999999999e-02 6.4836665734157347e-04
6.6043299999999999e-02 5.3491465847532455e-04
6.8703799999999995e-02 4.2787782581665574e-04
7.1061700000000005e-02 3.5975718577729577e-04
7.3411400000000002e-02 3.0871690983441007e-04
7.5703699999999999e-02 2.8513364217838081e-04
7.8148200000000001e-02 2.5549518642690766e-04
8.0525100000000002e-02 2.1972471134494280e-04
8.3119200000000004e-02 1.9232000491848782e-04
8.5543400000000006e-02 1.7042731084260162e-04
8.7979500000000002e-02 1.4424706281480689e-04
9.0389300000000006e-02 1.3224516691714167e-04
9.2649400000000007e-02 1.1568947572293556e-04
9.5022400000000007e-02 1.0196225349571179e-04
9.7591700000000003e-02 8.8351771262449734e-05
1.0002400000000000e-01 7.8845841484081154e-05
9.5178600000000002e-02 1.0222601444423039e-04
1.0096200000000000e-01 7.5343902485503416e-05
1.0721700000000001e-01 5.5516464656156245e-05
1.1346400000000000e-01 4.3101349624434865e-05
1.1939800000000000e-01 3.2970892353191751e-05
1.2574900000000000e-01 2.5638232629641141e-05
1.3168199999999999e-01 2.0039810187705020e-05
1.3768900000000001e-01 1.6384620507364906e-05
1.4397299999999999e-01 1.2468415089631380e-05
1.5002699999999999e-01 9.7933128721293436e-06
1.4005600000000001e-01 1.4573956444701187e-05
1.4851300000000001e-01 1.0387303575566165e-05
1.5681800000000001e-01 7.6235459889120405e-06
1.6494200000000001e-01 5.7426918337468218e-06
1.7375299999999999e-01 4.1515679105454452e-06
1.8208900000000000e-01 3.1413983455194412e-06
1.9039500000000001e-01 2.3829420453103046e-06
1.9938900000000001e-01 1.7559882198536645e-06
2.0780599999999999e-01 1.2813351327819970e-06
2.2460900000000000e-01 7.5370850452552552e-07
2.3266400000000001e-01 5.9482798524424956e-07
2.4125300000000000e-01 4.5554540131642739e-07
2.4993299999999999e-01 3.5068390445980722e-07
2.5861699999999999e-01 2.6404686644480897e-07
2.7484399999999998e-01 1.5639161237420371e-07
2.9158099999999998e-01 9.2722639596143989e-08
