# Q(A^-1)        R
6.9937400000000000e-03 9.6255178685723375e-01
7.9989699999999993e-03 1.0000000000000000e+00
9.0023499999999992e-03 9.8600078127048352e-01
1.0008700000000001e-02 9.7140101911214882e-01
1.0989199999999999e-02 8.4899970778282707e-01
1.1990499999999999e-02 9.4167085972667575e-01
1.3024800000000000e-02 9.6201250563681118e-01
1.3999700000000000e-02 9.9640944080073568e-01
1.4997900000000000e-02 1.0000000000000000e+00
1.5977399999999999e-02 1.0000000000000000e+00
1.7012300000000001e-02 1.0000000000000000e+00
1.7986100000000001e-02 8.5447060540181541e-01
1.8979200000000002e-02 5.7901917031518224e-01
2.0002499999999999e-02 3.4443141543434352e-01
2.0970900000000001e-02 2.0995397491679182e-01
2.2027999999999999e-02 1.2951596274271607e-01
2.3014099999999999e-02 9.1267161530251550e-02
2.4019499999999999e-02 6.6326353920910047e-02
2.5032700000000001e-02 5.7007282337212771e-02
2.5999000000000001e-02 5.1430866960960032e-02
2.4978000000000000e-02 5.7108818349671887e-02
2.7410700000000000e-02 4.1142697761532988e-02
2.9839600000000001e-02 2.5448763198372373e-02
3.2226699999999997e-02 1.6434577114176289e-02
3.4620800000000000e-02 1.1659285343718490e-02
3.7161199999999998e-02 9.8976207910085375e-03
3.9449100000000001e-02 9.4763557387106193e-03
4.1917500000000003e-02 7.5394502804347428e-03
4.4364800000000003e-02 5.5788412985771042e-03
4.6759700000000001e-02 4.2809107161944802e-03
4.9205100000000002e-02 3.2465844128102459e-03
5.1534099999999999e-02 2.4519559203561958e-03
5.4038200000000002e-02 1.8788442175315797e-03
5.6352600000000003e-02 1.5395133327535148e-03
5.8824899999999999e-02 1.3473325045528428e-03
6.1285300000000001e-02 1.1441477806379775e-03
6.3674300000000003e-02 9.8469073675496008e-04
6.6215899999999994e-02 8.0862155191179907e-04
6.8536000000000000e-02 6.7761788113849153e-04
7.0915500000000006e-02 6.1327513889165852e-04
7.3410799999999998e-02 4.7799719473681762e-04
7.5753000000000001e-02 4.2514119559667647e-04
7.8094300000000005e-02 3.6446432799203034e-04
8.0509499999999998e-02 2.9540884697827667e-04
8.3035800000000007e-02 2.4680463943370124e-04
8.5592299999999996e-02 2.1588951703010911e-04
8.7946999999999997e-02 1.7744982176491693e-04
9.0520900000000001e-02 1.6212306945308344e-04
9.2746099999999998e-02 1.4190049919681912e-04
9.5080499999999998e-02 1.2790488580639980e-04
9.7710599999999995e-02 1.1174727200087035e-04
1.0000400000000000e-01 1.0289684170816431e-04
9.4848699999999994e-02 1.2932850743514038e-04
1.0110300000000000e-01 1.0148910083552342e-04
1.0724700000000000e-01 8.3559321202649335e-05
1.1346100000000001e-01 6.8183506014773168e-05
1.1938900000000000e-01 5.8731835059545110e-05
1.2536900000000001e-01 5.0390141239659776e-05
1.3180300000000000e-01 4.0037837817731549e-05
1.3783500000000001e-01 3.3922715244885249e-05
1.4395500000000000e-01 2.6327607529970058e-05
1.4994499999999999e-01 2.1421999586330589e-05
1.4003800000000000e-01 3.1248541085161421e-05
1.4837200000000000e-01 2.2116899993660129e-05
1.5688099999999999e-01 1.6097748965021386e-05
1.6503799999999999e-01 1.2698542147656056e-05
1.7377000000000001e-01 9.7985438649113043e-06
1.8188099999999999e-01 7.8134176606358140e-06
1.9062899999999999e-01 6.2791143932796544e-06
1.9900699999999999e-01 5.2180115954163308e-06
2.0766699999999999e-01 4.1463682068643072e-06
2.1556600000000001e-01 3.3903163831430264e-06
2.2417799999999999e-01 2.7607238417401705e-06
2.3280500000000001e-01 2.3169408033349635e-06
2.4106100000000000e-01 1.9505241240390051e-06
2.4965200000000001e-01 1.7131252811320534e-06
2.5818300000000000e-01 1.4883350145536961e-06
2.6592199999999999e-01 1.2434455638928170e-06
2.7443899999999999e-01 9.9821715150725107e-07
2.9115000000000002e-01 7.3181209390196415e-07
3.0003800000000003e-01 6.0010512470398680e-07
